time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.54,0.12322357296943665,-0.09009326994419098,-0.13399715721607208,-0.05467367172241211,0.09297588467597961,-0.12630689144134521,0.2589026987552643,0.6595934629440308,-0.2258983999490738,0.3281843066215515,-0.19059108197689056,0.0475674569606781,0.08655696605840674,-0.045613844353434435,-0.16419311293905853,-0.0005659527615253688,0.093715523849358,-0.12386196871709244,0.27153499478923837,0.5953428763831509,-0.26711160207063017,-0.4719723129907205,-0.13023296796596104,0.1020626711924708,-0.25261378288269043,-0.10934734344482422,-0.34018653631210327,0.8191869258880615,0.9963685870170593,0.1902698278427124,0.18595176935195923,-0.26799431443214417,0.4064471423625946,0.017805417999625206,-0.1117967888712883,-0.7623643279075623
0.56,0.14961624145507812,-0.13835833966732025,-0.03267999365925789,0.015285088680684566,0.06916739046573639,-0.12115935981273651,0.2888343334197998,0.7037584781646729,-0.2831522226333618,0.30776339769363403,-0.24079172313213348,-0.08998598158359528,0.10683316598942527,-0.09344515256495611,-0.12744925306134033,0.035971837590546625,0.07875524558245227,-0.12855767432043463,0.27375345068070334,0.6614461811841658,-0.2608558947413874,-0.448665706476618,-0.1769626022439692,0.04915986819339368,-0.24231871962547302,0.030570177361369133,-0.4367166757583618,0.9075168967247009,0.9555268287658691,-0.3599439263343811,0.13833478093147278,-0.06535998731851578,0.45923247933387756,0.0776686891913414,-0.22630447149276733,-0.9631668925285339
0.58,0.15744413435459137,-0.20155541598796844,0.025970429182052612,0.08265873789787292,0.04642216116189957,-0.07511886209249496,0.31102073192596436,0.6811270713806152,-0.437957227230072,-0.5134702920913696,-0.2476821392774582,-0.04455842822790146,0.13676201696548798,-0.13112621561683757,-0.09385562989559408,0.06630408549491057,0.06456043572672968,-0.09617121714989252,0.3123160101915581,0.6958400743270784,-0.24366612794459444,-0.45579697193445373,-0.14086545289188118,-0.0025860498693853987,-0.15023772418498993,0.16531747579574585,-0.5631108283996582,0.8622541427612305,-0.6869405508041382,-0.17823371291160583,0.09284432232379913,0.051940858364105225,0.47488826513290405,0.1220414787530899,-0.535914421081543,-0.9907285571098328
0.6,0.16432267427444458,-0.20677877962589264,0.06940459460020065,0.1326831579208374,0.041794683784246445,-0.0338737778365612,0.3109876811504364,0.6490962505340576,-0.3659655451774597,-0.4646705985069275,-0.24771779775619507,0.009763185866177082,0.1573900965717022,-0.15446981455605974,-0.06148914276085346,0.09451782515416225,0.06493778300768607,-0.0498668846836028,0.3438401404592108,0.6748701698994652,-0.24619799538430803,-0.46562198511633923,-0.0976414894287014,-0.012189370461680074,-0.0677475556731224,0.2653663158416748,-0.5735575556755066,0.7981924414634705,-0.5893412232398987,0.03905274346470833,0.08358936756849289,0.1388091892004013,0.4886453449726105,0.121975377202034,-0.39193108677864075,-0.9908711910247803
0.62,0.15800653398036957,-0.19448013603687286,0.08954960852861404,0.1368975043296814,0.04109854996204376,-0.020690366625785828,0.32013553380966187,0.6349431872367859,-0.29494228959083557,-0.45010411739349365,-0.24792779982089996,0.0267166867852211,0.16271837933970126,-0.1675153092481216,-0.03640607997701419,0.11073900953182607,0.07140658702384468,-0.025652537503612943,0.3578055832501292,0.638665009871684,-0.26204932374785156,-0.461217788890806,-0.06198291826765865,0.0021973687783794576,-0.041380733251571655,0.2737950086593628,-0.548960268497467,0.7698863744735718,-0.5602082014083862,0.1068667471408844,0.08219709992408752,0.1790992170572281,0.47601306438446045,0.14027109742164612,-0.24988457560539246,-0.9917111992835999
0.64,0.13306637108325958,-0.20690207183361053,0.13975968956947327,0.12156687676906586,0.041906651109457016,-0.015999458730220795,0.3264929950237274,0.6228197813034058,-0.27482789754867554,-0.3867115378379822,-0.24687626957893372,0.027396421879529953,0.15767440206127892,-0.17746816440439278,-0.0197313933801487,0.11844595512348001,0.07415597880090075,-0.01816148807099446,0.36063827678069593,0.6174207074687821,-0.2701984878901282,-0.4355507312998679,-0.06316652735372835,0.01571075605899415,-0.03199891746044159,0.2431337535381317,-0.5738041400909424,0.7456396222114563,-0.4334230422973633,0.10958568751811981,0.08381330221891403,0.27951937913894653,0.4261327385902405,0.15298597514629364,-0.20965576171875,-0.9875050783157349
0.66,0.12228843569755554,-0.21003617346286774,0.14743301272392273,0.11838238686323166,0.045888759195804596,-0.015153762884438038,0.32548171281814575,0.6033138632774353,-0.2805764973163605,-0.38310056924819946,-0.2465391904115677,0.04039072245359421,0.1476239101798956,-0.18638560551778202,-0.0016380489627431933,0.1254530525014042,0.07307633601461438,-0.017660579294197697,0.35680591905034503,0.6034173907723064,-0.2744367317956521,-0.40722516419718735,-0.0632833188663793,0.026741276017730898,-0.030307525768876076,0.23676477372646332,-0.5800723433494568,0.7066277265548706,-0.4262011647224426,0.16156288981437683,0.09177751839160919,0.29486602544784546,0.4045768678188324,0.1509634256362915,-0.22115297615528107,-0.9861567616462708
0.68,0.11421859264373779,-0.21774156391620636,0.13973940908908844,0.12225578725337982,0.049828674644231796,-0.015875685960054398,0.3250962793827057,0.5891104936599731,-0.2882632315158844,-0.3504166007041931,-0.24667619168758392,0.04796098172664642,0.1373322267028744,-0.19566379302627687,0.015400421180709856,0.12957646201305378,0.06966149045862784,-0.0178710213637652,0.3504332760255648,0.5901316371990936,-0.2771809393373892,-0.3810428050915409,-0.06287446678958092,0.0365983572629171,-0.031751371920108795,0.24451157450675964,-0.595483124256134,0.6782209277153015,-0.36083322763442993,0.1918439269065857,0.09965734928846359,0.2794788181781769,0.3884371817111969,0.15019255876541138,-0.2365264594554901,-0.9867047667503357
0.7000000000000001,0.1067889928817749,-0.22236062586307526,0.13302911818027496,0.12534289062023163,0.0530540831387043,-0.01842278055846691,0.3245709538459778,0.5752081871032715,-0.29098111391067505,-0.34084856510162354,-0.24718433618545532,0.04941351339221001,0.12704559032061488,-0.2042775614078281,0.02963914330037279,0.12954377138809497,0.06596818447270066,-0.018564250168390965,0.34491927865689065,0.5769486774927794,-0.2807369321570149,-0.35937210877356773,-0.062311998931528195,0.043405888974731334,-0.03684556111693382,0.25068578124046326,-0.6047212481498718,0.6504163146018982,-0.3416971266269684,0.19765405356884003,0.1061081662774086,0.2660582363605499,0.3735779821872711,0.14914190769195557,-0.2419622540473938,-0.9887373447418213
0.72,0.10267433524131775,-0.22161172330379486,0.13390129804611206,0.12556195259094238,0.05602872371673584,-0.02303500287234783,0.3249598741531372,0.5573269128799438,-0.29084545373916626,-0.3214107155799866,-0.24785351753234863,0.049236465245485306,0.1172790740873115,-0.21096251149291292,0.04115026991127419,0.12618918265001153,0.06299430402575815,-0.02105959401694916,0.342725545343364,0.5607081997955019,-0.2868726183805707,-0.34088119303334063,-0.061536461778928346,0.046927930291627055,-0.04607000574469566,0.25112390518188477,-0.603223443031311,0.6146537661552429,-0.30282142758369446,0.19694586098194122,0.11205744743347168,0.2678025960922241,0.3653486669063568,0.1499197632074356,-0.24169088900089264,-0.9914140701293945
0.74,0.09938059747219086,-0.21333755552768707,0.13821949064731598,0.1260608583688736,0.05928994342684746,-0.03023401089012623,0.3290488123893738,0.5341011881828308,-0.27547600865364075,-0.31001466512680054,-0.2485038936138153,0.04939929023385048,0.1076279195294344,-0.2139398237350315,0.050881756009088834,0.12137487222799592,0.061257520325587414,-0.02622203447940939,0.3448881876914771,0.5386891579541558,-0.2962819167065593,-0.324856280969905,-0.06042060758279077,0.04851250039451058,-0.06046802178025246,0.2521217167377472,-0.5866751074790955,0.5682023763656616,-0.280029296875,0.19759716093540192,0.11857988685369492,0.27643898129463196,0.358761191368103,0.15809765458106995,-0.210952028632164,-0.9940155744552612
0.76,0.09669993817806244,-0.19829373061656952,0.14423955976963043,0.12752242386341095,0.06290459632873535,-0.03964154049754143,0.33836469054222107,0.5037017464637756,-0.2489294707775116,-0.293292760848999,-0.24896064400672913,0.04886047914624214,0.09808960053877455,-0.212076880873586,0.0598272943798507,0.11704938147278504,0.06063943304443791,-0.034145373708998984,0.3519202695534834,0.5094715194241188,-0.30931405435474696,-0.30972572966244344,-0.05929741229361462,0.049039038512498044,-0.07928308099508286,0.2550448477268219,-0.5565874576568604,0.5074034929275513,-0.24658550322055817,0.19544191658496857,0.1258091926574707,0.28847911953926086,0.3533998727798462,0.17672939598560333,-0.1578589379787445,-0.9958425760269165
0.78,0.09311975538730621,-0.17725782096385956,0.15027379989624023,0.13240790367126465,0.06697815656661987,-0.05112476274371147,0.3550015091896057,0.46529603004455566,-0.20094601809978485,-0.2752056419849396,-0.24922813475131989,0.047538843005895615,0.08866748589091919,-0.20446355510916978,0.06864257639206138,0.11472023554443694,0.06083244437247439,-0.04450066208309666,0.36414886158913073,0.47253263685417474,-0.32606355110305135,-0.2936297953783406,-0.05889379046482619,0.048951470428219644,-0.10224952548742294,0.2648158073425293,-0.5145156383514404,0.43059203028678894,-0.21041129529476166,0.19015537202358246,0.13395631313323975,0.30054759979248047,0.34623950719833374,0.21000298857688904,-0.06189202517271042,-0.9969125390052795
0.8,0.08828054368495941,-0.15171879529953003,0.1563398838043213,0.14299435913562775,0.07275362312793732,-0.0637500137090683,0.38355132937431335,0.419030100107193,-0.10871291160583496,-0.25282931327819824,-0.24931074678897858,0.04787787050008774,0.07967055804621186,-0.19079955962203948,0.0778170560692497,0.11574137913658779,0.061690360595061056,-0.05639611631086482,0.3823583801166565,0.42817421296055697,-0.34676498483214374,-0.2751909240814226,-0.06005790098330391,0.04884444353166774,-0.1275000274181366,0.2859887182712555,-0.46343758702278137,0.338060200214386,-0.1656585931777954,0.19151148200035095,0.14550724625587463,0.3126797676086426,0.33656108379364014,0.2671026587486267,0.12257418036460876,-0.9972429871559143
0.8200000000000001,0.08451834321022034,-0.12057040631771088,0.1546252816915512,0.15297643840312958,0.08098267018795013,-0.07552145421504974,0.4266923666000366,0.36667609214782715,0.05928605794906616,-0.2296922206878662,-0.2491104006767273,0.05770633742213249,0.07157338979921062,-0.17118630145062436,0.08615281428408139,0.1197374637199123,0.06374249996657066,-0.06848650882978581,0.4075753462063388,0.3775826082235309,-0.37140374504081014,-0.25444402608584904,-0.06623390606953174,0.05179227548217706,-0.1510429084300995,0.30595287680625916,-0.40114080905914307,0.2333521544933319,-0.11938445270061493,0.23082534968852997,0.16196534037590027,0.3092505633831024,0.329036682844162,0.35338470339775085,0.458572119474411,-0.9964416027069092
0.84,0.08073501288890839,-0.08386139571666718,0.1265738606452942,0.1488376408815384,0.09167907387018204,-0.08332633227109909,0.486791729927063,0.3094266355037689,0.24814946949481964,-0.2071092575788498,-0.24766671657562256,0.08980739861726761,0.06717069736776726,-0.14294128983985507,0.08610988973894518,0.1191949543759574,0.07848126630754113,-0.07846129029950107,0.4469308532245518,0.3216131423590338,-0.3903514876318407,-0.2326978850142129,-0.0689718472839952,0.06531283729629585,-0.16665266454219818,0.2976752817630768,-0.32772278785705566,0.11885325610637665,-0.0742185190320015,0.35922959446907043,0.18335814774036407,0.2531477212905884,0.3214700222015381,0.4735834300518036,0.836298942565918,-0.9906668663024902
0.86,0.04514199495315552,-0.05998711287975311,0.06618308275938034,0.11671535670757294,0.11004780232906342,-0.08666224777698517,0.5636842250823975,0.2534695863723755,0.30645108222961426,-0.19305798411369324,-0.24196937680244446,0.14105406403541565,0.06241916856161283,-0.10431426654242114,0.0687868407533704,0.10561523924133198,0.09979769669995005,-0.08361034619093635,0.5011964918200873,0.2693070636554908,-0.3989518232200458,-0.21330509447874627,-0.0841580329252488,0.09503795529283258,-0.17332449555397034,0.23343071341514587,-0.27997422218322754,0.006939176470041275,-0.04611596092581749,0.5642162561416626,0.22009560465812683,0.13236616551876068,0.25028398633003235,0.6273683905601501,0.9529021978378296,-0.9678775072097778
0.88,0.03513438254594803,-0.029833778738975525,0.0005049200262874365,0.05129511281847954,0.12204720079898834,-0.07957251369953156,0.6346594095230103,0.2547377943992615,0.2683461308479309,-0.26200470328330994,-0.21723876893520355,0.21106567978858948,0.058161480428748066,-0.06638379336537412,0.03277165929326542,0.07435771343437306,0.11940313022419569,-0.0806895723952406,0.5698799863581503,0.24941034770007117,-0.3930382788306436,-0.22326152908202196,-0.10901841776903547,0.14283975935723844,-0.1591450273990631,0.10259022563695908,-0.21966755390167236,0.009475615806877613,-0.18400941789150238,0.8442627191543579,0.24409440159797668,0.001009840052574873,0.23026876151561737,0.7693188190460205,0.8766922950744629,-0.8689550757408142
0.9,0.03055674582719803,0.0021839439868927,-0.06731671094894409,-0.007874628528952599,0.10409631580114365,-0.06940800696611404,0.6480380296707153,0.2983165383338928,-0.3840712308883667,-0.4212784767150879,-0.09678015112876892,0.2408059984445572,0.045377758352150875,-0.03824279469510912,0.002411888748072452,0.04745548381325466,0.10922707068647841,-0.07252772725345849,0.6342259348741368,0.2843499680492395,-0.3874831513098167,-0.22254621518209403,-0.11374266977749772,0.13287234891492442,-0.1388160139322281,-0.015749257057905197,-0.1556321084499359,0.09663308411836624,-0.5025569200515747,0.9632239937782288,0.2081926316022873,-0.13463342189788818,0.22111348807811737,0.7960761189460754,-0.4281424880027771,-0.3871206045150757
0.92,0.00995558500289917,0.045456163585186005,-0.0951458141207695,-0.039166275411844254,0.06251562386751175,-0.05757675692439079,0.6148920655250549,0.2911405861377716,-0.49925661087036133,-0.43042057752609253,0.07585848867893219,0.24927161633968353,0.020493082467776123,-0.009961873856886391,-0.025623655933938026,0.02947785396629944,0.07159949799977382,-0.06898313012850989,0.6417588680384377,0.32465980132967565,-0.4171548748265097,-0.2190842362358485,-0.052312543788435806,0.09716743717284955,-0.11515351384878159,-0.07833255082368851,-0.0690876692533493,0.08228114992380142,-0.5208411812782288,0.9970864653587341,0.1250312477350235,-0.190291628241539,0.17991116642951965,0.7297841310501099,-0.6585131883621216,0.30343395471572876
0.9400000000000001,-0.01603170484304428,0.030275020748376846,-0.08579481393098831,-0.07717438787221909,0.04660651832818985,-0.04856838658452034,0.6200577616691589,0.3001355826854706,-0.4693371653556824,-0.40327176451683044,0.0412834957242012,0.2496524602174759,0.00565250869578095,0.010552186168717623,-0.04777372926875529,0.01787457921974197,0.04974160177734478,-0.06976736231511409,0.6211733761195157,0.34838484386157403,-0.4487051492627131,-0.22383950539895855,0.004464103503824627,0.06563112241084416,-0.09713677316904068,-0.15434877574443817,-0.09944995492696762,0.10027118027210236,-0.4665435254573822,0.9986098408699036,0.0932130366563797,-0.17158962786197662,0.12793658673763275,0.7401155233383179,-0.5986742973327637,0.1651339828968048
0.96,-0.02514447271823883,0.04977715387940407,-0.08572103083133698,-0.11545279622077942,0.04016226902604103,-0.04426626116037369,0.6181970834732056,0.32395440340042114,-0.46097898483276367,-0.3167569041252136,0.02036464773118496,0.24973022937774658,-0.006074521558028829,0.029745964537898323,-0.06461010865865678,0.008934017420673828,0.042807582510593745,-0.07542938896756629,0.6072799460447694,0.3655233829960716,-0.4600219355243271,-0.24501907209009954,0.022403502908424792,0.03507274578794784,-0.08853252232074738,-0.23090559244155884,-0.06044568866491318,0.1479087769985199,-0.29351380467414856,0.9989209175109863,0.08032453805208206,-0.17144206166267395,0.10971105098724365,0.7363941073417664,-0.5819579362869263,0.08145859092473984
0.98,-0.012952566146850586,0.0891149565577507,-0.06173300743103027,-0.15495413541793823,0.025649409741163254,-0.04371396824717522,0.6016156077384949,0.33226296305656433,-0.4173453450202942,-0.2756830155849457,0.007063115481287241,0.24969442188739777,-0.015328266876140147,0.049933574058658,-0.07740609049859651,0.00458296796777019,0.03411255702982352,-0.07628922951064292,0.5997380447304147,0.37192707557835436,-0.44808015757804415,-0.25880632614348553,0.02004363572208993,0.02660743200262265,-0.08742793649435043,-0.30990827083587646,0.018229922279715538,0.16452594101428986,-0.21136604249477386,0.9987776875495911,0.05129881948232651,-0.12346601486206055,0.13409486413002014,0.7032312154769897,-0.4946906566619873,0.028252461925148964
1.0,-0.004742830991744995,0.0999702587723732,-0.05511211231350899,-0.18845148384571075,0.019729191437363625,-0.0494355671107769,0.5844174027442932,0.34316277503967285,-0.3805779218673706,-0.23995906114578247,0.0013071318389847875,0.24959911406040192,-0.018227860283349436,0.06531048435148615,-0.08875973123903326,-0.0019431017740732409,0.02779208919246083,-0.0754164154432735,0.5878287125594236,0.37211255213135563,-0.4194868775839422,-0.2691208247081624,0.012509588107060312,0.02709717288035057,-0.0988711342215538,-0.3769029676914215,0.039940524846315384,0.1863255500793457,-0.13991811871528625,0.9983964562416077,0.03945838287472725,-0.11022422462701797,0.15051433444023132,0.6688348054885864,-0.4211558699607849,0.00522852735593915
1.02,0.004904419183731079,0.10013565421104431,-0.06591930985450745,-0.18872110545635223,0.019230753183364868,-0.055561065673828125,0.5642275214195251,0.35722070932388306,-0.34596043825149536,-0.18945057690143585,-0.0012141108745709062,0.2494540959596634,-0.015377834466294763,0.07419646540854152,-0.09899133134363071,-0.013071205231502037,0.0256313536414666,-0.07398627423715774,0.5702764691804734,0.3725325729784747,-0.38525176689327434,-0.27963108429848377,0.006221954386630377,0.02624427417587216,-0.11112213134765625,-0.37744221091270447,0.04027130454778671,0.21444138884544373,-0.03890114650130272,0.9978163838386536,0.038461506366729736,-0.1318386197090149,0.16980883479118347,0.6284550428390503,-0.3519209027290344,-0.004856443498283625
1.04,0.012919068336486816,0.09027798473834991,-0.08187387883663177,-0.1785440295934677,0.02332003228366375,-0.060707371681928635,0.539596438407898,0.3704615831375122,-0.31956160068511963,-0.1461275815963745,-0.00013631765614263713,0.24935926496982574,-0.008352336732937483,0.07674622391612047,-0.1066337169883583,-0.026637408594165937,0.026846430402735936,-0.07229930200669653,0.5475417383212611,0.3765026587345971,-0.35266942621154657,-0.2920229845290896,0.0029087997130088526,0.025327267511880497,-0.12141474336385727,-0.3570880591869354,0.020555971190333366,0.24092316627502441,0.047744832932949066,0.997437059879303,0.0466400645673275,-0.16374775767326355,0.18583813309669495,0.5791928172111511,-0.29912319779396057,-0.0005452706245705485
1.06,0.02098759263753891,0.07312163710594177,-0.09838659316301346,-0.16798783838748932,0.031095333397388458,-0.06528716534376144,0.5102689266204834,0.3855651915073395,-0.2951202392578125,-0.09523384273052216,-0.0005350215942598879,0.2492610663175583,0.0015915625228228307,0.0731857737457072,-0.11077319462926095,-0.03989223136165218,0.031198337038303867,-0.07075579262238918,0.519442807963887,0.38522708701892866,-0.3239285783438769,-0.306772208643191,0.0013727451928760809,0.027009353737957507,-0.1305743306875229,-0.33597567677497864,-0.013756725005805492,0.27113038301467896,0.14953231811523438,0.9970442652702332,0.062190666794776917,-0.19677318632602692,0.20197518169879913,0.5205379128456116,-0.2502404451370239,-0.0021400863770395517
1.08,0.028625383973121643,0.047960612922906876,-0.11249076575040817,-0.16158071160316467,0.04201054573059082,-0.07055475562810898,0.4740030765533447,0.405295193195343,-0.27486154437065125,-0.020698711276054382,-0.004442316945642233,0.24908043444156647,0.013743453532625528,0.06347808411548927,-0.11257612404597066,-0.05196674492557957,0.03890900450531596,-0.06924897907935958,0.4847894682021615,0.39855298005619605,-0.2990802828105164,-0.32361576063296904,-0.0007376893059635302,0.034093870616736674,-0.14110951125621796,-0.32316142320632935,-0.06407877057790756,0.31059038639068604,0.2986025810241699,0.9963217377662659,0.08402109146118164,-0.22498153150081635,0.2172507643699646,0.44800615310668945,-0.209723100066185,-0.01776926778256893
1.1,0.036111846566200256,0.013849034905433655,-0.12481243163347244,-0.1552347093820572,0.05539718642830849,-0.07670878618955612,0.4294063448905945,0.4330793023109436,-0.2584327459335327,0.09667934477329254,-0.014973235316574574,0.24868685007095337,0.02772535703143259,0.04701497004644551,-0.11354891953683556,-0.06266950827973178,0.049859731263812414,-0.06763141309927857,0.44203459143076945,0.41640290285097614,-0.2781510578214672,-0.34232783225116703,-0.006049632752348463,0.04561005716877401,-0.15341757237911224,-0.3104694187641144,-0.132301926612854,0.3661586046218872,0.5333586931228638,0.9947474002838135,0.11079437285661697,-0.24962486326694489,0.23222368955612183,0.35881268978118896,-0.17686547338962555,-0.059892941266298294
1.12,0.045276135206222534,-0.030102550983428955,-0.13144934177398682,-0.1418924182653427,0.06961826235055923,-0.083873450756073,0.3751417100429535,0.47470325231552124,-0.25358930230140686,0.23915083706378937,-0.04667486250400543,0.24727420508861542,0.04166662598977674,0.02044637174478757,-0.11239336929380862,-0.06948426928168071,0.06330581269261233,-0.0747403137985982,0.389522940508843,0.4443460255087847,-0.2635800965566102,-0.35797337034074067,-0.021046574985066867,0.053188646595389286,-0.167746901512146,-0.2837848365306854,-0.22020509839057922,0.4494064748287201,0.8183016777038574,0.9890968203544617,0.13923652470111847,-0.26289868354797363,0.2505522668361664,0.250283420085907,-0.16717861592769623,-0.18669945001602173
1.1400000000000001,0.08083942532539368,-0.06988281011581421,-0.11725521087646484,-0.10881128907203674,0.07929236441850662,-0.0945575162768364,0.3110350966453552,0.5315227508544922,-0.2753140330314636,0.30471271276474,-0.11826514452695847,0.2411150336265564,0.05749020128467808,-0.0193481038774976,-0.10448711226287065,-0.06651377885663708,0.07417101371586426,-0.08727144808274846,0.3310896944857143,0.48491335983799705,-0.2624997346753819,-0.3659033597631683,-0.05784675219989456,0.061293297666846366,-0.1891150325536728,-0.2176225781440735,-0.29976561665534973,0.5630455017089844,0.949425458908081,0.9644601345062256,0.15858472883701324,-0.2345104217529297,0.32167884707450867,0.12207017093896866,-0.21062807738780975,-0.47306057810783386
1.16,0.12376460433006287,-0.10570865869522095,-0.0755702555179596,-0.0524427555501461,0.07670365273952484,-0.10641160607337952,0.2670813798904419,0.6056663990020752,-0.23630332946777344,0.3128741979598999,-0.19249658286571503,0.2103336602449417,0.07629453893996105,-0.06716707318811106,-0.0838807821956277,-0.04857380862579895,0.07578377256486692,-0.10276256512632564,0.2825355042118696,0.5397234952194492,-0.25608594817638214,-0.36314732811066364,-0.11470646555168758,0.07451871929224646,-0.21282321214675903,-0.1048855111002922,-0.3714173138141632,0.7113328576087952,0.9657484292984009,0.8413346409797668,0.15340730547904968,-0.1511405110359192,0.40752920508384705,0.03416276350617409,-0.1326066553592682,-0.7699863314628601
1.18,0.16852526366710663,-0.14645034074783325,0.004836474545300007,0.04736005514860153,0.05752155929803848,-0.10746213793754578,0.2915337383747101,0.6618641018867493,-0.3237438201904297,0.212765172123909,-0.24134817719459534,0.09762430191040039,0.10489942889611226,-0.11359383947950576,-0.050188596444338734,-0.017578378603619278,0.06681453045080514,-0.11204376808724788,0.2960018795287625,0.6017619549888125,-0.22804922390079294,-0.3413605794771709,-0.1338321572042872,0.07568459455217887,-0.21492427587509155,0.09472011029720306,-0.4529006779193878,0.8237282037734985,0.7655303478240967,0.39049720764160156,0.11504311859607697,0.009672949090600014,0.49705052375793457,0.08306747674942017,-0.3074876070022583,-0.9653927087783813
1.2,0.17879952490329742,-0.19708849489688873,0.02680937387049198,0.10954482853412628,0.048020754009485245,-0.06381222605705261,0.31112658977508545,0.6361717581748962,-0.46797120571136475,-0.5270405411720276,-0.2444554716348648,-0.05860724300146103,0.13429602766797052,-0.1508040403670483,-0.022104826242716508,0.017499956056249315,0.05471084176123361,-0.07570693900614071,0.33936535710202653,0.6392490258645704,-0.21883149855710568,-0.3846484030447911,-0.11144979012236464,0.031346571007954765,-0.12762445211410522,0.21908965706825256,-0.5541769862174988,0.7723435163497925,-0.7140810489654541,-0.23442897200584412,0.09604150801897049,0.05361874774098396,0.5175990462303162,0.1222531870007515,-0.5959424376487732,-0.9778218865394592
