time,cmd_pos,pos,vel,tau,joint_name
1777274867.64421,-0.1253219097852707,-0.1196112065911219,-1.4328440198980663,0.1245155185461044,R_hip_yaw
1777274867.6647854,-0.1017176732420921,-0.1268978377039156,-0.9140293588061176,-0.7361064553260803,R_hip_yaw
1777274867.6863985,-0.0607470646500587,-0.1230627686971836,1.564073610644856,0.073244422674179,R_hip_yaw
1777274867.7068143,-0.0127751855179667,-0.1058049581668867,2.708517715994752,1.686452865600586,R_hip_yaw
1777274867.7241914,0.0298144705593585,-0.0801099958217821,5.539109469893488,1.4062929153442385,R_hip_yaw
1777274867.7443466,0.0749568343162536,-0.0383077436484029,7.179479354228335,1.5875728130340576,R_hip_yaw
1777274867.7649114,0.1099604591727256,0.0360925950822013,6.956694235053562,0.1355021893978119,R_hip_yaw
1777274867.7843006,0.1280789673328399,0.0798123817589484,6.341746269112214,-0.2435377091169357,R_hip_yaw
1777274867.804298,0.1290356516838073,0.1227651546343473,3.419598986785488,-0.8111819624900818,R_hip_yaw
1777274867.8252666,0.1106115281581878,0.13503737545589,1.5411847285378588,-0.4632709622383117,R_hip_yaw
1777274867.8447282,0.0781440287828445,0.1315858133498313,-1.3870662556840718,-0.3845332264900207,R_hip_yaw
1777274867.8664064,0.0299838054925203,0.1112599476141511,-3.308206427198096,-0.8514664173126221,R_hip_yaw
1777274867.8854518,-0.0166951194405555,0.086331999070393,-4.541154210028381,-1.7688528299331665,R_hip_yaw
1777274867.904811,-0.0619284883141517,0.0518163780098026,-5.589465010528888,-0.4065065383911133,R_hip_yaw
1777274867.9258246,-0.1016277596354484,-0.0118457675019492,-7.562486648152106,-0.4815820753574371,R_hip_yaw
1777274867.9443736,-0.1237406209111213,-0.0709058302056253,-6.401257362590412,0.503555417060852,R_hip_yaw
1777274867.9644556,-0.1307595074176788,-0.1100235340742918,-4.96993926816614,-0.2728354632854461,R_hip_yaw
1777274867.984695,-0.1191042736172676,-0.1334174550153597,-1.7700735496078368,0.3259376883506775,R_hip_yaw
1777274868.0044262,-0.0912268757820129,-0.1384030447241113,0.5081331827753499,1.0217597484588623,R_hip_yaw
1777274868.0241325,-0.0509327128529548,-0.1303493998099743,2.0767845698416054,0.9063997268676758,R_hip_yaw
1777274868.0446303,-0.0017349660629406,-0.0939162442460173,5.250709555345312,1.658986210823059,R_hip_yaw
1777274868.0645125,0.0462971739470958,-0.0609346507881221,6.213568529313029,0.9375286102294922,R_hip_yaw
1777274868.085659,0.0901904627680778,0.005412043028345,7.455671864986114,0.3314310014247894,R_hip_yaw
1777274868.103901,0.1168930605053901,0.0345585674795083,5.9327982421338525,-0.3588976860046386,R_hip_yaw
1777274868.1268413,0.1308221220970153,0.0886330404744324,3.9246803186132384,-1.0180975198745728,R_hip_yaw
1777274868.144713,0.124957799911499,0.1116434545148248,2.511673329874564,0.3753776550292969,R_hip_yaw
1777274868.164341,0.1024039089679718,0.1269837305417525,1.5076143681142629,-0.2764976918697357,R_hip_yaw
1777274868.1842036,0.0654908791184425,0.1308187995484848,-0.6241035187841415,-0.0073244422674179,R_hip_yaw
1777274868.2044995,0.0184466764330863,0.1135609890181905,-3.0121768852809208,-1.503341794013977,R_hip_yaw
1777274868.2239254,-0.0291754137724638,0.0917010956798183,-4.518265327921384,-0.3918576538562774,R_hip_yaw
1777274868.2450356,-0.0763447284698486,0.0502823504071097,-6.169316690572835,-0.5603198409080505,R_hip_yaw
1777274868.264917,-0.1099668443202972,-0.0306376056349391,-6.573686941129797,0.5017243027687073,R_hip_yaw
1777274868.284124,-0.1279884874820709,-0.081644023424475,-5.923642689291054,0.0219733268022537,R_hip_yaw
1777274868.3039122,-0.1291922926902771,-0.1061884650675599,-4.110843226416821,1.1188085079193115,R_hip_yaw
1777274868.3244658,-0.111655555665493,-0.1330339481146869,-1.049836725974301,0.1025421917438507,R_hip_yaw
1777274868.3442256,-0.0791363045573234,-0.1353349895187259,0.4470961638233572,0.8679463863372803,R_hip_yaw
1777274868.3641565,-0.0353597328066825,-0.1230627686971836,2.2354808191167974,0.9100619554519652,R_hip_yaw
1777274868.3839176,0.0129334470257163,-0.095066764948037,5.032502212591938,1.1590930223464966,R_hip_yaw
1777274868.4046504,0.0615778490900993,-0.0409922919531156,7.553331095309302,0.8148441910743713,R_hip_yaw
1777274868.4242408,0.0991186648607254,-0.0068601777931975,6.689657277138583,-0.2087466120719909,R_hip_yaw
1777274868.4452927,0.1244618967175483,0.057185474619227,5.992309335612045,0.3808709979057312,R_hip_yaw
1777274868.4647212,0.1307276338338852,0.0917010956798183,5.140842921231725,0.0109866634011268,R_hip_yaw
1777274868.484128,0.1196780428290367,0.1223816477336745,3.271584215826895,-0.999786376953125,R_hip_yaw
1777274868.509798,0.0812681838870048,0.1354208823565628,1.0345774712363087,0.1190221905708313,R_hip_yaw
1777274868.5260615,0.046514268964529,0.1338868547538707,-0.9811700796533096,-0.0677510946989059,R_hip_yaw
1777274868.5445957,0.0018214344745501,0.112793975216844,-3.404339732047484,-0.7708975672721863,R_hip_yaw
1777274868.56396,-0.0450192019343376,0.0591030091225928,-6.750694296090582,-1.470381736755371,R_hip_yaw
1777274868.5844305,-0.0879694670438766,-0.0018745880844459,-7.145908993804745,0.1336710751056671,R_hip_yaw
1777274868.6044197,-0.1174633204936981,-0.0478954161652329,-6.915494247260962,-0.3204443454742431,R_hip_yaw
1777274868.6248617,-0.1305630505084991,-0.0881636407359192,-5.555894650105286,-0.4321421086788177,R_hip_yaw
1777274868.6443982,-0.1251870691776275,-0.1288153722072813,-2.1805475020599987,-0.1904354989528656,R_hip_yaw
1777274868.6642463,-0.1025488600134849,-0.1372525240220921,-0.4623554185613554,0.6042664647102356,R_hip_yaw
1777274868.684102,-0.065706729888916,-0.131499920511994,1.8204290902432363,0.7983642220497131,R_hip_yaw
1777274868.704471,-0.0185159798711538,-0.1088730133722721,4.416028321176791,1.2945951223373413,R_hip_yaw
1777274868.7248597,0.0314182266592979,-0.0663037473975469,6.451612903225811,1.2396618127822876,R_hip_yaw
1777274868.7440689,0.0743934735655784,-0.0145303158066618,6.558427686391799,0.2325510382652282,R_hip_yaw
1777274868.7640812,0.1088354140520095,0.0245873880620051,6.047242652668839,0.556657612323761,R_hip_yaw
1777274868.789825,0.1301946341991424,0.0844144645670272,5.186620685445719,-0.3991821110248565,R_hip_yaw
1777274868.8067272,0.1278924345970153,0.114328002819537,2.8656880397961326,-0.1464888453483581,R_hip_yaw
1777274868.8245332,0.111568883061409,0.126216716740406,2.2949919125949902,-0.3167821168899536,R_hip_yaw
1777274868.8439922,0.0795938298106193,0.1331198409525242,-0.8590960417493188,-0.3735465705394745,R_hip_yaw
1777274868.864069,0.0355658568441867,0.1200806063296351,-3.1662953581347075,-1.4081239700317385,R_hip_yaw
1777274868.884043,-0.0132413292303681,0.0778948472555827,-5.896176030762657,-0.69582200050354,R_hip_yaw
1777274868.904136,-0.0604552365839481,0.030723498472776,-5.948057496871851,-0.0054933317005634,R_hip_yaw
1777274868.9252715,-0.1007620617747306,-0.0099282329985834,-7.174901577806941,-0.4211554229259491,R_hip_yaw
1777274868.944023,-0.1234554648399353,-0.0682212819009127,-6.590472121341595,0.2508621513843536,R_hip_yaw
1777274868.9641328,-0.1307940185070037,-0.1054214512662135,-4.538102359080781,0.5420087575912476,R_hip_yaw
1777274868.9841094,-0.1196963861584663,-0.1291988791079545,-1.799066133610033,-0.1098666340112686,R_hip_yaw
1777274869.0050287,-0.0901536494493484,-0.1357184964193991,0.6836146122623399,0.7708975672721863,R_hip_yaw
1777274869.025874,-0.0469467304646968,-0.1295823860086278,2.156132694479207,0.972319722175598,R_hip_yaw
1777274869.044017,-0.003249489236623,-0.0977513132527492,5.342265083773312,1.1352885961532593,R_hip_yaw
1777274869.064025,0.0451699718832969,-0.0609346507881221,5.745109408856475,0.9173864126205444,R_hip_yaw
1777274869.0843434,0.0878107771277427,0.0038780154256521,6.523331400494403,0.5951109528541565,R_hip_yaw
1777274869.1051333,0.1182299479842186,0.0460637744997045,5.1683095797601215,0.0805688649415969,R_hip_yaw
1777274869.1244493,0.1304861307144165,0.0847979714677,4.698324533829768,-0.0952177494764328,R_hip_yaw
1777274869.144533,0.1250897198915481,0.114328002819537,3.8972136600848417,-0.2197332680225372,R_hip_yaw
1777274869.1641147,0.1027510836720466,0.1361878961579092,0.6775109103671406,0.140995517373085,R_hip_yaw
1777274869.1841087,0.0656934976577758,0.1338868547538707,-1.5625476851710562,-0.5584887266159058,R_hip_yaw
1777274869.204067,0.019501369446516,0.1120269614154976,-3.196813867610704,-1.3275551795959473,R_hip_yaw
1777274869.2246022,-0.0308010932058095,0.0782783541562563,-3.845332193975648,-0.0622577592730522,R_hip_yaw
1777274869.2440522,-0.0743600726127624,0.0368596088835477,-6.999420148319957,-1.2140263319015503,R_hip_yaw
1777274869.2640593,-0.108805663883686,-0.0360067022443639,-7.841731009857478,-0.6665242314338684,R_hip_yaw
1777274869.2840471,-0.1279482543468475,-0.085479092431207,-4.876857814264351,1.4850306510925293,R_hip_yaw
1777274869.3043616,-0.1290091425180435,-0.1138586030810238,-2.893154698324535,0.0531022064387798,R_hip_yaw
1777274869.325358,-0.1104908809065818,-0.129965892909301,-0.9063997314371186,-0.2893154621124267,R_hip_yaw
1777274869.348393,-0.0707091018557548,-0.1303493998099743,0.8301034577471222,0.3570665717124939,R_hip_yaw
1777274869.3659537,-0.0310695599764585,-0.1226792617965104,1.6525772881252454,-0.2087466120719909,R_hip_yaw
1777274869.3843231,0.0139288175851106,-0.0942997511466905,4.927213354899751,1.3531906604766846,R_hip_yaw
1777274869.4044347,0.0611080601811409,-0.0390747574497494,7.748649555955689,0.9137241840362548,R_hip_yaw
1777274869.4248393,0.1000771671533584,0.0080965913330572,8.08130130924406,0.4028443396091461,R_hip_yaw
1777274869.4440358,0.1234664097428321,0.0671566540367303,4.42213202307199,-1.2909328937530518,R_hip_yaw
1777274869.4640076,0.1308060586452484,0.1009052612959751,3.7583544419690575,0.2948088049888611,R_hip_yaw
1777274869.4848762,0.1189181059598922,0.1254497029390595,2.8107547227393392,-0.430310994386673,R_hip_yaw
1777274869.5045884,0.0909383073449134,0.1358043892572364,0.3646961882381672,-0.1776177287101745,R_hip_yaw
1777274869.525111,0.0486990585923194,0.121614633932328,-2.7268288216803493,-1.069368600845337,R_hip_yaw
1777274869.5439737,0.0033559331204742,0.1020557819979943,-3.901791436506241,-0.992461919784546,R_hip_yaw
1777274869.564364,-0.0459536351263523,0.0663896402353838,-5.812250129703667,-0.8954130411148071,R_hip_yaw
1777274869.5841763,-0.0875036418437957,-0.000340560481753,-5.65355388042848,-0.2893154621124267,R_hip_yaw
1777274869.6044858,-0.1175354048609733,-0.0394582643504226,-5.421613208410903,-0.1300088465213775,R_hip_yaw
1777274869.6249387,-0.130576491355896,-0.085479092431207,-5.059968871120335,-0.5731375813484192,R_hip_yaw
1777274869.644257,-0.1252882182598114,-0.1019698891601543,-4.094058046205023,0.4321421086788177,R_hip_yaw
1777274869.664019,-0.1028963401913642,-0.1326504412140137,-1.889095736564228,0.5072176456451416,R_hip_yaw
1777274869.6840355,-0.0658491402864456,-0.1357184964193991,1.0208441419721104,1.340372920036316,R_hip_yaw
1777274869.703904,-0.0199009105563163,-0.106955478868906,4.860072634052548,1.226844072341919,R_hip_yaw
1777274869.7242513,0.0299587994813919,-0.0670707611988929,6.29139072847682,0.8880886435508728,R_hip_yaw
1777274869.744029,0.0743135884404182,-0.0145303158066618,6.685079500717183,0.9009063839912416,R_hip_yaw
1777274869.76431,0.1091485023498535,0.030723498472776,6.236457411420027,0.9192175269126892,R_hip_yaw
1777274869.7841656,0.1280097961425781,0.0736762713481749,5.142368846705525,0.5529953837394714,R_hip_yaw
1777274869.8040624,0.1291319280862808,0.1162455373229027,3.866695150608845,0.2545243799686432,R_hip_yaw
1777274869.8251472,0.1107691600918769,0.1242991822370402,2.9084139530625275,-0.6207464933395386,R_hip_yaw
1777274869.849541,0.0683100149035453,0.1315858133498313,-1.4206366161076678,-0.3991821110248565,R_hip_yaw
1777274869.864079,0.035542644560337,0.1208476201309816,-2.227851191747793,-0.574968695640564,R_hip_yaw
1777274869.884014,-0.0131705114617943,0.0890165473751061,-5.560472426526686,-1.3788262605667114,R_hip_yaw
1777274869.904483,-0.0612843483686447,0.0418451985922994,-7.371745963927124,-0.7525864243507385,R_hip_yaw
1777274869.9251556,-0.1006624847650528,-0.0137633020053153,-5.9251686147648535,1.1352885961532593,R_hip_yaw
1777274869.9444304,-0.1237858310341835,-0.0559490610793704,-5.78783532212287,0.5310220718383789,R_hip_yaw
1777274869.9640143,-0.1308054327964782,-0.1038874236635205,-4.791405987731562,-0.7324442267417908,R_hip_yaw
1777274869.9841833,-0.1196224465966224,-0.1234462755978564,-3.445539719840085,0.2087466120719909,R_hip_yaw
1777274870.004127,-0.0917544588446617,-0.1376360309227653,-0.5966368602557448,0.6299020648002625,R_hip_yaw
1777274870.0247383,-0.049551323056221,-0.1288153722072813,2.8153324991607387,1.5875728130340576,R_hip_yaw
1777274870.044068,-0.003123047761619,-0.1058049581668867,4.284798730430007,1.6974395513534546,R_hip_yaw
1777274870.0641918,0.0455562472343444,-0.055182047278024,6.611835077974792,0.1886043846607208,R_hip_yaw
1777274870.084412,0.0879350453615188,0.0027274947236319,6.917020172734767,0.7104709148406982,R_hip_yaw
1777274870.104252,0.1172807514667511,0.0472142952017238,6.852931302835175,-0.1995910555124282,R_hip_yaw
1777274870.1249564,0.1305795460939407,0.1020557819979943,4.066591387676621,-0.2233954966068267,R_hip_yaw
1777274870.144453,0.1251476407051086,0.1239156753363674,2.3911252174443787,-0.5804620385169983,R_hip_yaw
1777274870.1640067,0.1029156148433685,0.1361878961579092,-0.0564592425305932,0.3057954609394073,R_hip_yaw
1777274870.1844463,0.0649716779589653,0.1281342512437726,-2.005066072573014,-0.860621988773346,R_hip_yaw
1777274870.204161,0.0192738901823759,0.1104929338128046,-3.2059694204535027,-1.1883907318115234,R_hip_yaw
1777274870.2258725,-0.0338371582329273,0.0717587368448091,-4.460280159916991,-1.007110834121704,R_hip_yaw
1777274870.2442832,-0.0748289823532104,0.0322575260754689,-6.563005462813198,-0.6280709505081177,R_hip_yaw
1777274870.2643547,-0.1092091873288154,-0.0229674676214748,-7.8768272957548735,-1.036408543586731,R_hip_yaw
1777274870.2884514,-0.1297996938228607,-0.085479092431207,-6.254768517105624,-0.1007110849022865,R_hip_yaw
1777274870.3055737,-0.1284690499305725,-0.1211452341938175,-2.468947416608174,-0.2490310370922088,R_hip_yaw
1777274870.3252046,-0.1106926128268241,-0.131499920511994,-0.6241035187841415,-0.2288888245820999,R_hip_yaw
1777274870.3439667,-0.0796442627906799,-0.1326504412140137,0.4394665364543582,0.5163731575012207,R_hip_yaw
1777274870.3687406,-0.0243464708328247,-0.114242109981697,2.4597918637653704,-0.1776177287101745,R_hip_yaw
1777274870.384197,0.0136193484067916,-0.0919987097426511,5.082857753227332,0.6408886909484863,R_hip_yaw
1777274870.4041672,0.0605235770344734,-0.0532645127746578,7.309183019501331,0.7434309124946594,R_hip_yaw
1777274870.4243658,0.0993197336792945,0.0031110016243056,7.191686758018734,0.8459730744361877,R_hip_yaw
1777274870.4445822,0.1239073649048805,0.0399276640889327,6.8865016632587706,-0.3753776550292969,R_hip_yaw
1777274870.4642346,0.1307836472988128,0.105507344104053,4.530472731711788,0.3021332323551178,R_hip_yaw
1777274870.4849749,0.1188158616423606,0.1327363340518506,1.7090365306558386,-0.0439466536045074,R_hip_yaw
1777274870.5063326,0.0877953618764877,0.13503737545589,-0.8774071474349165,0.0292977690696716,R_hip_yaw
1777274870.5245848,0.0499012283980846,0.1212311270316544,-2.80312509537034,-1.417279601097107,R_hip_yaw
1777274870.544411,0.0022767027840018,0.0974536991899164,-2.572710348826562,0.4119998812675476,R_hip_yaw
1777274870.5639918,-0.0450943186879158,0.0648556126326909,-5.108798486281929,-0.1776177287101745,R_hip_yaw
1777274870.5840242,-0.0872250199317932,0.026121415664698,-7.011627552110356,-1.025421977043152,R_hip_yaw
1777274870.6041152,-0.1171332746744155,-0.0141468089059886,-7.670827356791893,-0.0476088747382164,R_hip_yaw
1777274870.624624,-0.1305354088544845,-0.0896976683386121,-5.626087221900083,-0.0585955381393432,R_hip_yaw
1777274870.644239,-0.1253011524677276,-0.1280483584059353,-3.2929471724600976,-0.0366222113370895,R_hip_yaw
1777274870.6638954,-0.1030851528048515,-0.1391700585254578,-0.7858516190069276,1.0547196865081787,R_hip_yaw
1777274870.6860623,-0.0614805817604064,-0.1345679757173794,1.464888454847868,1.2854396104812622,R_hip_yaw
1777274870.7040808,-0.0194693747907876,-0.1061884650675599,4.753257850886561,-0.0256355479359626,R_hip_yaw
1777274870.732693,0.0497743003070354,-0.0547985403773507,5.7176427503280784,-0.2471999228000641,R_hip_yaw
1777274870.74433,0.074923075735569,-0.0421428126551348,5.624561296426278,0.1373332887887954,R_hip_yaw
1777274870.765651,0.1109397709369659,-0.0129962882039689,2.542191839350572,-0.9283730387687684,R_hip_yaw
1777274870.7840526,0.127951368689537,0.0606370367252857,7.562486648152101,0.4998931884765625,R_hip_yaw
1777274870.8040175,0.1291500926017761,0.1051238372033802,5.934324167607652,0.0988799706101417,R_hip_yaw
1777274870.8256755,0.1100684255361557,0.1396394582639679,1.1047700430311005,-0.1702932864427566,R_hip_yaw
1777274870.8453329,0.0769430696964263,0.1384889375619487,-1.4679403057954676,-0.3735465705394745,R_hip_yaw
1777274870.8639245,0.0359110720455646,0.1223816477336745,-3.463850825525683,-1.5637683868408203,R_hip_yaw
1777274870.8843155,-0.0139106847345829,0.0828804369643343,-5.09811700796533,0.1245155185461044,R_hip_yaw
1777274870.9039702,-0.0600917860865592,0.0387771433869135,-6.225775933103428,-0.7214575409889221,R_hip_yaw
1777274870.924277,-0.0991774275898933,-0.000340560481753,-6.6087832270271925,-0.869777500629425,R_hip_yaw
1777274870.944202,-0.1236016228795051,-0.0655367335962004,-6.392101809747613,-0.7928708791732788,R_hip_yaw
1777274870.965416,-0.1306285262107849,-0.104654437464867,-2.9053621021149336,1.2048707008361816,R_hip_yaw
1777274870.9842317,-0.1195739060640335,-0.1253638101012226,-1.6998809778130453,-0.4614398777484894,R_hip_yaw
1777274871.004123,-0.0917615965008735,-0.1307329067106475,-0.6241035187841415,-0.3936887681484222,R_hip_yaw
1777274871.0246863,-0.0496699996292591,-0.1261308239025691,1.5839106418042537,0.0091555528342723,R_hip_yaw
1777274871.0440197,-0.0032424321398139,-0.0996688477561154,3.5401470992156736,1.424604058265686,R_hip_yaw
1777274871.0640018,0.0451164096593856,-0.0570995817813897,6.843775749992376,0.2655110359191894,R_hip_yaw
