time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.2,0.7283291220664978,0.741851806640625,0.1467341184616089,0.2117604911327362,-0.2802344858646393,-2.783931016921997,1.9130221605300903,-0.15446197986602783,-1.1088625192642212,0.25426962971687317,-0.0734863132238388,-0.7674804925918579,0.6761202434157686,0.6861257249880631,0.18760736578473572,0.21019337842291758,-0.26871816054416997,-1.6213440862062547,1.9181595406943857,-0.006877616277891819,-0.8838408291026274,0.33713997359620523,-0.06964004748737967,-0.2879173037531378,-5.567862033843994,0.4235209822654724,1.323703646659851,-0.8089239597320557,0.8485392332077026,-3.0699219703674316,-0.5604689717292786,0.2934682369232178,1.6166582107543945,3.3260443210601807,-1.8777250051498413,-0.2939452528953552
8.22,0.7283279299736023,0.741853654384613,0.14673565328121185,0.21176151931285858,-0.280234158039093,-2.7839159965515137,1.91301691532135,-0.15445652604103088,-1.1088504791259766,0.25425851345062256,-0.07348950207233429,-0.7674797177314758,0.6761539018967939,0.6861629348302879,0.18758742846620735,0.21019319374343584,-0.2687115961025485,-1.6213455010151687,1.9181444442721178,-0.006877812757865144,-0.8838402651810221,0.33713411297178686,-0.06964303686679126,-0.2879169031559023,-5.567831993103027,0.42352303862571716,1.3237073421478271,-0.8089130520820618,0.8485170006752014,-3.0699188709259033,-0.560468316078186,0.2934713065624237,1.6166558265686035,3.3260338306427,-1.8777010440826416,-0.29395800828933716
8.24,0.7283267378807068,0.7418557405471802,0.14673738181591034,0.21176236867904663,-0.2802332043647766,-2.783900499343872,1.9130115509033203,-0.15445083379745483,-1.1088392734527588,0.25424718856811523,-0.07349246740341187,-0.7674787044525146,0.6761875403534016,0.6862000863807336,0.18756754562037506,0.21019301745463875,-0.26870503761156983,-1.621346899573337,1.9181294131393105,-0.006878016432999794,-0.8838397051184016,0.33712815584319855,-0.06964602552131911,-0.2879164888780495,-5.567800998687744,0.42352473735809326,1.3237115144729614,-0.8089016675949097,0.8484943509101868,-3.0699148178100586,-0.5604664087295532,0.2934747636318207,1.6166534423828125,3.3260231018066406,-1.8776785135269165,-0.29396986961364746
8.26,0.7283255457878113,0.741858184337616,0.14673933386802673,0.21176345646381378,-0.2802324891090393,-2.7838850021362305,1.913006067276001,-0.15444546937942505,-1.1088271141052246,0.2542355954647064,-0.07349523901939392,-0.7674782872200012,0.6762210661949917,0.6862372613630452,0.18754771871639753,0.21019283704343653,-0.2686984612534233,-1.6213483003873812,1.918114446266615,-0.006878218209244034,-0.8838391421341075,0.33712209803988064,-0.06964900231059194,-0.287916082938308,-5.567770004272461,0.42352691292762756,1.323716402053833,-0.8088909387588501,0.8484711647033691,-3.069913148880005,-0.5604649782180786,0.29347866773605347,1.6166510581970215,3.326012134552002,-1.8776543140411377,-0.2939809560775757
8.28,0.7283245325088501,0.7418602705001831,0.14674048125743866,0.21176448464393616,-0.28023168444633484,-2.783869981765747,1.9130014181137085,-0.15443971753120422,-1.1088155508041382,0.25422435998916626,-0.07349833846092224,-0.7674777507781982,0.6762546331437717,0.6862743499376439,0.18752792769516774,0.21019266584204996,-0.2686918881922931,-1.6213496970516694,1.918099727902674,-0.006878417412783216,-0.8838385776867814,0.33711594043242626,-0.06965197504573725,-0.28791567714083377,-5.567739963531494,0.4235289692878723,1.3237205743789673,-0.8088794350624084,0.8484486937522888,-3.069911003112793,-0.5604633688926697,0.2934809625148773,1.6166490316390991,3.326002836227417,-1.8776310682296753,-0.29399335384368896
8.3,0.7283235788345337,0.7418627142906189,0.14674225449562073,0.21176564693450928,-0.2802310287952423,-2.7838547229766846,1.9129964113235474,-0.154434472322464,-1.108804702758789,0.2542129456996918,-0.07350132614374161,-0.7674770951271057,0.6762881630902163,0.6863114290350566,0.18750816703495493,0.21019249078589608,-0.2686853108530488,-1.6213511038442456,1.9180853333007135,-0.00687861757994952,-0.8838380171295753,0.33710968625397636,-0.06965494499499096,-0.28791528478968736,-5.567709445953369,0.42353129386901855,1.3237254619598389,-0.808868944644928,0.8484258651733398,-3.069908380508423,-0.5604620575904846,0.29348450899124146,1.6166471242904663,3.3259928226470947,-1.877609372138977,-0.29400530457496643
8.32,0.7283225059509277,0.7418647408485413,0.14674383401870728,0.21176676452159882,-0.28023043274879456,-2.7838401794433594,1.912990689277649,-0.15442907810211182,-1.1087929010391235,0.2542014718055725,-0.07350447028875351,-0.7674766778945923,0.6763216841795698,0.686348420752686,0.18748846608082761,0.21019231204879343,-0.26867875075305503,-1.6213525009677916,1.9180709294268645,-0.006878820661685903,-0.8838374609123409,0.33710333469682824,-0.06965791635738074,-0.28791488485802164,-5.567680358886719,0.42353352904319763,1.3237295150756836,-0.8088581562042236,0.8484029173851013,-3.069906711578369,-0.5604608654975891,0.29348766803741455,1.6166449785232544,3.325981378555298,-1.8775858879089355,-0.29401788115501404
8.34,0.728321373462677,0.741866946220398,0.1467454880475998,0.21176794171333313,-0.28022974729537964,-2.7838258743286133,1.9129860401153564,-0.15442341566085815,-1.1087819337844849,0.25418996810913086,-0.07350734621286392,-0.7674758434295654,0.6763551389209534,0.6863853629012032,0.18746883357098285,0.21019212038646642,-0.26867218775456914,-1.6213539060105997,1.9180564435849956,-0.006879015381469464,-0.8838369070263031,0.3370968788151572,-0.0696608826545015,-0.2879144958799889,-5.567651748657227,0.42353588342666626,1.323733925819397,-0.8088468313217163,0.848379909992218,-3.0699033737182617,-0.5604594945907593,0.2934909760951996,1.616642713546753,3.325972080230713,-1.8775639533996582,-0.2940293848514557
8.36,0.7283203601837158,0.7418692708015442,0.14674732089042664,0.21176891028881073,-0.28022900223731995,-2.783811330795288,1.912981390953064,-0.15441831946372986,-1.1087700128555298,0.25417864322662354,-0.07351039350032806,-0.7674755454063416,0.6763885480432378,0.6864222898895956,0.1874492479675734,0.2101919450414278,-0.2686656472417898,-1.6213552997789644,1.9180420882137708,-0.006879219474804192,-0.8838363536460027,0.33709033280447176,-0.06966384632091299,-0.28791410031513437,-5.567622661590576,0.42353782057762146,1.3237385749816895,-0.8088366389274597,0.8483572602272034,-3.069902181625366,-0.5604580044746399,0.29349464178085327,1.6166406869888306,3.325962781906128,-1.8775399923324585,-0.29404157400131226
8.38,0.7283194065093994,0.7418715357780457,0.14674898982048035,0.21177008748054504,-0.28022846579551697,-2.783796787261963,1.9129760265350342,-0.15441271662712097,-1.1087592840194702,0.2541671395301819,-0.07351332157850266,-0.7674751281738281,0.676421921464117,0.6864591528617686,0.18742971998765753,0.21019175084485892,-0.268659096069653,-1.621356703300565,1.9180277581006149,-0.006879408050611423,-0.8838357993990209,0.337083679335348,-0.06966680485386775,-0.2879137165529823,-5.567593574523926,0.4235401749610901,1.3237431049346924,-0.8088254332542419,0.8483342528343201,-3.0699005126953125,-0.5604569315910339,0.2934979796409607,1.6166387796401978,3.3259520530700684,-1.8775185346603394,-0.2940532863140106
8.4,0.728318452835083,0.741873562335968,0.1467505693435669,0.2117711901664734,-0.2802278399467468,-2.7837822437286377,1.9129717350006104,-0.15440717339515686,-1.1087477207183838,0.2541557550430298,-0.07351630181074142,-0.7674744129180908,0.6764553269193964,0.6864959215857265,0.18741024063646822,0.2101915756601255,-0.26865258363270467,-1.6213580865910568,1.91801352670969,-0.006879609802975078,-0.8838352517619642,0.3370769375647375,-0.06966975918498389,-0.2879133232834113,-5.567564487457275,0.4235423803329468,1.323747158050537,-0.8088143467903137,0.8483114838600159,-3.0698976516723633,-0.5604556798934937,0.2935011386871338,1.616636872291565,3.3259434700012207,-1.877495527267456,-0.2940652072429657
8.42,0.7283172607421875,0.741875946521759,0.14675237238407135,0.21177256107330322,-0.2802272439002991,-2.7837674617767334,1.9129663705825806,-0.15440207719802856,-1.108737587928772,0.25414392352104187,-0.07351919263601303,-0.7674739956855774,0.6764886032129225,0.6865327288186026,0.18739081750019979,0.2101914014534016,-0.2686460909440255,-1.6213594858156062,1.9179993254457808,-0.006879812604808349,-0.8838347120735075,0.3370701008782587,-0.06967270732782717,-0.2879129415015497,-5.567534923553467,0.42354512214660645,1.3237519264221191,-0.8088041543960571,0.84828782081604,-3.0698959827423096,-0.5604544878005981,0.2935047447681427,1.616634488105774,3.325932741165161,-1.8774752616882324,-0.2940767705440521
8.44,0.7283161878585815,0.7418782711029053,0.14675380289554596,0.2117738425731659,-0.28022679686546326,-2.7837536334991455,1.9129612445831299,-0.15439677238464355,-1.1087267398834229,0.2541326880455017,-0.07352209091186523,-0.7674736380577087,0.6765217994064275,0.68656950465157,0.18737146551507947,0.21019123293199407,-0.26863963878131053,-1.6213608704248628,1.9179849753321103,-0.006880027012154653,-0.8838341822034037,0.33706317747467607,-0.0696756481576712,-0.28791255667543453,-5.567507266998291,0.4235476851463318,1.3237565755844116,-0.8087935447692871,0.8482653498649597,-3.069894552230835,-0.5604535937309265,0.2935076057910919,1.616632342338562,3.3259224891662598,-1.8774534463882446,-0.29408836364746094
8.46,0.7283153533935547,0.7418805360794067,0.14675533771514893,0.2117748111486435,-0.28022637963294983,-2.783738136291504,1.9129565954208374,-0.15439125895500183,-1.1087148189544678,0.25412166118621826,-0.073525071144104,-0.7674731612205505,0.6765550040862244,0.6866061800158841,0.18735217221945272,0.21019106179725877,-0.2686332283595619,-1.6213622653157902,1.9179706096020657,-0.006880232392844206,-0.8838336421924247,0.33705615449031967,-0.06967858490423799,-0.28791218113512274,-5.567476272583008,0.423549622297287,1.3237611055374146,-0.8087825179100037,0.8482432961463928,-3.069892644882202,-0.5604527592658997,0.29351067543029785,1.6166306734085083,3.325913190841675,-1.8774296045303345,-0.294100284576416
8.48,0.7283145785331726,0.7418826222419739,0.14675691723823547,0.21177570521831512,-0.2802259027957916,-2.783723831176758,1.9129515886306763,-0.15438607335090637,-1.10870361328125,0.2541103661060333,-0.07352810353040695,-0.7674723267555237,0.6765882520209977,0.6866427326874921,0.18733292903250737,0.21019088301503805,-0.2686268489746942,-1.62136365589652,1.917956320777884,-0.006880432610386934,-0.8838330989006334,0.337049031063063,-0.06968152072015672,-0.28791180321218823,-5.567447662353516,0.42355141043663025,1.3237652778625488,-0.8087721467018127,0.848220705986023,-3.0698893070220947,-0.5604518055915833,0.29351383447647095,1.6166291236877441,3.3259031772613525,-1.8774073123931885,-0.2941124141216278
8.5,0.7283134460449219,0.7418850660324097,0.14675861597061157,0.21177634596824646,-0.28022509813308716,-2.783709764480591,1.9129465818405151,-0.15438047051429749,-1.1086922883987427,0.2540992498397827,-0.07353097200393677,-0.767471969127655,0.6766213645621424,0.6866793299637756,0.18731374212306146,0.210190699528756,-0.2686204685753967,-1.6213650367212877,1.9179420643450484,-0.006880638826290698,-0.883832552571668,0.3370418195116635,-0.06968445187238813,-0.2879114298406357,-5.567419528961182,0.4235526919364929,1.3237701654434204,-0.808760941028595,0.8481984734535217,-3.06988787651062,-0.5604501962661743,0.29351723194122314,1.6166268587112427,3.3258931636810303,-1.8773845434188843,-0.29412388801574707
8.52,0.7283129692077637,0.7418872117996216,0.14676059782505035,0.21177764236927032,-0.28022438287734985,-2.7836954593658447,1.912941575050354,-0.1543753445148468,-1.1086808443069458,0.25408753752708435,-0.07353413105010986,-0.7674716711044312,0.6766545547755232,0.6867157624856294,0.1872946138383076,0.21019052150975046,-0.26861408343205034,-1.621366408271921,1.9179278157269966,-0.006880847135713794,-0.8838320066150415,0.3370345142098346,-0.06968738530288898,-0.2879110541513617,-5.5673909187316895,0.42355528473854065,1.3237744569778442,-0.8087506890296936,0.848175048828125,-3.0698866844177246,-0.5604487657546997,0.2935211956501007,1.6166259050369263,3.325883150100708,-1.8773616552352905,-0.29413652420043945
8.540000000000001,0.7283118367195129,0.7418892979621887,0.14676199853420258,0.21177878975868225,-0.2802237868309021,-2.783681631088257,1.9129363298416138,-0.15437018871307373,-1.1086697578430176,0.25407594442367554,-0.07353703677654266,-0.7674708962440491,0.6766876624753627,0.6867521666283586,0.1872755515729026,0.2101903389126461,-0.2686076878802613,-1.6213677919946086,1.9179134923510706,-0.006881051786410317,-0.8838314582631309,0.3370271120737507,-0.06969031709824124,-0.2879106848621329,-5.567363262176514,0.4235575795173645,1.3237786293029785,-0.8087403774261475,0.8481518626213074,-3.0698835849761963,-0.5604475736618042,0.29352399706840515,1.6166236400604248,3.3258726596832275,-1.8773396015167236,-0.29414814710617065
8.56,0.7283110022544861,0.7418919205665588,0.14676378667354584,0.21177999675273895,-0.28022316098213196,-2.7836666107177734,1.9129319190979004,-0.15436476469039917,-1.108659029006958,0.25406479835510254,-0.07353997975587845,-0.7674703001976013,0.676720656700109,0.6867886095661945,0.18725654004119135,0.21019015681527323,-0.26860129935132904,-1.6213691596814572,1.9178992510595476,-0.006881258972580724,-0.8838309203380899,0.33701961665786156,-0.06969324412647737,-0.28791030791262784,-5.567333221435547,0.4235599935054779,1.3237838745117188,-0.8087295293807983,0.8481295704841614,-3.0698812007904053,-0.5604463219642639,0.2935275733470917,1.616621971130371,3.325863838195801,-1.8773181438446045,-0.2941599190235138
8.58,0.7283101081848145,0.7418940663337708,0.14676561951637268,0.2117808312177658,-0.2802228033542633,-2.783651828765869,1.912927508354187,-0.15435954928398132,-1.1086475849151611,0.2540537714958191,-0.07354280352592468,-0.7674699425697327,0.6767536705589584,0.6868250001132019,0.187237556689119,0.2101899866934608,-0.26859495063345784,-1.6213705338171909,1.9178853173378285,-0.006881471413407223,-0.883830381548993,0.3370120357957244,-0.0696961632799435,-0.28790994387564134,-5.567303657531738,0.4235616624355316,1.3237881660461426,-0.8087190985679626,0.8481075167655945,-3.0698797702789307,-0.5604456067085266,0.29353123903274536,1.6166201829910278,3.325855016708374,-1.8772952556610107,-0.29417121410369873
8.6,0.7283090949058533,0.7418960928916931,0.14676721394062042,0.21178197860717773,-0.2802220582962036,-2.783637523651123,1.912922978401184,-0.15435442328453064,-1.1086369752883911,0.2540421485900879,-0.07354580610990524,-0.767469584941864,0.6767866882972454,0.6868613416177747,0.18721860561035225,0.2101898226522622,-0.26858862289823393,-1.621371907393201,1.917871651642247,-0.00688169264867845,-0.8838298454925094,0.33700436810342177,-0.06969907967237471,-0.2879095776248233,-5.567275047302246,0.42356395721435547,1.3237922191619873,-0.8087088465690613,0.8480842709541321,-3.069878339767456,-0.5604441165924072,0.29353442788124084,1.6166181564331055,3.325845956802368,-1.8772739171981812,-0.29418322443962097
8.620000000000001,0.728307843208313,0.741898775100708,0.14676862955093384,0.21178309619426727,-0.2802216410636902,-2.783623456954956,1.9129176139831543,-0.1543489694595337,-1.108626127243042,0.2540309727191925,-0.07354874908924103,-0.7674694061279297,0.6768194882098433,0.6868977983343943,0.18719971809793326,0.2101896584317877,-0.2685823163389652,-1.6213732747485061,1.9178579106051876,-0.006881917855692256,-0.8838293130287702,0.3369966112450118,-0.06970199408754876,-0.28790921174481493,-5.567246913909912,0.42356619238853455,1.323797583580017,-0.8086979389190674,0.8480619192123413,-3.0698776245117188,-0.5604432821273804,0.2935372591018677,1.616615653038025,3.3258352279663086,-1.877252221107483,-0.2941949963569641
8.64,0.7283070087432861,0.7419008016586304,0.1467701941728592,0.21178407967090607,-0.28022119402885437,-2.7836079597473145,1.9129128456115723,-0.15434351563453674,-1.1086149215698242,0.25401976704597473,-0.07355184853076935,-0.7674691081047058,0.6768523208244267,0.6869340780293111,0.18718091209409743,0.21018946758907733,-0.2685760155184298,-1.6213746460370646,1.9178439157594405,-0.006882124429597225,-0.8838287790283738,0.3369887496935927,-0.06970490948500878,-0.28790885762132734,-5.567215919494629,0.42356815934181213,1.3238016366958618,-0.8086870312690735,0.8480395078659058,-3.0698764324188232,-0.5604423880577087,0.2935403883457184,1.6166139841079712,3.3258256912231445,-1.8772298097610474,-0.2942073941230774
8.66,0.728306233882904,0.7419030070304871,0.14677155017852783,0.2117847502231598,-0.28022071719169617,-2.7835941314697266,1.9129083156585693,-0.15433838963508606,-1.1086039543151855,0.2540084719657898,-0.07355484366416931,-0.767468273639679,0.6768851740615649,0.686970249081656,0.1871621672031206,0.2101892923005873,-0.2685697562964853,-1.6213760035184641,1.9178298632218824,-0.006882341459280671,-0.8838282457099351,0.33698080091853067,-0.06970782687703658,-0.2879084946323187,-5.567188262939453,0.4235695004463196,1.3238060474395752,-0.8086767792701721,0.8480169177055359,-3.069873094558716,-0.5604414343833923,0.29354310035705566,1.616612434387207,3.3258166313171387,-1.8772079944610596,-0.29421937465667725
8.68,0.7283053398132324,0.741905152797699,0.14677345752716064,0.21178549528121948,-0.2802201509475708,-2.7835800647735596,1.9129034280776978,-0.15433329343795776,-1.1085929870605469,0.2539970874786377,-0.0735575407743454,-0.7674679160118103,0.6769180004456156,0.6870063604689917,0.18714347748338764,0.2101891191703712,-0.26856351705363685,-1.621377369348748,1.9178158365963907,-0.00688256110464166,-0.8838277116811286,0.33697276552605,-0.06971073487172111,-0.28790813994326464,-5.567160129547119,0.42357099056243896,1.323810338973999,-0.8086665868759155,0.8479941487312317,-3.069871664047241,-0.5604403018951416,0.2935469150543213,1.6166106462478638,3.3258068561553955,-1.8771859407424927,-0.2942301630973816
8.700000000000001,0.7283042669296265,0.7419072985649109,0.1467750370502472,0.2117866724729538,-0.2802196145057678,-2.7835659980773926,1.9128985404968262,-0.15432795882225037,-1.1085824966430664,0.25398534536361694,-0.07356037944555283,-0.7674671411514282,0.6769507538620239,0.687042455403914,0.18712484500043816,0.21018894406533203,-0.2685572851119334,-1.621378717183325,1.917801807627374,-0.0068827825213939615,-0.8838271859884229,0.3369646362425182,-0.06971363249793323,-0.28790777097819376,-5.567131996154785,0.4235733449459076,1.3238146305084229,-0.8086559176445007,0.8479706645011902,-3.069868564605713,-0.5604392290115356,0.2935500741004944,1.6166085004806519,3.3257970809936523,-1.8771649599075317,-0.2942415177822113
8.72,0.7283034324645996,0.741909384727478,0.14677663147449493,0.2117878496646881,-0.28021904826164246,-2.7835519313812256,1.9128937721252441,-0.15432268381118774,-1.108571171760559,0.25397393107414246,-0.07356313616037369,-0.7674667835235596,0.6769835043556108,0.6870784623674382,0.1871062675929376,0.2101887629248761,-0.2685510496843303,-1.6213800870910717,1.9177878084650815,-0.006882990770609655,-0.8838266554336395,0.33695640487821144,-0.06971651935442286,-0.2879074141260041,-5.567103862762451,0.4235756993293762,1.3238188028335571,-0.8086453676223755,0.8479478359222412,-3.0698671340942383,-0.5604380965232849,0.29355326294898987,1.6166068315505981,3.3257875442504883,-1.8771424293518066,-0.29425254464149475
8.74,0.728302538394928,0.7419118285179138,0.14677830040454865,0.21178856492042542,-0.2802184522151947,-2.783536911010742,1.9128888845443726,-0.15431737899780273,-1.1085600852966309,0.25396305322647095,-0.07356614619493484,-0.767466127872467,0.6770161630427899,0.6871144884575083,0.1870877426800304,0.21018859564975303,-0.2685448308303621,-1.6213814405165783,1.9177738506542967,-0.006883207831329379,-0.8838261230761228,0.3369480911023619,-0.0697194036145638,-0.2879070500844192,-5.567073822021484,0.42357712984085083,1.3238236904144287,-0.8086347579956055,0.8479260802268982,-3.069864511489868,-0.5604369044303894,0.2935566008090973,1.6166050434112549,3.325777769088745,-1.8771201372146606,-0.2942645847797394
8.76,0.7283017039299011,0.7419137954711914,0.14677965641021729,0.21178977191448212,-0.2802177667617798,-2.7835235595703125,1.912883996963501,-0.1543121635913849,-1.1085495948791504,0.2539516091346741,-0.07356905937194824,-0.7674657702445984,0.6770488415228515,0.6871504008137431,0.18706927409330532,0.21018842259183992,-0.26853860447368494,-1.6213827933843088,1.9177599025975398,-0.006883426778295219,-0.8838255928660974,0.33693969067566576,-0.06972228610808627,-0.287906694202887,-5.567047119140625,0.42357954382896423,1.3238276243209839,-0.8086243271827698,0.8479031920433044,-3.0698630809783936,-0.5604355335235596,0.29355931282043457,1.6166033744812012,3.325767993927002,-1.8770992755889893,-0.29427623748779297
8.78,0.7283008098602295,0.7419164180755615,0.14678126573562622,0.21179059147834778,-0.28021714091300964,-2.783508539199829,1.912879228591919,-0.1543068289756775,-1.108538031578064,0.2539408206939697,-0.07357185333967209,-0.7674652934074402,0.6770813854755173,0.6871863620928805,0.18705085968873916,0.2101882461862479,-0.26853237311500533,-1.6213841452182665,1.9177459867105244,-0.006883641818085733,-0.8838250615260068,0.33693119754123335,-0.06972516197852996,-0.28790634369402973,-5.567017078399658,0.42358118295669556,1.3238328695297241,-0.808613657951355,0.8478816151618958,-3.0698611736297607,-0.5604342818260193,0.29356253147125244,1.616601586341858,3.325758457183838,-1.8770760297775269,-0.29428741335868835
8.8,0.7282999157905579,0.7419185042381287,0.14678294956684113,0.21179120242595673,-0.2802167534828186,-2.7834935188293457,1.9128738641738892,-0.15430182218551636,-1.108527660369873,0.253929078578949,-0.07357501983642578,-0.7674647569656372,0.6771139142996375,0.6872222352980211,0.18703250953724956,0.2101880747101292,-0.26852616508082694,-1.6213854984335152,1.9177319838135647,-0.0068838658353255235,-0.8838245306186565,0.33692262287193325,-0.0697280408797772,-0.28790599815703727,-5.566987037658691,0.42358240485191345,1.3238370418548584,-0.8086036443710327,0.8478581309318542,-3.069859027862549,-0.5604335069656372,0.29356589913368225,1.6165997982025146,3.3257477283477783,-1.877055287361145,-0.2943000793457031
8.82,0.728299081325531,0.7419202327728271,0.146784245967865,0.2117922008037567,-0.2802160978317261,-2.7834789752960205,1.9128700494766235,-0.15429648756980896,-1.1085158586502075,0.2539178431034088,-0.07357766479253769,-0.7674642205238342,0.677146533694104,0.6872579522500357,0.1870142029326482,0.21018789860686146,-0.26851996530922845,-1.621386841252351,1.9177181145038118,-0.006884083866252138,-0.8838239975267146,0.3369139519405747,-0.0697309134242424,-0.28790564151191866,-5.566957950592041,0.4235844016075134,1.3238404989242554,-0.8085929751396179,0.8478356599807739,-3.069856882095337,-0.5604321956634521,0.29356849193573,1.616598129272461,3.325740098953247,-1.8770318031311035,-0.29431065917015076
8.84,0.7282983064651489,0.741922914981842,0.14678609371185303,0.2117929458618164,-0.2802153527736664,-2.783464193344116,1.912865400314331,-0.1542913317680359,-1.1085054874420166,0.25390633940696716,-0.07358071208000183,-0.7674635052680969,0.6771790249615576,0.6872937500117838,0.18699592472196566,0.21018770997894992,-0.268513740098319,-1.6213882089213412,1.9177045622447457,-0.006884285512105025,-0.8838234636336846,0.33690517885114973,-0.0697337832458867,-0.28790529687499683,-5.566928386688232,0.4235858917236328,1.3238458633422852,-0.8085826635360718,0.8478126525878906,-3.0698540210723877,-0.5604307055473328,0.29357218742370605,1.6165965795516968,3.325730800628662,-1.8770109415054321,-0.2943228483200073
8.86,0.7282975912094116,0.7419248819351196,0.146787628531456,0.2117939442396164,-0.28021499514579773,-2.7834506034851074,1.9128607511520386,-0.1542864441871643,-1.1084948778152466,0.25389525294303894,-0.07358366250991821,-0.767463207244873,0.6772115613987014,0.6873294471226086,0.1869776876104805,0.21018753557215775,-0.26850753961699036,-1.6213895509621994,1.9176911583954293,-0.006884507936478112,-0.8838229399716411,0.3368963333475077,-0.06973665362165844,-0.28790494345067147,-5.566901206970215,0.4235878884792328,1.3238497972488403,-0.8085728883743286,0.8477904796600342,-3.069852828979492,-0.5604299902915955,0.293575257062912,1.6165951490402222,3.325721502304077,-1.876989722251892,-0.29433465003967285
8.88,0.72829669713974,0.7419275045394897,0.14678896963596344,0.2117948979139328,-0.2802145779132843,-2.7834365367889404,1.9128559827804565,-0.15428102016448975,-1.1084847450256348,0.2538837492465973,-0.0735863447189331,-0.7674626111984253,0.6772439445781925,0.6873652034713557,0.18695950884633672,0.21018735962558982,-0.26850137332029916,-1.6213908998091116,1.917677711703179,-0.006884726480579658,-0.8838224211178367,0.3368873995231878,-0.06973951507605368,-0.2879045999887678,-5.566873073577881,0.4235897958278656,1.3238550424575806,-0.8085620403289795,0.8477674722671509,-3.069850444793701,-0.5604291558265686,0.2935779392719269,1.616593360900879,3.325711965560913,-1.8769694566726685,-0.2943453788757324
8.9,0.7282960414886475,0.7419294118881226,0.14679068326950073,0.21179582178592682,-0.2802141308784485,-2.7834227085113525,1.912851333618164,-0.1542762815952301,-1.108473539352417,0.25387251377105713,-0.0735892504453659,-0.767462432384491,0.6772763848229412,0.6874007939998179,0.1869413974113536,0.21018718249608,-0.26849523266607217,-1.6213922429423409,1.9176641386668876,-0.006884947854741854,-0.8838219026340937,0.33687837775314905,-0.06974237024170496,-0.2879042576612316,-5.566845417022705,0.42359164357185364,1.3238588571548462,-0.8085525631904602,0.8477450013160706,-3.069849729537964,-0.560428261756897,0.29358136653900146,1.6165920495986938,3.325702667236328,-1.8769471645355225,-0.2943570017814636
8.92,0.7282953262329102,0.7419317960739136,0.1467922478914261,0.21179674565792084,-0.28021347522735596,-2.7834091186523438,1.9128473997116089,-0.15427079796791077,-1.1084630489349365,0.25386106967926025,-0.07359211146831512,-0.7674619555473328,0.6773087730053311,0.6874363674639307,0.1869233341436716,0.2101870161896174,-0.26848911911390977,-1.6213935958204067,1.9176506416304362,-0.006885170416729646,-0.883821383693447,0.3368692721451206,-0.06974522243950138,-0.2879039249064492,-5.5668182373046875,0.4235934913158417,1.3238636255264282,-0.8085415959358215,0.8477221131324768,-3.069847822189331,-0.5604269504547119,0.2935844957828522,1.6165906190872192,3.3256947994232178,-1.8769261837005615,-0.2943684458732605
8.94,0.7282946109771729,0.7419341206550598,0.14679379761219025,0.2117975503206253,-0.2802130877971649,-2.783395528793335,1.9128425121307373,-0.1542653739452362,-1.108452320098877,0.2538498342037201,-0.07359488308429718,-0.7674617171287537,0.677341104320674,0.6874719172471797,0.18690531887122147,0.21018683283260922,-0.2684830036149102,-1.621394946677957,1.9176372226546285,-0.00688537604032409,-0.8838208658213383,0.3368600659487992,-0.06974806716700305,-0.2879035955095903,-5.56679105758667,0.4235951006412506,1.3238682746887207,-0.8085307478904724,0.8476996421813965,-3.0698468685150146,-0.5604261755943298,0.2935875952243805,1.6165891885757446,3.3256850242614746,-1.8769046068191528,-0.2943795323371887
8.96,0.7282937169075012,0.7419357299804688,0.1467951387166977,0.21179871261119843,-0.28021249175071716,-2.783381700515747,1.9128376245498657,-0.15426009893417358,-1.108441710472107,0.25383803248405457,-0.0735979899764061,-0.7674615383148193,0.6773734859454787,0.6875073143740973,0.18688737044895945,0.21018666188328336,-0.26847690632196597,-1.6213962757675013,1.917623675318478,-0.006885596051041865,-0.8838203486618716,0.33685077946666014,-0.06975091489241628,-0.2879032594404133,-5.566763401031494,0.42359742522239685,1.3238714933395386,-0.8085201978683472,0.8476760387420654,-3.0698461532592773,-0.5604249835014343,0.2935902774333954,1.6165874004364014,3.3256752490997314,-1.8768833875656128,-0.2943919599056244
