time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
7.66,0.31359851360321045,-0.41068577766418457,-0.4075867831707001,-0.36474424600601196,-0.051677390933036804,-0.013152118772268295,-0.23504069447517395,0.5357517004013062,-0.6699999570846558,-0.6699888110160828,0.24989165365695953,0.2156020551919937,0.3785169391968369,-0.38754458349398324,-0.09930922989545848,-0.10442530364896585,-0.05338175890910781,-0.0362753484282103,0.005912759472678398,0.5875365499378261,-0.648599048184403,-0.6529106615899525,0.22182331281830897,0.15624485732656723,-0.02630423754453659,-0.7294884920120239,-0.9813715815544128,0.5715033411979675,-0.9999775886535645,0.8624082207679749,-0.10335478186607361,-0.8151735663414001,0.7871970534324646,-0.9700813889503479,-0.9999999403953552,0.9995666146278381
7.68,0.21814794838428497,-0.41520074009895325,-0.4576737880706787,-0.4581392705440521,-0.04761986806988716,0.046778611838817596,-0.18246030807495117,0.06750237941741943,-0.6699982285499573,-0.6699960231781006,0.24785590171813965,0.21875953674316406,0.3285966437870465,-0.3926225310106922,-0.2434358246820124,-0.22314081471458935,-0.04760084908047401,0.020576179632872692,-0.010773705235940808,0.4153629211919751,-0.6486529295828355,-0.6504376143480973,0.23002121978167392,0.18161905295500422,0.09355722367763519,-0.9162785410881042,-0.9904015064239502,-0.36499524116516113,-0.9999920129776001,0.8750381469726562,-0.09523973613977432,-0.9153475761413574,0.5962958931922913,-0.8649206161499023,-0.9999964833259583,0.9914236068725586
7.7,0.3092142641544342,-0.39672738313674927,-0.4599127173423767,-0.4712427854537964,0.025028174743056297,-0.012604919262230396,0.3387662172317505,-0.20518580079078674,-0.669995903968811,-0.6699999570846558,-0.031293194741010666,0.1752394735813141,0.3133104100545888,-0.39386007157810504,-0.26285206103337394,-0.28675562323471687,0.004918040130415097,-0.0045394404773507506,0.1346952948654049,0.22151466777550402,-0.6485713059690726,-0.6494325942243642,0.12422497544024917,0.17609209075608284,-0.025209838524460793,-0.9424855709075928,-0.9534547924995422,-0.9103716015815735,-0.9999998807907104,0.7009578943252563,0.050056349486112595,-0.9198254346847534,0.7784285545349121,0.1775324046611786,-0.9999918341636658,-0.12517277896404266
7.72,0.3433755338191986,-0.38565319776535034,-0.42022430896759033,-0.4008828401565552,0.04586682841181755,-0.10438063740730286,0.6565191745758057,-0.1993165910243988,-0.6699989438056946,-0.6699997782707214,-0.18331384658813477,-0.2448122352361679,0.31472320821923927,-0.39580967030120917,-0.2354369801057562,-0.3342919227575262,0.03211184605085898,-0.07364461336425301,0.35271165485377154,0.10479799676718038,-0.6484294229405608,-0.6489667789127035,-0.009620798104049439,0.021045374895870415,-0.2087612748146057,-0.8017656803131104,-0.9313064217567444,-0.8986331820487976,-0.9999995231628418,-0.9792489409446716,0.0917336568236351,-0.8404486179351807,0.8467510938644409,0.8130384087562561,-0.9999979138374329,-0.7332553863525391
7.74,0.36108875274658203,-0.34999191761016846,-0.03908247873187065,-0.22656096518039703,0.039709143340587616,-0.14292365312576294,0.7194448709487915,-0.08971086144447327,-0.6699861884117126,-0.6699933409690857,-0.222942054271698,-0.24875473976135254,0.3293561328606383,-0.385300781275342,-0.1447772779260186,-0.302754500528295,0.03561736393892078,-0.12269036719883468,0.5116908176139227,0.039437748106689964,-0.6483177072780713,-0.6487477085567933,-0.10401414992021171,-0.09919245147445882,-0.2858473062515259,-0.45312193036079407,-0.8599838614463806,-0.6794217228889465,-0.9999867081642151,-0.9950189590454102,0.07941828668117523,-0.0781649574637413,0.8821775317192078,0.9388898015022278,-0.9999723434448242,-0.891768217086792
7.76,0.35950517654418945,-0.32004931569099426,0.3639225661754608,0.026882192119956017,0.0013454532017931342,-0.16291484236717224,0.6275655627250671,0.30124637484550476,-0.6698123812675476,-0.6699327230453491,-0.10637027770280838,-0.24895547330379486,0.324727999651083,-0.359874288770215,0.030467350750882916,-0.18201634641401537,0.015687307677232566,-0.1502569313209401,0.5671946795965203,0.1439599059981224,-0.6481554008504234,-0.6486276995067691,-0.10604498133169389,-0.16427271450746095,-0.3258296847343445,0.05376438423991203,-0.8000986576080322,0.10249276459217072,-0.9998654127120972,-0.9958218932151794,0.0026909064035862684,0.7278451323509216,0.8790103793144226,0.7551311254501343,-0.9996247291564941,-0.4254811108112335
7.78,0.3338225781917572,-0.3159220516681671,0.3700891137123108,0.23366503417491913,-0.031182140111923218,-0.13188259303569794,0.022383660078048706,0.6876344084739685,-0.669067919254303,-0.666675329208374,0.24760016798973083,-0.10241378098726273,0.3134085229183334,-0.34264220681773544,0.18557438919965527,-0.08155595352926466,-0.018549564668758584,-0.1352321875536145,0.3963727165279169,0.3643761553514572,-0.6474919044030231,-0.6469947908455234,0.021893643307430384,-0.13779060314818276,-0.2637651860713959,0.46733006834983826,-0.7918441295623779,0.875268816947937,-0.993350625038147,-0.4096551239490509,-0.062364280223846436,0.7401782274246216,0.8276451826095581,-0.4552326798439026,-0.9981358051300049,0.9904006719589233
7.8,0.34414127469062805,-0.37613776326179504,0.07142931967973709,0.39638766646385193,-0.04949577525258064,-0.10282467305660248,-0.23917511105537415,0.7443991899490356,-0.6699994802474976,-0.6698640584945679,0.2499951720237732,0.19977068901062012,0.3149702388759181,-0.35847664960999587,0.24419074355931522,-0.024272684980003633,-0.04009433131960894,-0.10936659042345437,0.2017195122505471,0.5131219352845224,-0.6479039254673841,-0.6576271354511883,0.12285341391967114,-0.011417002906909817,-0.20564934611320496,0.7927753329277039,-0.9122755527496338,0.9887983202934265,-0.9997281432151794,0.7990827560424805,-0.09899155050516129,0.14285863935947418,0.8482825756072998,-0.9783502221107483,-0.999998927116394,0.9999806880950928
7.82,0.37257418036460876,-0.36437976360321045,-0.14667817950248718,0.2323375642299652,-0.036585014313459396,-0.11412091553211212,-0.24282166361808777,0.7396242618560791,-0.6700000166893005,-0.6699561476707458,0.24999356269836426,0.22988353669643402,0.32345808068125814,-0.3744449984528412,0.19804233433140062,-0.017444795128319028,-0.03625103459001703,-0.10997724445168039,0.1365516608462398,0.5481328308491326,-0.6480707665624853,-0.6750355745806406,0.17750573642486717,0.021757007657499407,-0.22824183106422424,0.4646751284599304,-0.8887595534324646,0.979248583316803,-0.9999123215675354,0.9195341467857361,-0.07317002862691879,-0.29335635900497437,0.9051483869552612,-0.9856433272361755,-1.0,0.999974250793457
7.84,0.3230326175689697,-0.4134847819805145,-0.3959716856479645,-0.2594508230686188,-0.05742941051721573,-0.03238747641444206,-0.24059322476387024,0.6988418102264404,-0.6700000166893005,-0.669978678226471,0.2499871850013733,0.22600065171718597,0.32736522560140535,-0.3926282530401509,0.04609182672535951,-0.10155308133464248,-0.055090665960090705,-0.05611141344101498,0.0988454455499602,0.6091771427748464,-0.6481242708923823,-0.6628127486914178,0.20705874198187307,0.11218898405277232,-0.06477495282888412,-0.5189016461372375,-0.9869695901870728,0.8976836204528809,-0.9999573230743408,0.9040026068687439,-0.11485882103443146,-0.791943371295929,0.8060652613639832,-0.9811864495277405,-1.0,0.9999487400054932
7.86,0.21676762402057648,-0.412560373544693,-0.3631274998188019,-0.4655754864215851,-0.04390786588191986,0.04494575411081314,-0.16702306270599365,0.5643426775932312,-0.669996440410614,-0.6694043278694153,0.2498772144317627,0.2133476436138153,0.2942855624243701,-0.41159254395753453,-0.11393507465213744,-0.22767198242851183,-0.046602069984889104,0.01377873119147644,0.0571030490102978,0.5887173775674391,-0.6482677034564917,-0.6557789243760694,0.22297653499898185,0.15538553650502937,0.08989150822162628,-0.9311509728431702,-0.9851207733154297,0.6286853551864624,-0.9988086223602295,0.8533905744552612,-0.08781573176383972,-0.7262549996376038,0.5935352444648743,-0.8340461254119873,-0.999992847442627,0.9995088577270508
7.88,0.2789802551269531,-0.4100726544857025,-0.4300631284713745,-0.47815534472465515,-0.04431641101837158,0.04714563861489296,-0.15371626615524292,0.03402133285999298,-0.6699998378753662,-0.6699993014335632,0.24797406792640686,0.23036864399909973,0.2897108044568565,-0.4091519229004017,-0.21686783793210507,-0.331923317799158,-0.04197970323214846,0.03857866223006975,0.03125458892904928,0.3893031908905861,-0.6484033700314977,-0.6521352893460737,0.23071172421122949,0.18624352138008882,0.09429127722978592,-0.9563106894493103,-0.9801453351974487,-0.43195733428001404,-0.9999986290931702,0.9214745759963989,-0.08863282203674316,-0.860126256942749,0.71796053647995,-0.8074325323104858,-0.9999996423721313,0.9918962717056274
7.9,0.2756199538707733,-0.3960575759410858,-0.4181869626045227,-0.4892953336238861,0.015540153719484806,-0.00998655240982771,0.2246171236038208,-0.16536781191825867,-0.6699936985969543,-0.6699938178062439,0.10618502646684647,0.22467651963233948,0.29389822733604304,-0.4146300769594272,-0.2376636569464113,-0.39446871466889716,0.00012798389768054513,0.0019438211337421498,0.11426316632134852,0.2199572793777347,-0.6485496408391679,-0.6503153862072555,0.17520497266320478,0.2004219440160591,-0.01997310481965542,-0.9785906672477722,-0.9521151781082153,-0.8307356238365173,-0.9999876618385315,0.8987060785293579,0.031080307438969612,-0.8363739252090454,0.7112399339675903,-0.0507657565176487,-0.9999873638153076,0.42474010586738586
7.92,0.3456171751022339,-0.3840811550617218,-0.3847673237323761,-0.46372735500335693,0.027204837650060654,-0.10723574459552765,0.4240835905075073,-0.2020999789237976,-0.6699997782707214,-0.6699998378753662,-0.05513165146112442,-0.22615458071231842,0.3093115549742032,-0.4042766153251135,-0.2069640266585389,-0.4230487982453301,0.02002285416493318,-0.07423543738077289,0.2474023392702064,0.09824976833550773,-0.6483498030035107,-0.6495099304924364,0.07451854805306384,0.046148207533597996,-0.2144714891910553,-0.9274547100067139,-0.9281623363494873,-0.9041999578475952,-0.9999996423721313,-0.9046183228492737,0.05440967530012131,-0.7695346474647522,0.8512343764305115,0.34816721081733704,-0.9999995231628418,-0.22052660584449768
7.94,0.33220455050468445,-0.34162575006484985,-0.07430023699998856,-0.34444865584373474,0.015260647982358932,-0.14479514956474304,0.5570242404937744,-0.07406911253929138,-0.6699379086494446,-0.6699705719947815,-0.17393772304058075,-0.23873111605644226,0.3319918064333303,-0.37770763272139907,-0.15102223337456225,-0.3951867296809763,0.015136626830817344,-0.12450524126455778,0.3635168675878755,0.04423111487773885,-0.6528354530930461,-0.6489922033763837,-0.016979814943329077,-0.08118342049997364,-0.2895902991294861,-0.6888973116874695,-0.8432515263557434,-0.6481382250785828,-0.9999411702156067,-0.954924464225769,0.030521295964717865,-0.1486004739999771,0.8244091272354126,0.6140485405921936,-0.9998757839202881,-0.695750892162323
7.96,0.3875063955783844,-0.321035236120224,0.209272101521492,-0.12750165164470673,-0.027404429391026497,-0.1817474067211151,0.032101795077323914,0.2426418513059616,-0.6699987649917603,-0.6699915528297424,0.1116657480597496,-0.247383251786232,0.35082141988829746,-0.3610426337963174,-0.02543659551337204,-0.29129218048047745,-0.01594203127223302,-0.16767857360519017,0.2799783081562065,0.126535256149476,-0.6505280646119276,-0.6487479387245106,0.016520028843186756,-0.15387340691882348,-0.3634948134422302,-0.25500330328941345,-0.8020704984664917,-0.014716291800141335,-0.9999830722808838,-0.989533007144928,-0.054808858782052994,0.418544203042984,0.9350128173828125,-0.4357964098453522,-0.9999974966049194,0.4466629922389984
7.98,0.363362193107605,-0.30305150151252747,0.20773136615753174,0.2592885196208954,-0.02639254555106163,-0.19282953441143036,-0.22965461015701294,0.6529760956764221,-0.6699990034103394,-0.6699082851409912,0.24969731271266937,-0.18708306550979614,0.34959875057487305,-0.34111918559197724,0.09050072824588586,-0.19444407853052476,-0.024306241095634448,-0.18354135157307286,0.15700649450381915,0.3348459407326535,-0.6494880561543134,-0.6484732650805943,0.11309975492806575,-0.16670250220789853,-0.3856590688228607,0.5185770392417908,-0.7661030292510986,0.8059521913528442,-0.9998165965080261,-0.7483322620391846,-0.05278509110212326,0.4154627323150635,0.8867244124412537,-0.9593092203140259,-0.9999980330467224,0.9987892508506775
8.0,0.36139217019081116,-0.3278719186782837,-0.028020229190587997,0.3553856909275055,-0.023119240999221802,-0.1445600986480713,-0.23112744092941284,0.7418981790542603,-0.6699972748756409,-0.6694323420524597,0.24999555945396423,0.19829560816287994,0.3532235171212026,-0.3227943774960794,0.14644377812605924,-0.10331871046797671,-0.025581591981770395,-0.15414059671123012,0.07649413891272104,0.509318299162671,-0.6489726943988011,-0.6481232594441712,0.17217862743799986,-0.03120684871817505,-0.2891201972961426,0.710771381855011,-0.8157438635826111,0.9837964177131653,-0.9988646507263184,0.7931824326515198,-0.046238481998443604,-0.056040458381175995,0.882784366607666,-0.9622548818588257,-0.9999945759773254,0.9999822378158569
8.02,0.31045570969581604,-0.3470407724380493,-0.18537843227386475,0.20059557259082794,-0.00280949124135077,-0.09991208463907242,-0.22736164927482605,0.7443078756332397,-0.6699962615966797,-0.6698773503303528,0.24999746680259705,0.20630121231079102,0.3434683327329135,-0.3221694628104654,0.12808092902902796,-0.05050808666565925,-0.00974305098610613,-0.1115285539713876,0.02994317725711301,0.5902627819230211,-0.6487123249890002,-0.6620389927741138,0.20396413038660685,0.0903319699549224,-0.19982416927814484,0.4011911451816559,-0.8540815711021423,0.9886158108711243,-0.9997546672821045,0.8252048492431641,-0.00561898248270154,-0.3707568645477295,0.7809114456176758,-0.9547232985496521,-0.9999925494194031,0.9999898672103882
8.040000000000001,0.38235732913017273,-0.3838975429534912,-0.2641184329986572,-0.17072956264019012,-0.05776375159621239,-0.11134480684995651,-0.24405929446220398,0.6323560476303101,-0.6700000166893005,-0.6699972748756409,0.24994927644729614,0.18983399868011475,0.3475811099453151,-0.33908688341108445,0.030763010842460976,-0.08752719682682746,-0.04285501953021646,-0.1119531726105741,0.021042541037427254,0.6052702767339585,-0.648532606785916,-0.6558534926647774,0.22119024883728708,0.13586918148777918,-0.22268961369991302,-0.34145912528038025,-0.9277951121330261,0.7647121548652649,-0.9999945759773254,0.759335994720459,-0.11552750319242477,-0.5282368659973145,0.9247146844863892,-0.988118588924408,-1.0,0.9997971057891846
8.06,0.3454274833202362,-0.407709002494812,-0.41368556022644043,-0.4414231479167938,-0.05483569577336311,-0.07282907515764236,-0.23275959491729736,0.28979119658470154,-0.6700000166893005,-0.669998824596405,0.24992002546787262,0.23004256188869476,0.35706721854213996,-0.3729843296949121,-0.11588470820834136,-0.1876468100736993,-0.05043640679385068,-0.08594785198562088,-0.0010954203807503177,0.4885379833393969,-0.6484331198783375,-0.6523257892119476,0.23037385049641346,0.1746439335224226,-0.14565815031528473,-0.8828462958335876,-0.9754180312156677,0.07958240807056427,-0.999997615814209,0.920170247554779,-0.10967139154672623,-0.8273711204528809,0.8508549928665161,-0.9655191898345947,-1.0,0.9996801018714905
8.08,0.31891509890556335,-0.4073352515697479,-0.45913782715797424,-0.48820874094963074,-0.012286609038710594,-0.04006815329194069,0.10467195510864258,-0.19268441200256348,-0.6699998378753662,-0.6699998378753662,0.22002241015434265,0.24878965318202972,0.3365516385290968,-0.37597466483531267,-0.2410033150607745,-0.30517299442194284,-0.018888041543645623,-0.0529313700666209,0.04867202762810102,0.29913979618839415,-0.6485148368394812,-0.6502367029707,0.22237633163384649,0.20459440650362504,-0.08013630658388138,-0.9764174818992615,-0.9746705293655396,-0.885368824005127,-0.9999996423721313,0.9951586127281189,-0.02457321807742119,-0.9182756543159485,0.7978302240371704,-0.29065608978271484,-0.9999997019767761,0.8800896406173706
8.1,0.3667629063129425,-0.3972379267215729,-0.4632570147514343,-0.4765722155570984,0.023913368582725525,-0.1051519364118576,0.6205253601074219,-0.22488826513290405,-0.6699999570846558,-0.6700000166893005,-0.0610923171043396,0.005923721939325333,0.3488278336950491,-0.38414890310835115,-0.25142482469351973,-0.3640087797257291,0.013288918000871243,-0.09188223329380996,0.2733090976031468,0.15366569959583684,-0.6484929884299278,-0.6494312504224018,0.10682277424463135,0.12258886083994251,-0.2103038728237152,-0.9531444311141968,-0.9544758796691895,-0.9497765302658081,-1.0,0.02369488775730133,0.04782673716545105,-0.9265140295028687,0.8935258388519287,0.7410507202148438,-0.9999998807907104,-0.2443692684173584
8.120000000000001,0.364529550075531,-0.3685944974422455,-0.3643190264701843,-0.36248263716697693,0.024918977171182632,-0.14613524079322815,0.7351376414299011,-0.2010500133037567,-0.669999361038208,-0.669998824596405,-0.22033391892910004,-0.24748359620571136,0.3520065423329118,-0.3855673745913698,-0.20830100157186499,-0.37322629813750746,0.027759469124777985,-0.1310485422296636,0.46129289268150137,0.0667393898479328,-0.6506585325359916,-0.6489803501651501,-0.031893324862511174,-0.029775434185634272,-0.2922704815864563,-0.7249652743339539,-0.8971890211105347,-0.9021000266075134,-0.9999976754188538,-0.9899343848228455,0.049837954342365265,-0.7286380529403687,0.8890591263771057,0.9702752828598022,-0.9999986886978149,-0.8813356757164001
8.14,0.3628152906894684,-0.3368736505508423,0.08621663600206375,-0.166476309299469,0.016503140330314636,-0.18137171864509583,0.7040835618972778,-0.011469632387161255,-0.6699863076210022,-0.6699897050857544,-0.20257915556430817,-0.2483556866645813,0.36276523009559974,-0.34724862853750604,-0.10904929694643886,-0.3035572402171457,0.02618443700079416,-0.16578516757459166,0.5583427825540332,0.05275682722860059,-0.6505437473382927,-0.6486702056476955,-0.09959422086662817,-0.12655269082342896,-0.36274343729019165,-0.332952618598938,-0.8337473273277283,-0.5229392647743225,-0.9999793767929077,-0.9934227466583252,0.03300628066062927,0.1724332720041275,0.8856306076049805,0.9081671237945557,-0.9999725818634033,-0.8103166222572327
8.16,0.393622487783432,-0.28671419620513916,0.3801667094230652,0.07726296037435532,-0.01936241239309311,-0.1974496841430664,0.25762444734573364,0.41322028636932373,-0.6699591279029846,-0.6699520945549011,-0.00530886510387063,-0.24925923347473145,0.36352276316376214,-0.33379679762331554,0.07168741155547352,-0.1653549007303118,-0.0056528169608496765,-0.1845867484228861,0.4560545523109326,0.19146172388142496,-0.6493350489446166,-0.648564565437434,-0.06457980473454042,-0.17917663755162708,-0.3948993682861328,0.15452592074871063,-0.733428418636322,0.32644060254096985,-0.9999041557312012,-0.9970369338989258,-0.03872482478618622,0.7603334188461304,0.9472450017929077,0.015248902142047882,-0.9999182820320129,-0.02123546041548252
8.18,0.35868486762046814,-0.3153725266456604,0.2959669530391693,0.3435911238193512,-0.031297631561756134,-0.1498832404613495,-0.190565824508667,0.720237135887146,-0.6699061989784241,-0.6689595580101013,0.2489657700061798,-0.03960943967103958,0.35530095009489265,-0.3341229046447096,0.20155950017251104,-0.06315204448708195,-0.025732783062045263,-0.1595321418852539,0.27123066799574175,0.41002602212744177,-0.6486628281908605,-0.6479850203578184,0.05803116937858672,-0.12208833721592552,-0.299766480922699,0.6871822476387024,-0.7907450795173645,0.940474271774292,-0.9979190826416016,-0.15843775868415833,-0.06259526312351227,0.5919339060783386,0.87736976146698,-0.881131649017334,-0.9998123645782471,0.9958630800247192
8.2,0.38760045170783997,-0.3721024990081787,0.10047276318073273,0.4166589379310608,-0.05691918730735779,-0.13655804097652435,-0.24624204635620117,0.7417312860488892,-0.6700000166893005,-0.6699674725532532,0.24998636543750763,0.20582325756549835,0.3591986600952371,-0.3505745273925327,0.2142914787369035,-0.020658290677942025,-0.04833995003320871,-0.14249655749979528,0.13895748466331093,0.5217978278969388,-0.6485387600057272,-0.6835726166484906,0.14238799836599805,-0.06748666851377942,-0.2731160819530487,0.8333178758621216,-0.9042050242424011,0.9834625124931335,-0.99993497133255,0.8232930302619934,-0.11383837461471558,0.20094552636146545,0.9352009296417236,-0.9924840927124023,-1.0,0.9999454617500305
8.22,0.3842037320137024,-0.4068007171154022,-0.15999768674373627,0.06267518550157547,-0.07833331823348999,-0.07268626242876053,-0.2459852695465088,0.7266104221343994,-0.6700000166893005,-0.6699922680854797,0.2499811202287674,0.24535374343395233,0.36721225086358206,-0.373762810633006,0.13928230958750468,-0.005581159415319839,-0.07292696905867321,-0.09111803550570387,0.07069936653715068,0.6110875408922938,-0.6484420263924096,-0.667294741195005,0.18801790883929925,0.06073140580917274,-0.14537252485752106,0.12535037100315094,-0.9736014604568481,0.9532209038734436,-0.9999845623970032,0.9814149737358093,-0.15666663646697998,-0.31999537348747253,0.9284074902534485,-0.9919705390930176,-1.0,0.9999244809150696
8.24,0.30983883142471313,-0.40727731585502625,-0.3621979355812073,-0.2940426766872406,-0.05471544340252876,-0.017986608669161797,-0.2352433204650879,0.6680681705474854,-0.669999897480011,-0.6699395775794983,0.24998560547828674,0.22363227605819702,0.3492412067368239,-0.3706145915214953,-0.018350166138561066,-0.06307627246626243,-0.056064101017217295,-0.04169775236255727,0.030931983039902182,0.6383915246239504,-0.6483293642150304,-0.6585859186278125,0.2126113967048222,0.13217873895017482,-0.03597321733832359,-0.5880853533744812,-0.9745546579360962,0.8361362814903259,-0.9998791217803955,0.8945291042327881,-0.10943088680505753,-0.7243958711624146,0.77967768907547,-0.9704866409301758,-0.9999998211860657,0.999942421913147
8.26,0.1924685388803482,-0.41512778401374817,-0.44075635075569153,-0.4651768207550049,-0.04433496296405792,0.06024247035384178,-0.17754238843917847,0.24080120027065277,-0.6699945330619812,-0.6699604392051697,0.24920113384723663,0.23664095997810364,0.27801703006507106,-0.3715369028623217,-0.20046270419602671,-0.19455088668425144,-0.050749511198920245,0.029172032565535855,-0.013796725882986374,0.4966304559062237,-0.6484544177830776,-0.6536605201020798,0.2255150203455456,0.17649798830794605,0.12048494070768356,-0.9303536415100098,-0.99025559425354,-0.018397606909275055,-0.9999209046363831,0.9465638399124146,-0.08866992592811584,-0.8815127015113831,0.5449370741844177,-0.8550847768783569,-0.9999890327453613,0.9968045353889465
8.28,0.24251209199428558,-0.40206828713417053,-0.4658069610595703,-0.4818795919418335,-0.005786638706922531,0.04671095684170723,0.18023496866226196,-0.1998136341571808,-0.6699897050857544,-0.6699997186660767,0.1174076721072197,0.24412710964679718,0.25239135395609946,-0.375322954816415,-0.27179267398359974,-0.2781316347180496,-0.020767868225584015,0.03922509410582743,0.07297018524009544,0.28821793862507367,-0.6485265388972832,-0.6509858102250039,0.17685045961226048,0.20381638624210377,0.09342191368341446,-0.963759183883667,-0.9641366004943848,-0.8996272683143616,-0.999999463558197,0.9765084385871887,-0.011573277413845062,-0.9316139221191406,0.6450241804122925,-0.13953007757663727,-0.9999793767929077,0.4696306884288788
8.3,0.3113405406475067,-0.3777635991573334,-0.41476744413375854,-0.4457993805408478,0.04389456659555435,-0.05799691751599312,0.6364831328392029,-0.20190784335136414,-0.6699820756912231,-0.6699992418289185,-0.21076731383800507,-0.21588917076587677,0.2710136406776436,-0.37218031070180374,-0.2557931085642672,-0.3405335915796866,0.02352114345916827,-0.028338337515655166,0.30012871037012884,0.14112567571844348,-0.6483908273253487,-0.6498549376988136,0.02359440238448135,0.05302185111383139,-0.11599383503198624,-0.8915987610816956,-0.9155272245407104,-0.9038156867027283,-0.9999985098838806,-0.8635566830635071,0.0877891331911087,-0.8295348882675171,0.7826811075210571,0.7729662656784058,-0.9999641180038452,-0.8430692553520203
8.32,0.305908739566803,-0.35609185695648193,-0.03535353019833565,-0.29276472330093384,0.015998568385839462,-0.10653267800807953,0.6686766147613525,-0.06150183081626892,-0.6699509620666504,-0.6699711084365845,-0.18244296312332153,-0.24730539321899414,0.2848780862782119,-0.3548401121863391,-0.17367674701457508,-0.3271197322757367,0.018922745187774752,-0.08386933046039739,0.42939087149253985,0.07373163617604876,-0.6592486574414731,-0.6491564450844218,-0.04960289913859791,-0.0811513973685653,-0.21306535601615906,-0.5855294466018677,-0.8721837401390076,-0.6230036616325378,-0.9999421834945679,-0.9892215728759766,0.031997136771678925,-0.0707070603966713,0.7718175053596497,0.8373532891273499,-0.9999019503593445,-0.7297718524932861
8.34,0.3828943073749542,-0.3027079403400421,0.3338432013988495,-0.05334976688027382,-0.008914144709706306,-0.17052695155143738,0.2180410772562027,0.26781705021858215,-0.6699768900871277,-0.6699798107147217,-0.050201334059238434,-0.24918179214000702,0.3202855628528022,-0.3365757613492052,-0.009424326507780738,-0.22264713690195093,0.0018453385456623662,-0.14565460226898044,0.37338040354537033,0.154076652485958,-0.6540097293950528,-0.6487906942641773,-0.04901795269127246,-0.15464850723477336,-0.34105390310287476,-0.10669953376054764,-0.7654159069061279,0.035634126514196396,-0.9999595880508423,-0.9967271685600281,-0.017828289419412613,0.667686402797699,0.9257886409759521,-0.06391783803701401,-0.9999537467956543,-0.20080533623695374
8.36,0.34674957394599915,-0.30230867862701416,0.2929375171661377,0.2853046655654907,-0.020243637263774872,-0.16865722835063934,-0.1867489218711853,0.6799653768539429,-0.6699158549308777,-0.6691081523895264,0.2493802011013031,-0.1801183670759201,0.3289031357429407,-0.3335862688442567,0.14702987593038988,-0.12895191167842898,-0.013934868115809986,-0.15924082627146988,0.2263436364312091,0.36355805424230553,-0.6512138995920088,-0.6481849160152329,0.05767513906905813,-0.16424544451504663,-0.3373144567012787,0.5706093311309814,-0.764617383480072,0.8599308133125305,-0.9982162714004517,-0.7204734683036804,-0.040487274527549744,0.5858750343322754,0.853499174118042,-0.8734978437423706,-0.9998317360877991,0.9975208044052124
8.38,0.37765219807624817,-0.3330475986003876,0.10849308222532272,0.4320947825908661,-0.0379980094730854,-0.16424629092216492,-0.24461251497268677,0.7418652772903442,-0.6699997782707214,-0.6699307560920715,0.2499929517507553,0.15799511969089508,0.34638767284511096,-0.3211909941753402,0.23258029928428206,-0.06122786414985744,-0.0322188496709175,-0.1602151133625686,0.11361656318849642,0.5245432615701506,-0.6499273468362499,-0.6481266735073374,0.1422198154490702,-0.04106258632909802,-0.32849258184432983,0.8641895651817322,-0.8260952234268188,0.9837305545806885,-0.999861478805542,0.6319804787635803,-0.0759960189461708,0.21698616445064545,0.91530442237854,-0.9892250299453735,-0.9999995231628418,0.9999718070030212
8.4,0.3804483115673065,-0.3474327623844147,-0.10462337732315063,0.3502121567726135,-0.04355079308152199,-0.15532217919826508,-0.2433619201183319,0.7423474788665771,-0.6700000166893005,-0.6699793338775635,0.24999631941318512,0.19233466684818268,0.3476860588951925,-0.33774352340748115,0.2376346503699356,-0.02428716475895404,-0.04043886652729953,-0.1558265742874733,0.06053204926251953,0.5955538044769625,-0.6492597271186273,-0.6795465903027059,0.18789321500082062,-0.02161613313741292,-0.31064435839653015,0.700424313545227,-0.854865550994873,0.9846948981285095,-0.9999586939811707,0.7693386673927307,-0.08710158616304398,-0.20924675464630127,0.9208966493606567,-0.9867238402366638,-1.0,0.9999852776527405
8.42,0.3811231553554535,-0.3921235203742981,-0.21489107608795166,-0.07034944742918015,-0.06995955109596252,-0.10797274112701416,-0.24372074007987976,0.6805566549301147,-0.669999897480011,-0.6699881553649902,0.24995136260986328,0.24255594611167908,0.35674332987333307,-0.34601112160670755,0.1389977594699112,-0.04219151993917794,-0.06532668978463502,-0.11896692244827754,0.039794132754693685,0.6269466367782506,-0.6487709445131143,-0.6652800487024909,0.21246509092425164,0.07789309746686811,-0.21594548225402832,-0.1406988948583603,-0.9442470669746399,0.8611133694648743,-0.9999762773513794,0.9702237844467163,-0.13991910219192505,-0.4297821521759033,0.9222463369369507,-0.9874414801597595,-0.9999998211860657,0.9998054504394531
