time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.48,0.17258651554584503,-0.3786618113517761,-0.09780314564704895,-0.1280825138092041,0.056598857045173645,0.1292760819196701,1.0599536895751953,0.6064344644546509,-0.6982557773590088,-0.534359335899353,0.02185378223657608,0.3189871311187744,0.2017982222470846,-0.34517990529363574,-0.06715090877873192,-0.07105254996793325,0.0512409870313273,0.10632595168890564,1.0110976155803397,0.6988433094190978,-0.6937199460134049,-0.38078788602557556,0.041584233985383995,0.10100167813384824,0.2585521638393402,-0.2561650276184082,-0.917323648929596,0.7128689289093018,-0.7287186980247498,1.2759485244750977,0.11319771409034729,-0.1956062912940979,0.5051730275154114,1.6199074983596802,-1.0565115213394165,0.08741512894630432
0.5,0.18429629504680634,-0.3431008756160736,-0.06823606044054031,-0.18324925005435944,0.034950707107782364,0.15420587360858917,1.009418249130249,0.5974019765853882,-0.6625593304634094,-0.47393345832824707,0.04727064445614815,0.3061103820800781,0.20777198090311413,-0.32962762975436394,-0.074050598382418,-0.06691266210490318,0.046984437410149446,0.10382167464106419,1.0064462680015847,0.7052969312541929,-0.6893474311833004,-0.4007754352907373,0.03943660785593482,0.0798318526954963,0.30841174721717834,-0.36649850010871887,-0.8462017774581909,0.6948039531707764,-0.6078669428825378,1.2244415283203125,0.06990141421556473,-0.13647212088108063,0.528592586517334,1.5188363790512085,-0.9851186275482178,0.1890825778245926
0.52,0.20943032205104828,-0.27020490169525146,-0.05419211834669113,-0.1870902180671692,0.025326618924736977,0.14656731486320496,0.9681292772293091,0.6543431282043457,-0.625811755657196,-0.4408952593803406,0.051528505980968475,0.3425414264202118,0.20460598610671166,-0.30884033880168604,-0.0805975040796013,-0.06110059589958846,0.03582228794991307,0.10476826233598975,0.987992837538331,0.7058717846723724,-0.6642346888024568,-0.41710763046605615,0.04443174278202119,0.07280497378564979,0.2931346297264099,-0.3741804361343384,-0.7004098296165466,0.8086861968040466,-0.5417905449867249,1.3701657056808472,0.05065323784947395,-0.10838423669338226,0.5788606405258179,1.4362585544586182,-0.9116235375404358,0.2061140239238739
0.54,0.19387184083461761,-0.24660007655620575,-0.0308503620326519,-0.18694506585597992,0.010263175703585148,0.12811093032360077,0.8842470645904541,0.6923227310180664,-0.5920875072479248,-0.377321720123291,0.040882620960474014,0.32033154368400574,0.19540122813438657,-0.28680822759936875,-0.08345807017096697,-0.05664124000824233,0.023906974422795126,0.10090704902267608,0.9465868034648848,0.712717655855565,-0.6309060144375493,-0.43769491522764903,0.04564830514194297,0.0852678718948931,0.25622186064720154,-0.37389013171195984,-0.6532001495361328,0.8846454620361328,-0.41464343667030334,1.281326174736023,0.020526351407170296,-0.0617007240653038,0.5477436780929565,1.2684941291809082,-0.8441749811172485,0.16353048384189606
0.56,0.143256276845932,-0.24316133558750153,-0.03196985274553299,-0.15408220887184143,-6.783287972211838e-05,0.10754784196615219,0.7633797526359558,0.7460820078849792,-0.5792646408081055,-0.245848149061203,0.03450222685933113,0.24174685776233673,0.17580751731214753,-0.2656806506026745,-0.08228290002031526,-0.054322879147846226,0.013062928572866065,0.09650419324434373,0.8710200179901645,0.729283518467244,-0.6025021927818438,-0.4643803812018814,0.04236129150629717,0.09744389250913235,0.21509568393230438,-0.30816441774368286,-0.6463226675987244,0.9921640157699585,-0.15169629454612732,0.9669874310493469,-0.00013566575944423676,-0.06393970549106598,0.4465125501155853,1.0267595052719116,-0.8185292482376099,0.13800890743732452
0.58,0.10759089887142181,-0.2294730693101883,-0.04982061684131622,-0.09630056470632553,-0.002894330769777298,0.07847277820110321,0.6334133744239807,0.8395309448242188,-0.6186683773994446,-0.031013650819659233,0.022684095427393913,0.10217602550983429,0.1449706046203307,-0.2527385200073045,-0.07343796455271856,-0.05085711394051205,0.0035835314682330097,0.07847049075134539,0.770584208271998,0.7683933389267795,-0.5980908659736518,-0.48027073197513703,0.03499651122973203,0.06521300692669008,0.15694555640220642,-0.19260112941265106,-0.6189461350440979,1.1790618896484375,0.2779726982116699,0.40870410203933716,-0.005788661539554596,-0.09964123368263245,0.37518179416656494,0.7668267488479614,-0.8973367214202881,0.09073638170957565
0.6,0.14579501748085022,-0.20441950857639313,-0.028576605021953583,-0.02378808706998825,-0.0033524204045534134,0.045132461935281754,0.5712782144546509,0.9547423720359802,-0.6559224128723145,0.1368177980184555,-0.033153560012578964,-0.024276208132505417,0.1235935008312501,-0.2543265750210389,-0.04698883033552392,-0.034056477790583635,-0.004510061326243873,0.048808117215461196,0.685513373664907,0.8301310062411469,-0.6173905458195522,-0.4805144122126405,0.01056248120906814,-0.011359743096380935,0.09026492387056351,-0.0475761741399765,-0.5688390135765076,1.4094847440719604,0.6136355996131897,-0.09710483253002167,-0.006704840809106827,-0.057153210043907166,0.45159003138542175,0.642556369304657,-0.9718448519706726,-0.13261424005031586
0.62,0.1879754215478897,-0.22570134699344635,0.060587093234062195,0.03217824548482895,-0.018338613212108612,0.027569223195314407,0.5725114345550537,1.0454347133636475,-0.6895384788513184,0.11686669290065765,-0.12203992903232574,-0.048852141946554184,0.12023038619392944,-0.2701356022069391,-0.01556312764440936,-0.009440789925428749,0.007607688969420473,0.031703533343095384,0.7020737215635894,0.9016160846241197,-0.5519618145937947,-0.4770747260781777,-0.029505481202429185,-0.04930542621910192,0.055138446390628815,0.0643564909696579,-0.611402690410614,1.590869426727295,0.573733389377594,-0.19540856778621674,-0.036677226424217224,0.12117418646812439,0.5359508395195007,0.6450228691101074,-1.0390769243240356,-0.488159716129303
0.64,0.12507349252700806,-0.2866097688674927,0.09621414542198181,0.018032293766736984,-0.02217121794819832,0.05928877741098404,0.611389696598053,1.1270536184310913,-0.5397195816040039,0.05778777599334717,-0.2503718137741089,-0.07079357653856277,0.10433645319362764,-0.29463941587900166,-0.0002757013871261907,0.00983481003042133,0.01128925530259313,0.04563846092715088,0.707900452204709,0.9805199133604601,-0.5722198904823927,-0.4480263836091437,-0.03122916296229017,-0.05616904693115453,0.11857755482196808,0.03606458753347397,-0.733219563961029,1.7541072368621826,0.455575555562973,-0.2831743061542511,-0.04434243589639664,0.19242829084396362,0.4101469814777374,0.722779393196106,-0.7394391894340515,-1.0014872550964355
0.66,0.07344669103622437,-0.3856501579284668,0.14627261459827423,0.037927672266960144,-0.005443998612463474,0.07625100016593933,0.6671454906463623,1.2364280223846436,-0.3807760775089264,-0.42556002736091614,-0.3740886449813843,-0.07227049022912979,0.09306837160842593,-0.33054982704686897,0.01058403856587342,0.028423963697337358,0.01478682191569095,0.0653669007364461,0.7087220967058674,1.0822690854183592,-0.5887535457785525,-0.4275908171546332,-0.059720109396885886,-0.06414744712817619,0.15250200033187866,0.07585534453392029,-0.9313003420829773,1.9728561639785767,-0.511120080947876,-0.28908196091651917,-0.010887997224926949,0.29254522919654846,0.30689337849617004,0.8342909812927246,-0.4215521514415741,-1.496354579925537
0.68,0.025720907375216484,-0.44633057713508606,0.1578942984342575,-0.009343622252345085,0.024022633209824562,0.09684167057275772,0.7264049053192139,1.2703282833099365,-0.055553093552589417,-0.6930181980133057,-0.36193180084228516,-0.007820894941687584,0.08164581383898492,-0.3627382479893513,0.01694222731218148,0.03796485188676585,0.028540572929601125,0.07945213127239366,0.7114732265623246,1.169579669882802,-0.6042109632507141,-0.5035086540736036,-0.10647410922635071,-0.049135097654422144,0.19368334114551544,-0.01868724450469017,-1.0526611804962158,2.040656566619873,-1.0460363626480103,-0.031283579766750336,0.048045266419649124,0.315788596868515,0.21144181489944458,0.9528098702430725,0.22889381647109985,-1.4477272033691406
0.7000000000000001,0.043587297201156616,-0.47349706292152405,0.11516009271144867,-0.009214106947183609,0.05171262472867966,0.11481671780347824,0.7826045751571655,1.2730745077133179,0.22846625745296478,-0.7515965700149536,-0.2903698980808258,-0.020007891580462456,0.08238177285779356,-0.3931469740067725,0.01712998254977948,0.03171440413821278,0.054959895252060784,0.09621064467602837,0.728359919636876,1.2219886980707224,-0.597686501860033,-0.6180443367128773,-0.11901514536508327,-0.032555580816968015,0.22963343560695648,-0.018428213894367218,-1.1069941520690918,2.0461490154266357,-1.1631931066513062,-0.08003156632184982,0.10342524945735931,0.23032018542289734,0.24717459082603455,1.065209150314331,0.7969325184822083,-1.1614795923233032
0.72,0.026009036228060722,-0.5224815011024475,0.09498625993728638,-0.0075731538236141205,0.06650348752737045,0.12270595133304596,0.8459046483039856,1.2010669708251953,0.4266902506351471,-0.8066207766532898,-0.24830560386180878,-0.020134110003709793,0.09075213843670304,-0.4165854932618855,0.010945704165051258,0.015335941536632007,0.0749990578674998,0.11688897425829123,0.759143444906259,1.2258423880468423,-0.5700119504205529,-0.7109753197922801,-0.10266953433005309,-0.024808630964033608,0.24541190266609192,-0.015146307647228241,-1.204962968826294,1.902133822441101,-1.2732415199279785,-0.08053644001483917,0.1330069750547409,0.18997251987457275,0.21201807260513306,1.1918092966079712,1.1933804750442505,-0.9932224154472351
0.74,0.06084464490413666,-0.5284249186515808,0.10099852830171585,-0.03608635067939758,0.07379478961229324,0.12889641523361206,0.9224172830581665,1.0635950565338135,0.5649034380912781,-0.7827469110488892,-0.1677100509405136,-0.02893669158220291,0.10977738196709588,-0.43316150230030664,0.0052029748658084605,-0.004782859493971081,0.08457424501556174,0.1276890065768011,0.8084234690832206,1.1691327533704547,-0.5303436783051132,-0.758626172143043,-0.08144182201891181,-0.02413036993078767,0.2577928304672241,-0.07217270135879517,-1.2168498039245605,1.627190113067627,-1.2254937887191772,-0.11574676632881165,0.1475895792245865,0.2019970566034317,0.28168928623199463,1.344834566116333,1.4698069095611572,-0.6708402037620544
0.76,0.13295331597328186,-0.5093497633934021,0.09235619753599167,-0.04561956599354744,0.0667174682021141,0.11664307117462158,0.9851928949356079,0.8834503293037415,0.5945536494255066,-0.6820120811462402,-0.03315361961722374,-0.053840551525354385,0.1424295084741037,-0.44304042737091937,0.002557325967068625,-0.02688414304478351,0.0829762048450186,0.1239815319964599,0.8733771375507943,1.054695813119774,-0.4739419736446701,-0.7430420586673889,-0.04001013660758473,-0.03369380500199504,0.23328614234924316,-0.09123913198709488,-1.1786994934082031,1.266900658607483,-1.0240241289138794,-0.21536220610141754,0.1334349364042282,0.18471239507198334,0.42590662837028503,1.4703857898712158,1.5291073322296143,-0.13261447846889496
0.78,0.22173689305782318,-0.45564451813697815,0.03447210043668747,-0.0330580472946167,0.06501372158527374,0.09503874182701111,1.0754830837249756,0.723646879196167,0.21158467233181,-0.4574323892593384,0.0578409768640995,-0.07588881999254227,0.18341719453821234,-0.44233977009371045,0.003121941897628804,-0.04508534187720324,0.07408802704149008,0.10961781461212446,0.9547832660050803,0.9117533476828785,-0.4067307290119794,-0.6414555001786199,0.010729703051466952,-0.050675971680141436,0.19007748365402222,-0.0661160945892334,-1.0712890625,0.9472938179969788,-0.5748648047447205,-0.30355527997016907,0.13002744317054749,0.06894420087337494,0.6034737825393677,1.6509660482406616,0.7631693482398987,0.231363907456398
0.8,0.32257312536239624,-0.39442262053489685,-0.06812451779842377,-0.04062764346599579,0.056647539138793945,0.09383324533700943,1.141794204711914,0.6869903206825256,-0.5964587330818176,-0.39964497089385986,0.06240164861083031,-0.0032264709006994963,0.22465684513903345,-0.44086558138570703,-0.008004738018761429,-0.061587701394323784,0.05544417581810513,0.10209603350886609,1.0417128758181908,0.8013004794161587,-0.4381820480753183,-0.5238634978899159,0.04167255690888787,-0.04129440009447482,0.18766649067401886,-0.08125528693199158,-0.9488452672958374,0.8739806413650513,-0.4592899680137634,-0.012905883602797985,0.11329507827758789,-0.13624903559684753,0.8051462769508362,1.7835882902145386,-0.8529174327850342,0.24960659444332123
0.8200000000000001,0.3191935122013092,-0.4078861474990845,-0.08111448585987091,-0.10916893184185028,0.04746806621551514,0.1055416390299797,1.1711516380310059,0.6672874093055725,-0.7582958936691284,-0.5514771938323975,0.05206284299492836,0.2865593433380127,0.2550606555786076,-0.43779310006503397,-0.03335142475968248,-0.08378645482285463,0.04446088367204564,0.10451895696347671,1.104769982869531,0.7344993804274184,-0.5635792881691,-0.49634480013388255,0.05153173424506049,0.06946563343701342,0.2110832780599594,-0.21833786368370056,-0.9757723212242126,0.834574818611145,-0.7629543542861938,1.1462373733520508,0.09493613243103027,-0.16222897171974182,0.7983870506286621,1.8423033952713013,-1.1765917539596558,0.20825137197971344
0.84,0.2786296308040619,-0.41497373580932617,-0.09919600933790207,-0.13121244311332703,0.04120036959648132,0.1092790737748146,1.1560570001602173,0.6039140820503235,-0.7105858325958252,-0.5036269426345825,0.0602186918258667,0.3119804263114929,0.26871534746172476,-0.4240580610516089,-0.05250462222322805,-0.09647897441533253,0.03679129637716075,0.106336525136867,1.1324619414673964,0.7246121962228436,-0.6565208169202723,-0.4110223047967595,0.055246322886107244,0.1323627364787463,0.2185581475496292,-0.26242488622665405,-0.989947497844696,0.707828164100647,-0.6672539114952087,1.2479217052459717,0.08240073919296265,-0.19839201867580414,0.7172592878341675,1.8121140003204346,-1.0811716318130493,0.2408747673034668
0.86,0.275421679019928,-0.42251721024513245,-0.09274710714817047,-0.16338765621185303,0.04424411430954933,0.1267133355140686,1.1735289096832275,0.6177945137023926,-0.7022925615310669,-0.5506287813186646,0.02547217160463333,0.33426743745803833,0.2846564251160475,-0.4091685293244478,-0.06019273319340587,-0.09620293160511084,0.034864846578320306,0.10490742681930351,1.1427074608724712,0.7294575828015186,-0.6926148948383785,-0.321212758815547,0.046487404984437375,0.13143010822193837,0.2534266710281372,-0.32677531242370605,-1.0050344467163086,0.7355890870094299,-0.7612575888633728,1.3370697498321533,0.08848822861909866,-0.18549421429634094,0.7108433842658997,1.8470577001571655,-1.0645850896835327,0.10188868641853333
0.88,0.26911500096321106,-0.39327284693717957,-0.06946738064289093,-0.18830010294914246,0.028334788978099823,0.14216117560863495,1.1627838611602783,0.6278160810470581,-0.6938189268112183,-0.5051523447036743,0.052989568561315536,0.34817126393318176,0.29013783357908607,-0.3899915626252813,-0.0628791166185588,-0.09042972769447492,0.032574616459035075,0.0992939340320152,1.1435564128742297,0.7401408093113078,-0.6997349487884211,-0.33757105785934033,0.04405032070875002,0.10538359336027209,0.2843223512172699,-0.3766002058982849,-0.9465457201004028,0.755632221698761,-0.6703046560287476,1.392685055732727,0.056669577956199646,-0.13893476128578186,0.6982300281524658,1.825567603111267,-1.0476378202438354,0.21195827424526215
0.9,0.29865577816963196,-0.345833957195282,-0.01804438978433609,-0.2077322006225586,0.0008600428700447083,0.13815686106681824,1.115854263305664,0.6592816710472107,-0.6477736830711365,-0.4743255078792572,0.060518961399793625,0.38036876916885376,0.29368821151845137,-0.3705615326825263,-0.06338450439173303,-0.08026340178626773,0.018885395017925154,0.0925447649002438,1.1297211247215764,0.7402126237650319,-0.6833210262506915,-0.3568262405873301,0.05070187045085642,0.09944837680867154,0.2763137221336365,-0.4154644012451172,-0.8516679406166077,0.8185633420944214,-0.6086510419845581,1.521475076675415,0.0017200857400894165,-0.03608877956867218,0.7573115825653076,1.7317085266113281,-0.9555473923683167,0.2420758455991745
0.92,0.29482537508010864,-0.3039453625679016,0.01570112630724907,-0.20914901793003082,-0.01729743555188179,0.12166806310415268,1.0423059463500977,0.7051620483398438,-0.6062259078025818,-0.38709431886672974,0.04754601791501045,0.3691022992134094,0.28875890578597996,-0.3479526746642861,-0.05900912656099566,-0.07038555777257549,0.0025399578718468636,0.08320970603652747,1.0935719695615334,0.7428572781465539,-0.6505438024928738,-0.3775008784737749,0.05287898189497949,0.11517536628977965,0.24333612620830536,-0.41829803586006165,-0.7678907513618469,0.9103240966796875,-0.4341886341571808,1.4764091968536377,-0.03459487110376358,0.03140225261449814,0.749650776386261,1.5846120119094849,-0.8724517822265625,0.1901840716600418
0.9400000000000001,0.2626534402370453,-0.2834407389163971,0.024727536365389824,-0.18424712121486664,-0.028640318661928177,0.10079432278871536,0.915524959564209,0.7455202341079712,-0.5922950506210327,-0.2997909188270569,0.043667785823345184,0.2957606911659241,0.2731954009888156,-0.32491098591889067,-0.050497432690137616,-0.06482373383747997,-0.010724272927719554,0.07472508556091181,1.0217530388421647,0.7523486375314924,-0.6192389576266649,-0.4025952729710997,0.05040647032342978,0.12860340455611036,0.20158864557743073,-0.3684942424297333,-0.7268815040588379,0.9910404682159424,-0.2595818340778351,1.1830427646636963,-0.057280637323856354,0.04945507273077965,0.6853069067001343,1.331049919128418,-0.8445900678634644,0.17467114329338074
0.96,0.2270243614912033,-0.26959726214408875,0.011211030185222626,-0.11932291090488434,-0.03205180913209915,0.07455208897590637,0.7647201418876648,0.814906656742096,-0.5995289087295532,-0.16592420637607574,0.04577728360891342,0.18257826566696167,0.24837267539846458,-0.30665336109595315,-0.036853647425633206,-0.06106564325694914,-0.021564052738836555,0.0661836565035916,0.9157559912434468,0.7738313872742345,-0.6026307123029748,-0.43019244138847473,0.04830962256876589,0.12077320545497873,0.14910417795181274,-0.23864582180976868,-0.6991945505142212,1.129813313484192,0.0081515833735466,0.7303130626678467,-0.0641036182641983,0.02242206037044525,0.6140487194061279,1.0294402837753296,-0.8590578436851501,0.1831091344356537
0.98,0.22329403460025787,-0.24897007644176483,0.01289769634604454,-0.04248543456196785,-0.0362422950565815,0.040648285299539566,0.6573653221130371,0.9166398048400879,-0.6859709620475769,0.00835593231022358,0.017822204157710075,0.05118304863572121,0.2230165358602631,-0.2978752482887999,-0.01047441445386702,-0.050816448486140156,-0.030069626919679883,0.04388016648963681,0.8142791403447169,0.8182673106467168,-0.6140122638204291,-0.4428958128160509,0.033857495173419155,0.06756006551862331,0.08129657059907913,-0.0849708691239357,-0.657940149307251,1.3332796096801758,0.35671186447143555,0.20473219454288483,-0.072484590113163,0.02579539269208908,0.6065880656242371,0.814730703830719,-1.0319418907165527,0.0712888166308403
1.0,0.2361026555299759,-0.26339995861053467,0.0626261904835701,-0.00481083057820797,-0.05213366821408272,0.041535452008247375,0.6130630373954773,1.0262691974639893,-0.7571286559104919,0.050002485513687134,-0.05543658882379532,-0.0009436551481485367,0.20300918909260915,-0.306123080262444,0.0069948851601426805,-0.04409999271197533,-0.0089743139505754,0.037177126920476276,0.8091447916595322,0.8841234556890561,-0.5581077758098517,-0.43874633796781337,-0.021439810649966348,-0.0022826558424904235,0.08307090401649475,-0.00962166115641594,-0.686799943447113,1.552538514137268,0.44000497460365295,-0.0037746205925941467,-0.10426733642816544,0.1252523809671402,0.6322053074836731,0.7261260747909546,-1.1742572784423828,-0.22174635529518127
1.02,0.1753956824541092,-0.30281779170036316,0.07146670669317245,0.008637901395559311,-0.0339883416891098,0.05872727185487747,0.7040877342224121,1.1108684539794922,-0.5528168082237244,0.13249053061008453,-0.15507979691028595,-0.08188039064407349,0.17397652129248317,-0.32206675711517185,0.01580513235124422,-0.03476774212078244,-0.004348870829394072,0.05239885607475971,0.8041789220188338,0.9612293554586834,-0.5750094303843967,-0.4112471754577498,-0.021791910593519804,-0.057947250203230175,0.11745454370975494,0.017275802791118622,-0.76563560962677,1.721737027168274,0.6049810647964478,-0.32752156257629395,-0.0679766833782196,0.1429334133863449,0.5107913613319397,0.9081754684448242,-0.7656336426734924,-0.6203191876411438
1.04,0.14237277209758759,-0.38657018542289734,0.12069353461265564,0.037460170686244965,-0.019664715975522995,0.07529918849468231,0.7352844476699829,1.2127368450164795,-0.4353143572807312,-0.2819109559059143,-0.29161787033081055,-0.0675879418849945,0.15516254758612957,-0.35323255377633134,0.029415603471674996,-0.014000205924770866,-0.0006119232884339914,0.0725358980932001,0.8005141203448707,1.0587991360201798,-0.5919538239247478,-0.3704229614617179,-0.03635061896215071,-0.07646164337102766,0.15059837698936462,0.07492034137248993,-0.9331403970718384,1.925473690032959,-0.22382190823554993,-0.270351767539978,-0.03932943195104599,0.24138706922531128,0.4447455406188965,0.9705689549446106,-0.5306287407875061,-1.1664714813232422
1.06,0.09337446093559265,-0.45608505606651306,0.1572524756193161,-0.003289114683866501,0.006916246842592955,0.0946827232837677,0.7838495373725891,1.2792291641235352,-0.14141422510147095,-0.6753256916999817,-0.34683358669281006,-0.005482381675392389,0.13894839890148636,-0.386570893123276,0.03737421363314617,0.00302717760352448,0.008980334379664195,0.08732625931490555,0.7980971879815267,1.1558186678958213,-0.6099262702040017,-0.44455695153032887,-0.07613241594923818,-0.05504277858743831,0.1893654465675354,-0.006578229367733002,-1.0721701383590698,2.0584583282470703,-1.0106513500213623,-0.021929526701569557,0.01383249368518591,0.3145049512386322,0.3467489182949066,1.0676990747451782,0.05717156082391739,-1.3873343467712402
1.08,0.11167719960212708,-0.4805528223514557,0.13330894708633423,-0.025437282398343086,0.03327881544828415,0.11934971809387207,0.835811197757721,1.2824422121047974,0.14704667031764984,-0.7506256699562073,-0.2817816734313965,-0.013645408675074577,0.13604345119220254,-0.41773330536238173,0.03943887849302888,0.006493232401346523,0.035184639796351266,0.10121946538790004,0.8088486474488278,1.2179931359535763,-0.607620159726202,-0.5831015984842437,-0.09625080274956288,-0.03228202512398356,0.23869943618774414,-0.05087456479668617,-1.121105670928955,2.0648844242095947,-1.1612513065338135,-0.05458163470029831,0.0665576308965683,0.26661789417266846,0.38335439562797546,1.171622395515442,0.6340933442115784,-1.127126693725586
1.1,0.07743057608604431,-0.5366266369819641,0.11865369975566864,-0.019579315558075905,0.048079658299684525,0.1278308928012848,0.9004815816879272,1.2225418090820312,0.3700611889362335,-0.800229549407959,-0.25244176387786865,-0.015299564227461815,0.14059228851517422,-0.4397508110389541,0.03405608419253654,-0.0011147085671290749,0.058956124204798635,0.11980269688620354,0.8332187322287565,1.2321465717808702,-0.5826330279404466,-0.693920898924677,-0.09009067568787586,-0.021494964060796234,0.2556617856025696,-0.03915863111615181,-1.2332532405853271,1.945083737373352,-1.260459065437317,-0.06119825690984726,0.09615931659936905,0.23730739951133728,0.31486114859580994,1.3009631633758545,1.0801223516464233,-1.0097670555114746
1.12,0.09757652878761292,-0.5474545955657959,0.12723194062709808,-0.048193059861660004,0.05833100527524948,0.13595212996006012,0.9785848259925842,1.0825531482696533,0.5177022218704224,-0.7745399475097656,-0.17803284525871277,-0.02244654670357704,0.15558980515179738,-0.4531368994216158,0.027783847166925734,-0.014086802497265639,0.07275316082050981,0.13086148327095778,0.8767662739968289,1.1828380661749975,-0.5423554305369855,-0.7486992759421472,-0.0753844057715821,-0.019389813410917892,0.27190425992012024,-0.09638611972332001,-1.2549091577529907,1.6651064157485962,-1.2090798616409302,-0.08978618681430817,0.11666201055049896,0.25446388125419617,0.35515305399894714,1.4571696519851685,1.3754044771194458,-0.7121313810348511
1.1400000000000001,0.1657058149576187,-0.5251259803771973,0.11689580976963043,-0.06006398797035217,0.05366680771112442,0.12235507369041443,1.0421184301376343,0.8874455094337463,0.5473175644874573,-0.6686623096466064,-0.038449112325906754,-0.04932496324181557,0.18558484029618935,-0.4583535511765989,0.023762297650434142,-0.03202911944787712,0.07358725937965205,0.1266108516634265,0.9377047559294815,1.0671649328382062,-0.4827801332204612,-0.7333296250749196,-0.036388108703183805,-0.02877387950379273,0.24471014738082886,-0.12012797594070435,-1.2102519273757935,1.2748910188674927,-0.9973245859146118,-0.19729985296726227,0.10733361542224884,0.23379161953926086,0.49141162633895874,1.5842368602752686,1.4346351623535156,-0.15379644930362701
1.16,0.25928303599357605,-0.4594474136829376,0.037482962012290955,-0.03936128318309784,0.05529646947979927,0.09640852361917496,1.1364479064941406,0.7225601077079773,0.13743247091770172,-0.4165010452270508,0.06067795306444168,-0.0711870864033699,0.22469779287290112,-0.4523111375704875,0.021434060799706122,-0.04892673197526501,0.0644315275630577,0.11058476963182007,1.0167614548956772,0.9193701760896414,-0.4116984222918879,-0.6217054284755286,0.013704342071707547,-0.045997020341147304,0.19281704723834991,-0.07872256636619568,-1.078894853591919,0.9451202154159546,-0.4930020868778229,-0.2847483456134796,0.11059293895959854,0.07496592402458191,0.6785660982131958,1.7728959321975708,0.6148649454116821,0.24271181225776672
1.18,0.3550640940666199,-0.39782148599624634,-0.07081381976604462,-0.0492389053106308,0.044564928859472275,0.09222650527954102,1.185542345046997,0.6936348676681519,-0.6534727811813354,-0.4095626771450043,0.054412633180618286,0.024589193984866142,0.2629812555564489,-0.44712162981562453,0.0028211004034355714,-0.06777900876764624,0.043955418983391135,0.10126872964787244,1.0967998047409253,0.808010548453674,-0.45788523446019463,-0.5085894047140276,0.04151940172830524,-0.02936367199241975,0.18445301055908203,-0.0984778106212616,-0.9556429982185364,0.8872697949409485,-0.47912535071372986,0.09835677593946457,0.08912985771894455,-0.14162763953208923,0.8701282143592834,1.8710848093032837,-0.9669455885887146,0.21765053272247314
1.2,0.3436725437641144,-0.4190506339073181,-0.0799802616238594,-0.1164868026971817,0.03620800003409386,0.10087186843156815,1.2134875059127808,0.6547397375106812,-0.751787543296814,-0.5571659207344055,0.05295462906360626,0.3116365075111389,0.29141991918953547,-0.4419469213758192,-0.028228267763537773,-0.09107628829047747,0.03357295226297113,0.10131953252197194,1.1530092718593397,0.7351838688136477,-0.5835461760000515,-0.4917123844586033,0.05013664562953192,0.08894434836655203,0.2017437368631363,-0.2329736053943634,-0.9981012940406799,0.8094794154167175,-0.77433180809021,1.2465460300445557,0.07241600006818771,-0.1599605232477188,0.8473451137542725,1.9269750118255615,-1.1635750532150269,0.21181851625442505
