time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
0.54,0.5063132643699646,0.5906100869178772,0.12523165345191956,0.2707388699054718,-0.29747647047042847,-2.152952194213867,1.2710305452346802,0.2685158848762512,-0.8590585589408875,-0.1287681609392166,-0.14378032088279724,-0.7985023260116577,0.4645943130262098,0.49183402857421826,0.10872068710045683,0.21332943860747663,-0.29941534371717105,-1.621291851094345,1.3406793025229988,0.2329799628044965,-0.8603178358659257,-0.7859675157667964,-0.12706676042320125,-0.284344039905559,-4.305904388427734,0.5414777398109436,1.0212202072143555,0.03703177720308304,0.08246368169784546,-3.194009304046631,-0.5949529409408569,0.2504633069038391,1.1726264953613281,2.0420610904693604,-1.3781170845031738,-0.575121283531189
0.56,0.4033234417438507,0.5542929768562317,0.07196643948554993,0.2397361844778061,-0.28028255701065063,-1.9249813556671143,1.0969997644424438,0.30713462829589844,-0.8129733204841614,-0.04096350073814392,-0.12790143489837646,-0.8105927109718323,0.46169682207703755,0.5452798017261393,0.12339051557544263,0.21211610114123816,-0.2870786799131126,-1.6222063404665128,1.1226463279264618,0.26566915751063896,-0.8370929862373377,-0.8066045191916764,-0.13083909842918573,-0.2856033151771069,-3.8499627113342285,0.4794723689556122,0.9485859870910645,0.11426928639411926,0.25807300209999084,-3.242370843887329,-0.5605651140213013,0.14393287897109985,0.9666469097137451,1.6939995288848877,-1.2859466075897217,-0.5116057395935059
0.58,0.2995864152908325,0.5151638984680176,-0.01792348548769951,0.1853787899017334,-0.273124635219574,-1.6541861295700073,0.9368524551391602,0.35617727041244507,-0.7252585887908936,0.12570951879024506,-0.08983134478330612,-0.7889838218688965,0.448653976986349,0.5932867742630962,0.10856756629109422,0.20513079762695247,-0.28946894210553564,-1.6122129217218055,0.9244124890062825,0.30274157358003695,-0.7902394871243739,-0.8249188814333981,-0.11861817498207204,-0.2853950855205848,-3.3083722591400146,0.3707575798034668,0.8703278303146362,0.21235455572605133,0.5914190411567688,-3.155935287475586,-0.546249270439148,-0.03584697097539902,0.7591728568077087,1.3737049102783203,-1.110517144203186,-0.3593253791332245
0.6,0.21157796680927277,0.4664316773414612,-0.11301493644714355,0.13512785732746124,-0.28144875168800354,-1.3986929655075073,0.8146146535873413,0.3993363380432129,-0.5912230610847473,0.3305179178714752,-0.044920384883880615,-0.7113878726959229,0.43012402010388856,0.6290976852458912,0.07118723329154339,0.17982244741010708,-0.30504239588238014,-1.5178943489054744,0.7674134062695621,0.34155562153600627,-0.7132735861974512,-0.84004332829022,-0.0929096177085345,-0.2781253391844064,-2.7973859310150146,0.2702557146549225,0.7728633284568787,0.2986726462841034,1.0010358095169067,-2.8455514907836914,-0.5628975033760071,-0.2260298728942871,0.5831559300422668,1.1292293071746826,-0.8424461483955383,-0.17968153953552246
0.62,0.19034849107265472,0.4435890018939972,-0.1571764200925827,0.12725339829921722,-0.3049522936344147,-1.305999755859375,0.7419817447662354,0.4193037748336792,-0.45206722617149353,0.4856010973453522,-0.009072879329323769,-0.5489975810050964,0.41928906686516787,0.6460281563201388,0.018367182230256515,0.14612879288548547,-0.3290060103711283,-1.3764168642503254,0.6729802577002725,0.3719038461727973,-0.6087061666294781,-0.842330112671252,-0.060755801938372066,-0.27418211403091164,-2.61199951171875,0.25450679659843445,0.7271779775619507,0.3386075794696808,1.3112021684646606,-2.1959903240203857,-0.6099045872688293,-0.3143528401851654,0.5406969785690308,0.9839635491371155,-0.5641344785690308,-0.036291517317295074
0.64,0.16243886947631836,0.4195936322212219,-0.1740412414073944,0.1382371485233307,-0.2990562319755554,-1.3374899625778198,0.6961290836334229,0.44226446747779846,-0.38779082894325256,0.5667762160301208,0.0005496460944414139,-0.4512873589992523,0.4078169903981579,0.6497085601138165,-0.0376595981560618,0.12530553851093892,-0.3310699940246473,-1.3090883610447759,0.6292463535583054,0.39453206457775414,-0.5061317112613034,-0.819981871618478,-0.03386959650747261,-0.272473739982009,-2.6749799251556396,0.2764742970466614,0.6791872382164001,0.3845289349555969,1.4735524654388428,-1.8051494359970093,-0.5981124639511108,-0.3480824828147888,0.48487773537635803,0.8922581076622009,-0.43558168411254883,0.0021985843777656555
0.66,0.11259080469608307,0.40091198682785034,-0.19620934128761292,0.1446365863084793,-0.27556389570236206,-1.3524121046066284,0.6350971460342407,0.4862596392631531,-0.412589430809021,0.6224793195724487,0.006759325973689556,-0.44179269671440125,0.37872794780389635,0.6432387218800053,-0.08195763227797337,0.11617192920613001,-0.30795110589434427,-1.3252843381183996,0.593519354486955,0.4268948983986927,-0.4449805831607411,-0.771627566274692,-0.016089654035296646,-0.2707564760771524,-2.704824209213257,0.2892731726169586,0.641823947429657,0.47251924872398376,1.5849586725234985,-1.767170786857605,-0.5511277914047241,-0.39241868257522583,0.38518160581588745,0.7701942324638367,-0.4851788878440857,0.027037303894758224
0.68,0.06207706034183502,0.3985462784767151,-0.2330615222454071,0.12930338084697723,-0.26919758319854736,-1.3207577466964722,0.5794882774353027,0.507737398147583,-0.4116228520870209,0.6601032614707947,0.009983423165977001,-0.42754417657852173,0.3287607990233164,0.6279553546231748,-0.11340294109948348,0.1144875129787079,-0.29098489866806976,-1.3377330184682314,0.5462650394875391,0.4709549956447259,-0.4213278911522426,-0.6865402765585974,-0.005558981068491954,-0.2637413734650506,-2.6415154933929443,0.25860676169395447,0.6370925307273865,0.5154747366905212,1.6602065563201904,-1.710176706314087,-0.5383951663970947,-0.4661230444908142,0.28415411710739136,0.6589766144752502,-0.48324573040008545,0.039933692663908005
0.7000000000000001,0.034203797578811646,0.4189435541629791,-0.2654663324356079,0.10702138394117355,-0.2897636294364929,-1.290402889251709,0.5367521047592163,0.5170965790748596,-0.4237513840198517,0.6991980671882629,0.005690174642950296,-0.37509098649024963,0.26649669952431776,0.606401001142467,-0.14224611752057598,0.12222539979366406,-0.29918108151769257,-1.3136823153309085,0.5011039058337622,0.5093537826348675,-0.41756721407404607,-0.5444364560980179,-0.001794080327831856,-0.26477748716597693,-2.580805778503418,0.2140427678823471,0.6778870820999146,0.5341931581497192,1.738396167755127,-1.5003639459609985,-0.5795272588729858,-0.5309326648712158,0.2284075915813446,0.5735042095184326,-0.5075027942657471,0.022760698571801186
0.72,-0.019835615530610085,0.42254629731178284,-0.2629464268684387,0.08114971220493317,-0.30649226903915405,-1.2255200147628784,0.49364590644836426,0.5034497976303101,-0.4127199053764343,0.738555371761322,0.0026370733976364136,-0.29544422030448914,0.19323535939363862,0.5805422519076728,-0.16893890544764328,0.1348062581055035,-0.31223893130479446,-1.2489155643788141,0.46203157924421157,0.530470672928546,-0.4160041402082585,-0.3097123123187855,-0.0018029373533974841,-0.2626137718297154,-2.451040029525757,0.16229942440986633,0.685092568397522,0.5068996548652649,1.8171107769012451,-1.1817768812179565,-0.6129845380783081,-0.5258928537368774,0.12032876908779144,0.48729178309440613,-0.48543983697891235,0.010548293590545654
0.74,-0.07898584008216858,0.4204162657260895,-0.23257313668727875,0.04146796092391014,-0.33657360076904297,-1.129257321357727,0.46271365880966187,0.4755416512489319,-0.37022989988327026,0.7218912243843079,0.007103859446942806,-0.19846849143505096,0.11969140379812243,0.550625081128801,-0.1920566800168471,0.130462018803436,-0.3440208223287002,-1.1563517404359887,0.41695690447720846,0.5205107262502533,-0.4147194492328728,0.12333704548271703,-0.024454820663011828,-0.24416332300590363,-2.258514642715454,0.08293592184782028,0.6808325052261353,0.45108330249786377,1.7837824821472168,-0.7938739657402039,-0.6731472015380859,-0.4651462733745575,0.0020283181220293045,0.4254273474216461,-0.40045982599258423,0.028415437787771225
0.76,-0.21765853464603424,0.35412493348121643,-0.13304229080677032,0.03410705178976059,-0.32029205560684204,-0.8980783820152283,0.56071937084198,0.3880500793457031,-0.2632911503314972,0.4449547231197357,0.041598111391067505,-0.20319128036499023,0.0571773382942556,0.5430880040212326,-0.17761002066406784,0.11555559958009912,-0.3119723706171808,-0.9677997281580644,0.4152589281492051,0.4735569885324314,-0.4498277060027795,0.3999978336613382,-0.04672675339338524,-0.22082122091757223,-1.7961567640304565,0.06821410357952118,0.5482498407363892,0.27610012888908386,1.2299094200134277,-0.8127651214599609,-0.6405841112136841,-0.26608458161354065,-0.27531707286834717,0.6214386820793152,-0.1865822970867157,0.16639244556427002
0.78,-0.2646739184856415,0.4390386939048767,0.07082564383745193,0.02446052059531212,-0.35912609100341797,-0.8667244911193848,0.6658577919006348,0.3127984404563904,-0.48737385869026184,0.12358830869197845,-0.0638304054737091,-0.19107000529766083,-0.013213246502657835,0.5642421351424477,-0.14920560125961177,0.11618972977894512,-0.3270499092356604,-0.8628100688553569,0.5186968553137511,0.416936248091706,-0.4788465049612665,0.41158801949820717,-0.04227285301705746,-0.19687218390496897,-1.7334489822387695,0.04892104119062424,0.7180773615837097,0.12559689581394196,0.5871766209602356,-0.7642800211906433,-0.7182521820068359,0.14165128767490387,-0.36934781074523926,0.8317156434059143,-0.6347477436065674,-0.2553216218948364
0.8,-0.3471764624118805,0.5774310827255249,0.17396916449069977,0.11258730292320251,-0.5331186056137085,-0.6808509230613708,0.7001703977584839,0.26108500361442566,-0.45456504821777344,0.03961603343486786,-0.05147678405046463,-0.2176925390958786,-0.12189592396851774,0.6058939945930218,-0.08518813862493219,0.1481145392589475,-0.4414733954297569,-0.7334730353996418,0.63635805806876,0.40195234778780076,-0.47834977595109907,0.4334285583895821,-0.04089372618292694,-0.19600053138709142,-1.3617018461227417,0.22517460584640503,0.9948621392250061,0.022170010954141617,0.4192320704460144,-0.8707701563835144,-1.066237211227417,0.34793832898139954,-0.5343528985977173,0.9003408551216125,-0.5691301226615906,-0.20590713620185852
0.8200000000000001,-0.5068516135215759,0.7901090979576111,0.20456922054290771,0.06808668375015259,-0.8885322213172913,-0.4311031401157379,0.8827040791511536,-0.0043513476848602295,-0.34367191791534424,-0.06538066267967224,-0.11611594259738922,-0.1029689610004425,-0.27510894214139336,0.702061507081536,-0.036816720522167536,0.2161974454537734,-0.7075569486076633,-0.5275088641450552,0.776813573388997,0.29991118009197193,-0.4310772099436119,0.4841764670990789,-0.05368109532110098,-0.18332508302909709,-0.8622062802314758,0.13617336750030518,1.4202182292938232,-0.5087026953697205,0.2092386782169342,-0.41187584400177,-1.7770644426345825,0.40913844108581543,-0.8537032604217529,1.2654081583023071,-0.3473438620567322,-0.4644637703895569
0.84,-0.5820946097373962,0.9229053854942322,0.2983502447605133,-0.1995253711938858,-1.2908416986465454,0.007370315492153168,1.244148850440979,-0.6099897027015686,-0.49538981914520264,-0.3003142178058624,-0.07130599766969681,0.22154277563095093,-0.40237186395165364,0.8205982979558616,-0.08010248291252071,0.2320622915290817,-1.0472117456908068,-0.1636877198069714,1.026076368623973,0.0692079689699294,-0.41852763176910734,0.4998804769929112,-0.051217026886719294,-0.10256755805000524,0.014740630984306335,-0.3990507423877716,1.6858108043670654,-1.7199794054031372,-0.26062843203544617,0.8861711025238037,-2.581683397293091,0.5967004895210266,-1.0041892528533936,1.988297700881958,-0.650779664516449,-0.28522399067878723
0.86,-0.251493901014328,0.9272828698158264,0.3429892957210541,-0.6674104928970337,-1.5513259172439575,0.24059465527534485,1.6304301023483276,-1.1885517835617065,-1.2357431650161743,-0.26119646430015564,0.20230698585510254,0.6086499094963074,-0.39285925686734435,0.8207792265042612,-0.1317989857422159,0.19704488374501458,-1.321654763500703,0.1618891494712626,1.4106329625596137,-0.16479649081560077,-0.6450464630335668,0.3062452882341011,0.04501790316452214,0.13962155297807802,0.4811893105506897,-1.3348209857940674,1.694565773010254,-2.877103567123413,-0.18239295482635498,2.4345996379852295,-3.102651834487915,0.6859785914421082,-0.3429877758026123,2.7608602046966553,-2.131486415863037,0.8092279434204102
0.88,0.13625404238700867,0.8906249403953552,-0.060526177287101746,-0.5630383491516113,-1.4282835721969604,-0.4517121911048889,1.3026158809661865,-0.6825087666511536,-1.5696091651916504,0.45253464579582214,0.5358687043190002,0.5686436295509338,-0.313708436402546,0.7054859984918308,-0.12207808275388342,0.1277554474727057,-1.40365292625317,-0.048825121706474545,1.5674915382989814,-0.15032002241090497,-0.9670433103305397,0.18301949954708002,0.24101040462487786,0.3294996180005625,-0.9034243822097778,-1.1260766983032227,1.6212499141693115,-1.8650175333023071,1.2450692653656006,2.2745745182037354,-2.856567144393921,-0.12105235457420349,0.43250808119773865,2.105231761932373,-2.7992184162139893,2.143474817276001
0.9,0.2795601785182953,0.7106596827507019,-0.27144932746887207,-0.2106138914823532,-0.9698972105979919,-0.9407172203063965,1.1214916706085205,-0.32027870416641235,-0.948405921459198,1.202046513557434,0.48394161462783813,0.34344878792762756,-0.17409767879404361,0.5846594441300251,-0.13705082637070667,-0.03751322098114692,-1.2439355846508224,-0.70847884916423,1.3756880850551523,-0.1019599609087323,-0.9994806417210204,0.475455430159509,0.33088270271180364,0.33291681939618184,-1.881434440612793,-0.4212277829647064,1.2613193988800049,-1.1405574083328247,2.7440929412841797,1.3737951517105103,-1.9397944211959839,-0.5428986549377441,0.7191203832626343,1.7429834604263306,-1.556811809539795,1.9357664585113525
0.92,0.20236317813396454,0.6231980323791504,-0.26221176981925964,-0.13076302409172058,-0.7504395246505737,-0.9907922744750977,1.1254221200942993,-0.33463507890701294,-0.5782337188720703,1.1114842891693115,0.4229186773300171,0.2535080313682556,-0.05113521217128422,0.5527945072290237,-0.12737680108354651,-0.21262923743105508,-0.8916410894135629,-0.9937334605919258,1.1378798411028652,-0.06414606379174069,-0.8565370812435732,0.6674358408161888,0.3169909478728166,0.30338630061124744,-1.9815845489501953,-0.26152604818344116,1.0863960981369019,-1.1692701578140259,2.5629684925079346,1.0140321254730225,-1.5008790493011475,-0.5244235396385193,0.5647263526916504,1.7508442401885986,-0.8164674043655396,1.6916747093200684
0.9400000000000001,0.18287359178066254,0.6352601647377014,-0.16081476211547852,-0.2509009540081024,-0.6163517832756042,-1.1103593111038208,1.0052282810211182,-0.20740142464637756,-1.1947903633117676,1.0244474411010742,0.28171950578689575,0.16490241885185242,-0.05033283562305556,0.5325800759203584,-0.16556373677582298,-0.46711937120105257,-0.5416280049976893,-1.0713118051639392,1.08594227915761,0.003066744043613747,-0.8840108053304432,0.6426779102363188,0.29429456934833453,0.2488572454050551,-2.2207186222076416,-0.5018019080162048,1.110520362854004,-0.9148028492927551,2.38889479637146,0.6596096754074097,-1.2327035665512085,-0.32162952423095703,0.5257471799850464,1.5104564428329468,-2.0495808124542236,1.126878023147583
0.96,0.6666882634162903,0.4375689923763275,0.06509049236774445,-0.10547143220901489,-0.6900404691696167,-1.376235008239746,0.906411349773407,0.010720059275627136,-0.7338886857032776,0.5913894772529602,0.1751640886068344,0.15873712301254272,0.03459482061322128,0.46329965732061706,-0.15152583227304986,-0.5857507441130068,-0.46630048331505675,-1.2929933309283166,1.1161005996867348,-0.008960774101735996,-0.8873216549896398,0.5948790518609883,0.27104679971636925,0.2052020887016113,-2.752470016479492,-0.21094286441802979,0.7151379585266113,-0.4785598814487457,1.5227789878845215,0.6349484920501709,-1.3800809383392334,0.1301809847354889,1.4933764934539795,1.312822699546814,-1.127777338027954,0.7006563544273376
0.98,0.6498412489891052,0.5249550342559814,0.37312352657318115,-0.20193620026111603,-0.4489282965660095,-1.8018312454223633,1.0914254188537598,0.10653115808963776,-0.6967548727989197,0.32939431071281433,0.08228133618831635,0.0006608245894312859,0.2156812207895143,0.4231295898117649,-0.005697818143302313,-0.534083114185176,-0.47542889532068483,-1.649583791939035,1.1503187260110304,-0.007483276824870423,-0.8086462496693763,0.482483563628143,0.2041225680313492,0.12674003343859055,-3.6036624908447266,-0.40387240052223206,0.889910101890564,-0.2869376838207245,0.998788595199585,0.0026432983577251434,-0.897856593132019,0.7462470531463623,1.4596824645996094,1.6828508377075195,-1.0535097122192383,0.3291253447532654
1.0,0.3723638653755188,0.32274389266967773,0.44427308440208435,-0.31025952100753784,-0.2314589023590088,-2.0621538162231445,1.0232572555541992,0.17235331237316132,-0.32409700751304626,0.23845480382442474,0.04591812938451767,-0.23487794399261475,0.3216226477623927,0.4119662048248371,0.24075410105133987,-0.4690564801908287,-0.3489518422076337,-1.7152285995358738,1.0900024625322613,0.07620968510435577,-0.6315174178703294,0.3485884628391031,0.12215841255399577,-0.010704189737205504,-4.124307632446289,-0.6205190420150757,0.48548778891563416,-0.15529337525367737,0.8169096112251282,-0.939511775970459,-0.4629178047180176,0.8885461688041687,0.9047277569770813,1.5465143918991089,-0.30819401144981384,0.18367251753807068
1.02,0.5325468182563782,0.3734068274497986,0.4056651294231415,-0.09694330394268036,-0.2555067837238312,-2.2470474243164062,1.1213386058807373,0.15535855293273926,-0.19516226649284363,0.2831785976886749,0.13112923502922058,-0.3833101987838745,0.44088526172352527,0.4230581794876024,0.43734730185963777,-0.3980886625954245,-0.299496181875576,-1.6864179809905204,1.0572196980761637,0.13665376199302948,-0.41955578417144207,0.29115514688292704,0.09767984016758466,-0.17933051116078166,-4.4940948486328125,-0.19388660788536072,0.5868136286735535,-0.18928290903568268,0.9063571691513062,-1.533240795135498,-0.5110135674476624,0.811330258846283,1.2250936031341553,1.7426773309707642,-0.050324536859989166,0.5245169401168823
1.04,0.5268248915672302,0.39944222569465637,0.2917764484882355,0.02776690199971199,-0.18446454405784607,-2.2889606952667236,1.2820414304733276,0.14123009145259857,-0.17679502069950104,0.3730359375476837,0.13773922622203827,-0.5220915079116821,0.5027006991441961,0.4395323445036211,0.53086938839195,-0.33514056010172516,-0.3599706809190392,-1.656861648671247,1.0223242910368793,0.1211578808417636,-0.30277267699545335,0.3078736593903825,0.1080921378403774,-0.31149624329595405,-4.577921390533447,0.05553380399942398,0.638884425163269,-0.21753981709480286,1.0860718488693237,-2.0883660316467285,-0.36892908811569214,0.583552896976471,1.2136497497558594,2.0640828609466553,-0.013590041548013687,0.5509569048881531
1.06,0.5867446064949036,0.5156163573265076,0.1009189635515213,0.0031973207369446754,-0.11552643775939941,-2.1834986209869385,1.3872114419937134,0.046855077147483826,-0.6803610920906067,0.4445025622844696,0.021373629570007324,-0.5261477828025818,0.5440500253387248,0.4753652026818294,0.5054786297722436,-0.2953293055739757,-0.3585343552928376,-1.6395401087340928,1.0906465683022577,0.04393185566758702,-0.3949103581983328,0.36124258758544603,0.06841146412601248,-0.3186996988883172,-4.366997241973877,0.006394641473889351,0.8712326884269714,-0.40628984570503235,1.2290050983428955,-2.104591131210327,-0.23105287551879883,0.2018379271030426,1.333489179611206,2.2744228839874268,-1.0207221508026123,0.0854945182800293
1.08,0.4932296574115753,0.5353378653526306,-0.049120571464300156,-0.18240216374397278,-0.10496361553668976,-1.8535212278366089,1.2902469635009766,0.040786728262901306,-1.3042563199996948,0.4743252098560333,-0.09467990696430206,-0.46949896216392517,0.5339157170814692,0.5630966589317579,0.38435360910351163,-0.3140599448269705,-0.25841126129520664,-1.6281965583202078,1.2334418645081726,-0.005729429902752684,-0.7233854792664803,0.4070754769148523,-0.009913343249326474,-0.30107760932052197,-3.7070424556732178,-0.36480432748794556,0.9106757640838623,-0.4184265434741974,1.288650393486023,-1.8779958486557007,-0.20992723107337952,-0.09824114292860031,1.1464593410491943,2.080493927001953,-2.268512725830078,-0.37871962785720825
1.1,0.38909733295440674,0.4367777407169342,-0.06523381918668747,-0.17797714471817017,-0.1351224035024643,-1.5662938356399536,1.1855292320251465,0.030341416597366333,-1.0145570039749146,0.4484056532382965,-0.1509956568479538,-0.4286438226699829,0.52007669448462,0.5982346630484063,0.24536613234852003,-0.3479307647920342,-0.15706332729558448,-1.5868405025444985,1.2825071845118345,-0.0122856501046581,-0.9353096176935858,0.42492837423792373,-0.07921674995636582,-0.2865933907464932,-3.1325876712799072,-0.35595428943634033,0.7135554552078247,-0.43931716680526733,1.2368112802505493,-1.7145752906799316,-0.2702448070049286,-0.13046763837337494,0.9381946921348572,1.8710583448410034,-1.6891140937805176,-0.6039826273918152
1.12,0.38790860772132874,0.46527668833732605,0.04673150181770325,-0.2587047815322876,-0.12280841171741486,-1.4466174840927124,1.1229747533798218,0.004036352038383484,-0.9517942070960999,0.42874160408973694,-0.14922505617141724,-0.4006444215774536,0.49514970519656487,0.5781734781901767,0.14590442722495114,-0.3508157895609096,-0.10457927512773202,-1.4855543863148106,1.2122461181412083,-0.008782769233527851,-0.9421074604506706,0.42520708957200276,-0.11904995808610327,-0.27777036234218055,-2.893234968185425,-0.5174095630645752,0.7705533504486084,-0.49192729592323303,1.1974831819534302,-1.6025776863098145,-0.2456168234348297,0.0934630036354065,0.9358172416687012,1.7459495067596436,-1.5635883808135986,-0.596900224685669
1.1400000000000001,0.3961929976940155,0.4378597140312195,0.09257151931524277,-0.2473210096359253,-0.14574161171913147,-1.483398199081421,1.188286542892456,-0.05008748173713684,-0.7891297340393066,0.3398198187351227,-0.13402059674263,-0.43050065636634827,0.4717982320684629,0.5372275651139505,0.09788121239710265,-0.30905523916851874,-0.10939523701172713,-1.4682173260509988,1.1549402084867195,-0.005679006422287724,-0.8905119596972432,0.4001178829438825,-0.13030517297937896,-0.2736295429061707,-2.966796398162842,-0.4946420192718506,0.7157194018363953,-0.6001749634742737,1.0196396112442017,-1.722002625465393,-0.29148322343826294,0.18514303863048553,0.9523860216140747,1.876573085784912,-1.2382594347000122,-0.53608238697052
1.16,0.4516846239566803,0.46668216586112976,0.14487497508525848,-0.2636522352695465,-0.13539913296699524,-1.6352277994155884,1.2393313646316528,-0.04749712347984314,-0.5932338833808899,0.3013073205947876,-0.09300452470779419,-0.4628196656703949,0.4532740552580351,0.495082497110253,0.08665872392201542,-0.2515340445405943,-0.11899483917542927,-1.5778291838829048,1.1716480828776414,-0.0037839846950393627,-0.7812977348522091,0.35965973082703595,-0.11892485146028042,-0.2725435352506825,-3.2704555988311768,-0.527304470539093,0.7733643054962158,-0.5949942469596863,0.9426146149635315,-1.8512786626815796,-0.2707982659339905,0.28974995017051697,1.0633692741394043,1.9786627292633057,-0.8464677929878235,-0.37201809883117676
1.18,0.5228885412216187,0.5021782517433167,0.14116275310516357,-0.14660371840000153,-0.14103913307189941,-1.8489049673080444,1.3069266080856323,0.013750061392784119,-0.3839491009712219,0.2910667955875397,-0.03448888286948204,-0.5007218718528748,0.45026404580304946,0.4653453813250542,0.09537319530131826,-0.18893323010429464,-0.11170744407348551,-1.619893548243432,1.2391880366056385,0.00776297794946884,-0.6170252935703942,0.32213349166389094,-0.08584026843620102,-0.2730033166166797,-3.697809934616089,-0.29320743680000305,0.8443564772605896,-0.47249987721443176,0.9221335649490356,-2.002887487411499,-0.28207826614379883,0.28232550621032715,1.2057770490646362,2.1138532161712646,-0.42789822816848755,-0.13795553147792816
1.2,0.4190640449523926,0.46597570180892944,0.0769387036561966,-0.09332409501075745,-0.10678000748157501,-1.9893059730529785,1.3234081268310547,0.01803712546825409,-0.648057222366333,0.3253884017467499,-0.045827630907297134,-0.5412682294845581,0.43954763012845804,0.46583390172790845,0.09731984819141744,-0.13381734358516456,-0.0765259381482562,-1.6249292328193765,1.2752246184388998,0.025060956876586535,-0.5583870605896608,0.31216634958686396,-0.058029373544552565,-0.2743320177807467,-3.978611946105957,-0.1866481900215149,0.7719513773918152,-0.4639257490634918,0.990776777267456,-2.1650729179382324,-0.21356001496315002,0.1538774073123932,0.9981281161308289,2.1468162536621094,-0.9561144709587097,-0.18331052362918854
1.22,0.3461754322052002,0.4555959403514862,-0.05352592468261719,-0.11558623611927032,-0.0685427263379097,-1.9180320501327515,1.271059513092041,-0.01130262017250061,-0.9300625324249268,0.5128836631774902,-0.07850378006696701,-0.5851148962974548,0.40353139414641453,0.477397246367196,0.0670886768866372,-0.11894240242462685,-0.04070994509820442,-1.6241827581948522,1.3003178346388649,0.015998831241865682,-0.66673830617715,0.37537480182389127,-0.05613420635538091,-0.27607338663755426,-3.836064100265503,-0.23117247223854065,0.7511918544769287,-0.5226052403450012,1.3657673597335815,-2.3404595851898193,-0.1370854526758194,-0.10705184936523438,0.8523508906364441,2.042119026184082,-1.5201250314712524,-0.31401512026786804
