time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.4,0.00021529018704313785,-0.1681738942861557,0.15866248309612274,0.02619389072060585,-0.017958693206310272,0.060373760759830475,0.24566702544689178,0.7466692924499512,0.13924317061901093,-0.6670374274253845,-0.2432841658592224,-0.01360669918358326,-0.017449200023138503,-0.16829426581872522,0.022870742757431225,0.07439344260127193,-0.04352778284948916,0.03375694833331627,0.2559784938632467,0.7266493364348648,-0.3445849065214223,-0.6665029728346765,-0.08184579361320284,-0.007438563920249731,0.12074752151966095,0.0523877814412117,-0.4963477849960327,0.9933385252952576,-0.994074821472168,-0.05442679673433304,-0.035917386412620544,0.3173249661922455,0.16043058037757874,-0.008665954694151878,0.6184863448143005,-0.9731366634368896
8.42,-0.03461575135588646,-0.21104614436626434,0.15377818048000336,0.03161326423287392,-0.005321195814758539,0.08809740096330643,0.21331185102462769,0.7471704483032227,0.16844312846660614,-0.6663073301315308,-0.24165226519107819,-0.01774192601442337,-0.032347438941143614,-0.19345204108996605,0.020964579265763637,0.07726002446736865,-0.03638597587320714,0.06412166532165042,0.21087182470642765,0.7334490985152172,-0.3376688212008502,-0.6664138977503357,-0.06808478960041625,-0.012536162589772977,0.17619480192661285,0.06322652846574783,-0.58209228515625,0.9943409562110901,-0.9926146268844604,-0.07096770405769348,-0.010642391629517078,0.3075563609600067,0.0907684937119484,-0.07337630540132523,0.676886260509491,-0.9666090607643127
8.44,-0.05547067150473595,-0.23053999245166779,0.17276117205619812,0.03369743749499321,0.008225355297327042,0.11213274300098419,0.18162918090820312,0.7472453117370605,0.18068785965442657,-0.6638785600662231,-0.24549366533756256,-0.020955536514520645,-0.04876177531734665,-0.21618448863032066,0.017666328541348406,0.07411864479551243,-0.03154916565130008,0.09373545812380782,0.16582702845641695,0.7369891148444959,-0.32364797723352007,-0.6650310919372122,-0.054189737895384206,-0.01657782223094507,0.22426548600196838,0.06739487498998642,-0.6210799813270569,0.9944906234741211,-0.9877570867538452,-0.08382214605808258,0.016450710594654083,0.34552234411239624,0.04905865713953972,-0.13674162328243256,0.7013757228851318,-0.9819746613502502
8.46,-0.059107232838869095,-0.23291464149951935,0.18687468767166138,0.03129180520772934,0.019587378948926926,0.1281472146511078,0.1553955376148224,0.7470022439956665,0.20173828303813934,-0.6607716679573059,-0.245559424161911,-0.01734987460076809,-0.0639810149001339,-0.23447026476910665,0.017745730361071393,0.07168246133280069,-0.024099175023993825,0.11475305356084883,0.1285636003101506,0.7340738505240756,-0.31474325725857216,-0.662653374875493,-0.05660554042552172,-0.018545354257876692,0.2562944293022156,0.06258361041545868,-0.62582927942276,0.9940044283866882,-0.9815433025360107,-0.06939949840307236,0.03917475789785385,0.37374937534332275,0.041785530745983124,-0.18920892477035522,0.7434765696525574,-0.982237696647644
8.48,-0.0656873881816864,-0.24238447844982147,0.16363030672073364,0.03166110813617706,0.029313979670405388,0.1384325623512268,0.13743257522583008,0.746924877166748,0.2134881168603897,-0.6609686613082886,-0.24361662566661835,-0.010258916765451431,-0.07577812344098431,-0.2489448053190559,0.022529302034685474,0.0701380797448975,-0.015108607457858471,0.12779062921911902,0.1020539952477926,0.7314589549589888,-0.31238756720878164,-0.6609020985980515,-0.05837996829385008,-0.017226452600764077,0.2768651247024536,0.06332221627235413,-0.6447689533233643,0.9938498139381409,-0.9819372892379761,-0.041035667061805725,0.058627959340810776,0.3272606134414673,0.028625227510929108,-0.22513483464717865,0.7669762372970581,-0.9744665026664734
8.5,-0.07502569258213043,-0.25839731097221375,0.13899756968021393,0.03649137169122696,0.03586269170045853,0.1460978239774704,0.12907886505126953,0.7465558648109436,0.22588004171848297,-0.6599291563034058,-0.24101069569587708,-0.006252135615795851,-0.08406992251664629,-0.2612293869640572,0.026539069292505525,0.06561000497496872,-0.004240716077971533,0.13806725108246076,0.08529444447057177,0.7327830247793666,-0.3156970089476723,-0.6601035880414463,-0.05996845678148616,-0.013411937180030083,0.2921956479549408,0.07298274338245392,-0.6767946481704712,0.9931117296218872,-0.9798583388328552,-0.025008542463183403,0.07172538340091705,0.27799513936042786,0.009948610328137875,-0.24184226989746094,0.7917600870132446,-0.9640427827835083
8.52,-0.09072066098451614,-0.27528390288352966,0.12679073214530945,0.03641390800476074,0.03874369338154793,0.1527717262506485,0.12607169151306152,0.7457470297813416,0.24158130586147308,-0.6560612320899963,-0.23874695599079132,-0.0019246696028858423,-0.09009297233564788,-0.27065385500126476,0.028984842274082254,0.05844163811530736,0.00748652200585903,0.14692153420317156,0.07545941796905968,0.7354988871246764,-0.3234534631341614,-0.6586818960758346,-0.05978597862282053,-0.008945794866853011,0.305543452501297,0.07282781600952148,-0.710567831993103,0.9914940595626831,-0.9721224904060364,-0.007698678411543369,0.07748738676309586,0.2535814642906189,-0.021441316232085228,-0.24785660207271576,0.8231626152992249,-0.9549878239631653
8.540000000000001,-0.1112198531627655,-0.29169440269470215,0.12398616224527359,0.03131737560033798,0.03989546373486519,0.1600102186203003,0.12669992446899414,0.7442461848258972,0.24347083270549774,-0.6476622223854065,-0.2399134635925293,0.0035327470395714045,-0.09650490207346563,-0.27784256177498534,0.030612107935748503,0.04953692932413524,0.013817138537124402,0.15547372829060627,0.06790095974005213,0.738191074259823,-0.33193455639551805,-0.6549101763756335,-0.05924023055922369,-0.004089761282961496,0.3200204372406006,0.06263475120067596,-0.743388831615448,0.9884923696517944,-0.9553244113922119,0.014130988158285618,0.07979092746973038,0.24797232449054718,-0.062439702451229095,-0.2466001659631729,0.8269416689872742,-0.9596538543701172
8.56,-0.12766596674919128,-0.29978325963020325,0.12354594469070435,0.027016185224056244,0.03948153555393219,0.1645413190126419,0.13141770660877228,0.7423099279403687,0.2528573274612427,-0.6373671293258667,-0.24092960357666016,0.008561104536056519,-0.10403167116717095,-0.2827290661003458,0.03201608191086453,0.04031985688624201,0.01766737428121211,0.16218477662626035,0.06338852536129441,0.7392542093431597,-0.3423893426098621,-0.648101449542987,-0.05748316160921556,0.001078589176224605,0.3290826380252838,0.05403237044811249,-0.7595665454864502,0.9846197962760925,-0.9347342848777771,0.034244418144226074,0.07896307110786438,0.2470918893814087,-0.09533193707466125,-0.23716458678245544,0.8457146286964417,-0.9637184143066406
8.58,-0.14092917740345,-0.30272045731544495,0.12727078795433044,0.02274625189602375,0.03813786432147026,0.16711513698101044,0.1410311907529831,0.7394505143165588,0.2566736340522766,-0.6235590577125549,-0.24246618151664734,0.013323011808097363,-0.11213610819740241,-0.2851082883226671,0.03343240085737726,0.031624922907798954,0.019559148206836695,0.16639522196471154,0.0640987560988112,0.7382032206792162,-0.3556193499632398,-0.6384114326738132,-0.05527238769252003,0.006225310788978148,0.3342302739620209,0.0454925037920475,-0.7654409408569336,0.9789010286331177,-0.9071181416511536,0.05329204723238945,0.07627572864294052,0.2545415759086609,-0.12185834348201752,-0.2179376184940338,0.8533472418785095,-0.9698647260665894
8.6,-0.15296724438667297,-0.30398333072662354,0.1298995316028595,0.01989431120455265,0.0361165888607502,0.16767895221710205,0.15607106685638428,0.7353931665420532,0.2595381736755371,-0.6071746349334717,-0.24362686276435852,0.01779051125049591,-0.1202154542244216,-0.2853301811408445,0.0354959266387781,0.02450612029103955,0.019418458385724834,0.16838023517674322,0.0714337283155248,0.7356034359020747,-0.37241705679454273,-0.6258240365419238,-0.05300458581257693,0.011155977255745372,0.3353579044342041,0.0397886224091053,-0.7679666876792908,0.9707863926887512,-0.8743492364883423,0.07116204500198364,0.0722331777215004,0.259799063205719,-0.14593447744846344,-0.18785785138607025,0.8590763211250305,-0.9745074510574341
8.620000000000001,-0.16178810596466064,-0.302229106426239,0.13336443901062012,0.01916741579771042,0.033828653395175934,0.1660340577363968,0.17777925729751587,0.7294809818267822,0.2657131850719452,-0.5878984928131104,-0.24449163675308228,0.01976916566491127,-0.12813789026206296,-0.28418347430012997,0.03827985226744313,0.019366484127945227,0.016796683545741018,0.1683858401754226,0.08578740323744066,0.7316131486077613,-0.3925037727609295,-0.610409067807068,-0.051253219479195464,0.015346628555141547,0.3320681154727936,0.03833483159542084,-0.7644582390785217,0.9589619040489197,-0.8357969522476196,0.07907666265964508,0.06765730679035187,0.26672887802124023,-0.16357620060443878,-0.14444148540496826,0.8714263439178467,-0.9779665470123291
8.64,-0.1652672439813614,-0.2948943078517914,0.13885872066020966,0.018009524792432785,0.031123986467719078,0.16226255893707275,0.2058597058057785,0.7204810380935669,0.2750300168991089,-0.5673733353614807,-0.2449338585138321,0.024569537490606308,-0.13533511166859005,-0.28153518347062734,0.04143386669606987,0.016223166400192404,0.01322990702643877,0.16589571755795918,0.10842043419646778,0.724678041945227,-0.41585535088517894,-0.5924907413442421,-0.0508185282787287,0.019020059412552966,0.3245251178741455,0.03601904958486557,-0.7497886419296265,0.9409620761871338,-0.7947466373443604,0.09827814996242523,0.062247972935438156,0.2777174413204193,-0.17053447663784027,-0.0882805809378624,0.8900600075721741,-0.9797354340553284
8.66,-0.166152685880661,-0.2849276065826416,0.13956530392169952,0.01741594448685646,0.028444522991776466,0.15702976286411285,0.24017158150672913,0.7063472270965576,0.284595251083374,-0.5453546047210693,-0.2444494515657425,0.034464847296476364,-0.14115627834230682,-0.27699032073843327,0.044178579090264264,0.014505741082055906,0.00981920617358821,0.16133388708047955,0.1398608496416956,0.7132766854845237,-0.4411851630566819,-0.5726921908717136,-0.05216428970323086,0.024190864206917774,0.3140595257282257,0.03483188897371292,-0.7298552393913269,0.9126944541931152,-0.7507092356681824,0.13785938918590546,0.05688904598355293,0.27913060784339905,-0.1723053753376007,-0.019656825810670853,0.9091904759407043,-0.97779780626297
8.68,-0.16541346907615662,-0.27393287420272827,0.1329597532749176,0.017160138115286827,0.026833267882466316,0.15026924014091492,0.28447815775871277,0.682589054107666,0.2926679849624634,-0.5135273337364197,-0.24223268032073975,0.05066424608230591,-0.14487023003862118,-0.27024223968256256,0.045037875305213936,0.013023409895786256,0.00788101876987425,0.15536797087099247,0.18039862326656614,0.69525015243484,-0.46639987441472225,-0.5495734460859307,-0.05611487081741028,0.033066928390672344,0.30053848028182983,0.034320276230573654,-0.7078657746315002,0.8651781678199768,-0.6870546936988831,0.20265698432922363,0.05366653576493263,0.2659195065498352,-0.17082694172859192,0.06895631551742554,0.9253359436988831,-0.968930721282959
8.700000000000001,-0.16114000976085663,-0.26099225878715515,0.11484925448894501,0.014449773356318474,0.026625454425811768,0.14117591083049774,0.3464142084121704,0.6364171504974365,0.29659920930862427,-0.4548678398132324,-0.23497940599918365,0.07682777941226959,-0.14376367650685093,-0.25884253893668374,0.04396469066732853,0.010444068094604067,0.008198956449432485,0.14927864655514672,0.23322595331177412,0.6746553343110658,-0.48983018378276594,-0.5408591109504709,-0.06233270350293111,0.0424204554305099,0.2823518216609955,0.028899546712636948,-0.681984543800354,0.772834300994873,-0.5697357058525085,0.30731111764907837,0.053250908851623535,0.22969850897789001,-0.16228002309799194,0.19282838702201843,0.9331983923912048,-0.9399176239967346
8.72,-0.16063162684440613,-0.2475738376379013,0.08185232430696487,0.028980126604437828,0.025451211258769035,0.12694001197814941,0.43873879313468933,0.5864698886871338,0.2971934676170349,-0.3525659441947937,-0.2076808363199234,0.11908078193664551,-0.13138511605987724,-0.23515098401655088,0.044940658377142714,0.007559707168366487,0.012869214015832478,0.14324405734070536,0.30324990519657485,0.6534716484460136,-0.5083727356106083,-0.5508871531031464,-0.06973622981304493,0.048068196028260686,0.25388002395629883,0.057960253208875656,-0.6551476716995239,0.6729397773742676,-0.3651318848133087,0.47632312774658203,0.05090242251753807,0.16370464861392975,-0.16126325726509094,0.37747758626937866,0.9343869090080261,-0.8307233452796936
8.74,-0.1596897542476654,-0.21797753870487213,0.04355589672923088,0.04337433725595474,0.02267976850271225,0.10764740407466888,0.5534985065460205,0.5613172054290771,0.28365641832351685,-0.16505351662635803,-0.11310134083032608,0.15595810115337372,-0.11018103268308699,-0.1982024966619251,0.047418509394523335,0.006717288029981427,0.02416717667723411,0.12941047400274788,0.39444010192344287,0.6211664407810974,-0.5151327831828363,-0.5486408221141101,-0.06916641067766381,0.05287277056630329,0.21529480814933777,0.08674867451190948,-0.5959550738334656,0.6226344108581543,0.009892968460917473,0.6238324046134949,0.0453595370054245,0.08711179345846176,-0.1593795120716095,0.6069969534873962,0.90731281042099,-0.4524053633213043
8.76,-0.1152566522359848,-0.13475830852985382,0.00010786949860630557,0.01749136857688427,0.02274632267653942,0.08683862537145615,0.6559488773345947,0.5655044913291931,-0.08899278938770294,0.11755774915218353,0.04145369306206703,0.14063990116119385,-0.08868196257199053,-0.15323171539329955,0.05073459594992227,0.006671168029222378,0.0319851488969013,0.10529447132432422,0.514537364624798,0.5903263792482129,-0.5050801089209607,-0.5285890032527336,-0.04393470580070882,0.04749850830265196,0.1736772507429123,0.03498273715376854,-0.42951661348342896,0.6310089826583862,0.5751155018806458,0.5625596046447754,0.04549264535307884,0.00021573899721261114,-0.0705133005976677,0.8118978142738342,0.1620144248008728,0.16581477224826813
8.78,-0.0001956465857801959,0.006662281230092049,-0.01932859607040882,-0.048168573528528214,0.013444648124277592,0.06649059802293777,0.698490560054779,0.5659652948379517,-0.6582483649253845,0.2605234980583191,0.0897870734333992,0.12352218478918076,-0.06714422478160241,-0.10374587214924676,0.04975507635290395,0.005197080792870503,0.01930560699571603,0.07958686300869057,0.6462268955869725,0.5616692803568526,-0.5207856500043342,-0.500493650176595,0.003045631944173153,0.022207216781172566,0.13298119604587555,-0.09633714705705643,-0.14667543768882751,0.6319305896759033,0.8610469698905945,0.494088739156723,0.026889296248555183,-0.03865719214081764,0.15960870683193207,0.8969811201095581,-0.976496696472168,0.3591482937335968
8.8,0.06053149700164795,0.07634051144123077,0.03383057937026024,-0.07944156974554062,0.007610021159052849,0.05563678964972496,0.7233673334121704,0.5239032506942749,-0.6656020879745483,0.2783912420272827,0.01799681782722473,0.13009501993656158,-0.041074945461182524,-0.05443741984190068,0.04172394452653617,0.0020034169674404034,0.006308477788941018,0.06160278486126485,0.7312872427015992,0.5161112983183689,-0.5827215462062445,-0.47388335125001513,0.03376305311767536,0.013613308561793514,0.11127357929944992,-0.15888313949108124,-0.007318983785808086,0.5478065013885498,0.8967824578285217,0.5203800797462463,0.015220042318105698,0.06766115874052048,0.2810629904270172,0.9467347264289856,-0.9912041425704956,0.07198727130889893
8.82,0.04891285300254822,0.08989816904067993,0.020855732262134552,-0.1154061108827591,0.004277448635548353,0.04512123763561249,0.7355291843414307,0.4952891767024994,-0.6663942933082581,0.3055260181427002,0.020502634346485138,0.16225410997867584,-0.014643227648434233,-0.007224754985599737,0.032300193646232954,-0.0031172892469299995,0.003997551400464546,0.052274551331033384,0.7530896964348202,0.46411561945408886,-0.6267991728212651,-0.44764890597108387,0.03130455810732838,0.028858964556977697,0.09024247527122498,-0.2308122217655182,0.019796336069703102,0.4905783534049988,0.9510520100593567,0.6490164399147034,0.008554897271096706,0.041711464524269104,0.25782570242881775,0.9710583686828613,-0.9927886128425598,0.08201053738594055
8.84,0.031909458339214325,0.09282931685447693,0.021248647943139076,-0.14576412737369537,-0.0019398316508159041,0.0377328135073185,0.7386296987533569,0.4607655107975006,-0.6667954921722412,0.3096507787704468,0.006642794236540794,0.20487119257450104,0.006389995973617552,0.03424634732280361,0.01794198924505581,-0.011884908615929717,0.003339464085602423,0.04744801761085553,0.7434367154601241,0.42963031145230873,-0.6496311441819853,-0.42804516471825405,0.023247093867614435,0.05130370070638475,0.075465627014637,-0.29152825474739075,0.025658631697297096,0.4215310215950012,0.9593015313148499,0.8194847702980042,-0.0038796633016318083,0.04249729588627815,0.22381891310214996,0.9772594571113586,-0.9935910105705261,0.026571176946163177
8.86,0.02917165867984295,0.09638465195894241,0.022838111966848373,-0.1615540087223053,-0.008687415160238743,0.03432609513401985,0.7389366030693054,0.41131317615509033,-0.6662628650665283,0.293875128030777,-0.009865684434771538,0.2311977744102478,0.026521184438291906,0.07093672683246363,0.004650100711564676,-0.02029683507548401,0.0002564225332946698,0.04549762502541609,0.7306356345848865,0.4057970731793693,-0.6597761180568869,-0.41204623613406777,0.01153163535923428,0.07510670743425855,0.0686521902680397,-0.3231080174446106,0.03276930749416351,0.32262638211250305,0.9277502298355103,0.9247910976409912,-0.017374830320477486,0.04567622393369675,0.2183433175086975,0.9778732061386108,-0.9925256967544556,-0.03946273773908615
8.88,0.04684452712535858,0.11664266139268875,0.02183959260582924,-0.16992811858654022,-0.016160782426595688,0.03199826925992966,0.7397513389587402,0.36637187004089355,-0.6655261516571045,0.2683669924736023,-0.01949174888432026,0.24033613502979279,0.04915350600554097,0.10499223452532382,-0.005104969187104217,-0.027905847380077137,-0.005409467260136231,0.04564030541967507,0.7237501480206676,0.37727605406095943,-0.663550648107156,-0.3947678028640131,-0.001330526776660464,0.09340028575052017,0.06399653851985931,-0.33985623717308044,0.07328532636165619,0.23274371027946472,0.8767339587211609,0.9613445401191711,-0.032321564853191376,0.04367918521165848,0.2536890506744385,0.9795026183128357,-0.9910523295402527,-0.07796699553728104
8.9,0.08257028460502625,0.15809041261672974,0.018197473138570786,-0.17443165183067322,-0.027434784919023514,0.02847852185368538,0.74083411693573,0.3330833911895752,-0.6643668413162231,0.25116026401519775,-0.026345930993556976,0.24362531304359436,0.07371157079465258,0.13806441240688833,-0.012054377709894655,-0.03599099539476252,-0.014443332040519912,0.04551352747238635,0.7237593328164814,0.33992286648308634,-0.6644483031688564,-0.37655461472440227,-0.012232326402543198,0.10666385952027771,0.05695704370737076,-0.34886330366134644,0.15618082880973816,0.166166752576828,0.8423205018043518,0.9745012521743774,-0.05486956983804703,0.03639494627714157,0.3251405656337738,0.98166823387146,-0.98873370885849,-0.1053837239742279
8.92,0.12580308318138123,0.2057162970304489,0.008821625262498856,-0.1766113042831421,-0.0427081473171711,0.02320159412920475,0.7411004900932312,0.30825871229171753,-0.6616309285163879,0.2523720860481262,-0.03216725215315819,0.2449539601802826,0.09898729360581078,0.1699521358935209,-0.017362476701145206,-0.04533972803205449,-0.02805368485371234,0.0426340212296586,0.7282605178976541,0.29872693286137914,-0.6636518281322378,-0.3606634586881015,-0.0207966612765961,0.11672007147137288,0.0464031882584095,-0.3532226085662842,0.2514325976371765,0.11651741713285446,0.8447441458702087,0.9798158407211304,-0.0854162946343422,0.01764325052499771,0.41160616278648376,0.9822009801864624,-0.9832618832588196,-0.12866900861263275
8.94,0.16894766688346863,0.245954692363739,-0.009704300202429295,-0.17434661090373993,-0.05958673730492592,0.016618451103568077,0.7400212287902832,0.29039645195007324,-0.6552417874336243,0.26280277967453003,-0.03425867483019829,0.24569033086299896,0.12470600890239611,0.19873702538968227,-0.021958516590717923,-0.05615712750352325,-0.04573425143222975,0.03653229470036677,0.7332751922671705,0.26092413767807227,-0.6606778276865723,-0.35013233508825087,-0.02713058958737714,0.12237138911597342,0.033236902207136154,-0.34869322180747986,0.3319093883037567,0.08079288899898529,0.8656055331230164,0.9827613234519958,-0.11917347460985184,-0.01940860040485859,0.49789533019065857,0.9800424575805664,-0.9704836010932922,-0.13703469932079315
8.96,0.20770926773548126,0.27215197682380676,-0.040807370096445084,-0.16819056868553162,-0.0732865035533905,0.00799303874373436,0.7373495697975159,0.2830790877342224,-0.6415705680847168,0.2766678035259247,-0.029062574729323387,0.2458425760269165,0.1513048726231856,0.22246605232219263,-0.02739306798037814,-0.06839393470387502,-0.06449792607799763,0.027851389113967572,0.7358278376794838,0.23269179498433673,-0.6540550045172981,-0.3483479736183203,-0.030007311503714374,0.1276921033752171,0.01598607748746872,-0.33638113737106323,0.3843039274215698,0.06615814566612244,0.8933355808258057,0.983370304107666,-0.146573007106781,-0.08161474019289017,0.5754185318946838,0.9746991395950317,-0.9431411623954773,-0.11625029891729355
8.98,0.2377617508172989,0.28257426619529724,-0.08143337070941925,-0.16029295325279236,-0.0810970738530159,-0.0035968185402452946,0.7314010262489319,0.290144681930542,-0.6152761578559875,0.2949892580509186,-0.021834883838891983,0.24550296366214752,0.17827808734313966,0.2398467770839554,-0.03565068105659375,-0.08196195887169043,-0.08009596161756907,0.015264043598178614,0.7341163613777826,0.21985912600206534,-0.6409074909594173,-0.3574891775445357,-0.028904960800870245,0.1314387321178833,-0.007193637080490589,-0.3205859065055847,0.4051485061645508,0.0802893415093422,0.9299784898757935,0.9820118546485901,-0.1621941477060318,-0.1628667414188385,0.6355234980583191,0.9628020524978638,-0.8905523419380188,-0.08733953535556793
9.0,0.2589836120605469,0.2785622775554657,-0.12344663590192795,-0.1525498777627945,-0.08290126919746399,-0.018758442252874374,0.7180162668228149,0.31046950817108154,-0.569595456123352,0.3099486231803894,-0.015186300501227379,0.24553388357162476,0.20434331172652465,0.250089513410019,-0.04809827605061555,-0.09601575773517752,-0.08978708485791231,-0.0011603186405745993,0.725944958482046,0.22601265588685135,-0.6167195968915471,-0.37671649696751885,-0.024992481348746903,0.13307628350206452,-0.03751688450574875,-0.305099755525589,0.3971245586872101,0.12093900144100189,0.9598972201347351,0.982135534286499,-0.16580253839492798,-0.2468932718038559,0.6779672503471375,0.9360324740409851,-0.799190878868103,-0.060745202004909515
9.02,0.27359363436698914,0.25833791494369507,-0.14766845107078552,-0.1418575942516327,-0.07983459532260895,-0.038234416395425797,0.6875919103622437,0.34237807989120483,-0.5040565729141235,0.3186478018760681,-0.018852390348911285,0.24560068547725677,0.22864385666813927,0.2515713774758899,-0.06296548479671216,-0.10773005115534245,-0.0921190676002327,-0.021470409845390066,0.7060904529208248,0.2520088455399325,-0.5769264361521755,-0.4012115929601782,-0.021843169998014993,0.13282109362736322,-0.07646883279085159,-0.2837151885032654,0.35667580366134644,0.18475614488124847,0.9772955775260925,0.9824027419090271,-0.1596691906452179,-0.29533690214157104,0.707187294960022,0.8751837611198425,-0.6681131720542908,-0.07540956139564514
9.040000000000001,0.28680482506752014,0.22604773938655853,-0.12970449030399323,-0.11021314561367035,-0.07427498698234558,-0.05931472405791283,0.6281497478485107,0.3893609344959259,-0.4526366889476776,0.3216453492641449,-0.04583737999200821,0.24430182576179504,0.2500377585355763,0.24159239039662705,-0.07175674490965639,-0.10983987407451143,-0.0873165262541748,-0.0439808777753956,0.6655542284256261,0.2966672333142039,-0.5257281143673236,-0.42122258042939253,-0.026650502859100113,0.13264165512226,-0.11862944811582565,-0.2204262912273407,0.29209548234939575,0.2787218689918518,0.9832906723022461,0.9772073030471802,-0.14854997396469116,-0.25940898060798645,0.733609676361084,0.7562995553016663,-0.5652734041213989,-0.18334951996803284
9.06,0.3004662096500397,0.19832268357276917,-0.05031448230147362,-0.06432656198740005,-0.07580169290304184,-0.07602942734956741,0.5518096685409546,0.455266535282135,-0.38303375244140625,0.31579962372779846,-0.08764755725860596,0.23590302467346191,0.265968094339816,0.22088486465917753,-0.06143390364800093,-0.0920016265692423,-0.08099023057466673,-0.06503583593846371,0.601272918980881,0.3582778446845384,-0.4690110240614935,-0.42617641850453913,-0.04531716474228931,0.13629984543677984,-0.15205885469913483,-0.1286531239748001,0.23664537072181702,0.41053307056427,0.9715992212295532,0.9436120986938477,-0.15160338580608368,-0.10062896460294724,0.760932445526123,0.603619396686554,-0.4260675311088562,-0.35059022903442383
9.08,0.30409395694732666,0.1680622100830078,0.05697174742817879,0.022427279502153397,-0.08632782101631165,-0.0900958776473999,0.5169715881347656,0.5389004945755005,-0.33409178256988525,0.20553232729434967,-0.15341141819953918,0.20464427769184113,0.2720058598688042,0.19089522316248894,-0.029093280476019577,-0.0603749715898706,-0.08475888388228583,-0.08117742440690073,0.6054388370262364,0.43902893836991663,-0.37176558317936065,-0.4089144506599222,-0.032203529178098066,0.14157289196921768,-0.1801917552947998,0.04485455900430679,0.1761244237422943,0.5778009295463562,0.751064658164978,0.8185771107673645,-0.1726556420326233,0.11394349485635757,0.768187940120697,0.5339431762695312,-0.3281835913658142,-0.6136456727981567
9.1,0.30810946226119995,0.10931123793125153,-0.010309236124157906,0.10820823162794113,-0.10109765082597733,-0.1392907202243805,0.5822206735610962,0.580923318862915,0.032642051577568054,-0.6518261432647705,-0.1753668338060379,0.09454657882452011,0.2750661827358811,0.15128576542246877,0.002228775146365115,-0.031587600482710934,-0.08509076904079586,-0.11367721256767835,0.6294723766216099,0.5248008403399486,-0.4041234600052143,-0.4368691554363949,-0.010290497369176472,0.13926185803335428,-0.278581440448761,0.21641646325588226,0.05862247571349144,0.6618466973304749,-0.9636522531509399,0.37818631529808044,-0.20219530165195465,-0.02061847224831581,0.7762189507484436,0.6644413471221924,0.4052841067314148,-0.7014673352241516
9.120000000000001,0.15282151103019714,-0.06916436553001404,0.11261235177516937,0.10293982177972794,-0.08887514472007751,-0.14165517687797546,0.6017882823944092,0.6925352215766907,0.2909005582332611,-0.6649715900421143,0.035810116678476334,0.027103671804070473,0.2693435469309065,0.10353702356377056,0.014070701072764905,-0.005892832885355893,-0.08356708779343003,-0.12589362662565587,0.6188058513607421,0.6295318244991203,-0.4138758915415693,-0.5400676746434291,-0.015892554230528048,0.10561067246840196,-0.2833103537559509,0.20587964355945587,-0.2983287274837494,0.8850704431533813,-0.9899431467056274,0.10841468721628189,-0.17775028944015503,0.22522470355033875,0.4656430184841156,0.7035765051841736,0.9218010902404785,0.14324046671390533
9.14,0.11283183097839355,-0.0598180890083313,0.08565652370452881,0.10663730651140213,-0.08510063588619232,-0.1521446853876114,0.6188913583755493,0.725055992603302,0.3160882592201233,-0.6672543883323669,0.03848440572619438,-0.002146058017387986,0.23637227340833417,0.060251599528438296,0.029472114182835667,0.025275707124761817,-0.0754348730782335,-0.13642097352736862,0.5846664679256575,0.7228813467292003,-0.40941247168046985,-0.6100683995525067,-0.019936943983775945,0.059888816013650925,-0.3042893707752228,0.21327461302280426,-0.2796361744403839,0.950111985206604,-0.9945087432861328,-0.008584232069551945,-0.17020127177238464,0.17131304740905762,0.3856636583805084,0.7377826571464539,0.9721764922142029,0.15393762290477753
9.16,0.09338952600955963,-0.043234266340732574,0.08180352300405502,0.08123225718736649,-0.0872170701622963,-0.1407003253698349,0.6002795696258545,0.7300798296928406,0.30290135741233826,-0.6672788262367249,-0.0784258246421814,0.003386168507859111,0.19766774852847768,0.033757551520466236,0.03516677535620687,0.055136028257288375,-0.0829057594378981,-0.14353504242577422,0.5556871988250829,0.7550187553836774,-0.395924554074494,-0.6437256681150182,-0.025669273106810313,0.026466455981575213,-0.2814006507396698,0.16246451437473297,-0.24646852910518646,0.9601596593856812,-0.9945576786994934,0.013544674031436443,-0.1744341403245926,0.16360704600811005,0.3467790484428406,0.7005591988563538,0.9458026885986328,-0.3137032985687256
