time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
7.24,-0.03449946269392967,-0.1981765478849411,0.17243677377700806,0.031155627220869064,-0.0041258311830461025,0.0946119874715805,0.1936754435300827,0.74711012840271,0.1572446972131729,-0.6660216450691223,-0.24499444663524628,-0.018695928156375885,-0.04342806581685571,-0.1957504859835491,0.018632692638902156,0.07590510542165477,-0.03481254990386329,0.07952162594804392,0.17777786432789888,0.7340939449654449,-0.3200000367319818,-0.6660162332571348,-0.04899065712049051,-0.014947368263339488,0.189223974943161,0.06231125444173813,-0.5563530921936035,0.9942201972007751,-0.9920433163642883,-0.07478371262550354,-0.008251662366092205,0.3448735475540161,0.09100107103586197,-0.1126491129398346,0.6544893980026245,-0.9799777865409851
7.26,-0.04582832753658295,-0.21478556096553802,0.1783326119184494,0.03320051357150078,0.007502585183829069,0.11351178586483002,0.1665889024734497,0.7471206784248352,0.17149953544139862,-0.6643517017364502,-0.24466809630393982,-0.01613614521920681,-0.05506585160384318,-0.21461403985766028,0.01879910071132761,0.07569470468531102,-0.026868313810517467,0.10079683129436462,0.14221362959652797,0.7332065903464161,-0.3110129567514797,-0.6646524677099717,-0.05227308771944295,-0.01679457137657494,0.22702357172966003,0.06640102714300156,-0.5895711183547974,0.9942413568496704,-0.9887034296989441,-0.06454458087682724,0.015005170367658138,0.3566652238368988,0.06834334135055542,-0.16682219505310059,0.6829990744590759,-0.9786723852157593
7.28,-0.056993477046489716,-0.2314111441373825,0.16225996613502502,0.03535902127623558,0.018510980531573296,0.12705574929714203,0.14771762490272522,0.7471643090248108,0.18785159289836884,-0.6639854311943054,-0.2429846227169037,-0.012502636760473251,-0.06484847141215265,-0.23108291592183822,0.021618512391223997,0.07422496051868925,-0.018174580335122974,0.11695092260533413,0.11305660851037531,0.7335191121346347,-0.3061221140803866,-0.6636299822714449,-0.05504444417976117,-0.016038762457336157,0.25411149859428406,0.07071804255247116,-0.6228222846984863,0.9943286180496216,-0.9879708290100098,-0.050010547041893005,0.03702196106314659,0.32451993227005005,0.04601304233074188,-0.20456473529338837,0.7157031893730164,-0.9719384908676147
7.3,-0.06519589573144913,-0.24617598950862885,0.14803460240364075,0.038679514080286026,0.026923129335045815,0.13695202767848969,0.13489708304405212,0.7468838691711426,0.20458827912807465,-0.6626290082931519,-0.24141745269298553,-0.010317139327526093,-0.0723355429534767,-0.2452127297976569,0.0245726414443711,0.07010258716188701,-0.008844848362658767,0.1295578727609522,0.09202413133666436,0.7350327849339697,-0.3061399460143961,-0.6626859087041521,-0.05714659092541245,-0.014029452976143959,0.27390405535697937,0.07735902816057205,-0.652351975440979,0.9937677979469299,-0.9852580428123474,-0.04126855731010437,0.05384625867009163,0.2960692048072815,0.029608214274048805,-0.23020584881305695,0.749176561832428,-0.9656698107719421
7.32,-0.07437444478273392,-0.25941798090934753,0.13904692232608795,0.037836551666259766,0.0322936549782753,0.14466321468353271,0.1274677813053131,0.746253490447998,0.21815766394138336,-0.6598116755485535,-0.24051883816719055,-0.005683339200913906,-0.07813244802067398,-0.25658855016986565,0.02699803416590175,0.06361399841482177,-0.00010796688096109116,0.13946426427115505,0.07823309983452946,0.7363534050942188,-0.3103891710106187,-0.6610560033218552,-0.05854629363025361,-0.010872641386986445,0.28932642936706543,0.07567310333251953,-0.6788359880447388,0.9925070405006409,-0.9796233773231506,-0.022733356803655624,0.0645873099565506,0.2780938446521759,0.011251107789576054,-0.24506445229053497,0.7763153314590454,-0.9620753526687622
7.34,-0.08568967133760452,-0.27140137553215027,0.13360553979873657,0.034065328538417816,0.03502478450536728,0.15089760720729828,0.12476886808872223,0.7452582716941833,0.22747023403644562,-0.6552692651748657,-0.24068757891654968,-0.00046759829274378717,-0.08322957054073024,-0.2652017729335515,0.028879367242235263,0.05550996999645397,0.007265198988417759,0.14723914663940058,0.06993322781620406,0.7371848297955647,-0.31779643249415856,-0.6581750048001748,-0.05921484600623499,-0.006596586552394388,0.30179521441459656,0.06813065707683563,-0.7028027772903442,0.9905165433883667,-0.9705384969711304,-0.0018703931709751487,0.07004956901073456,0.26721107959747314,-0.011379345320165157,-0.25046226382255554,0.7949404716491699,-0.9627503156661987
7.36,-0.0991889163851738,-0.28227803111076355,0.13033261895179749,0.029139358550310135,0.03581199049949646,0.15622004866600037,0.12587201595306396,0.7438545227050781,0.23356716334819794,-0.6487451195716858,-0.2414787858724594,0.004357041325420141,-0.08846647251680306,-0.27135379478599564,0.03039019761990837,0.046665780790044444,0.013032325037406065,0.15356648516393312,0.06564641097477836,0.7377042516077721,-0.327474330582303,-0.6536480305340141,-0.059039402902135905,-0.0017947921692288485,0.31244009733200073,0.05827871710062027,-0.7245560884475708,0.9877090454101562,-0.9574902057647705,0.017428165301680565,0.07162398099899292,0.26066523790359497,-0.038377828896045685,-0.24825598299503326,0.8071343302726746,-0.9659151434898376
7.38,-0.11414468288421631,-0.29153773188591003,0.12940895557403564,0.02431557886302471,0.03549974411725998,0.16074655950069427,0.130247563123703,0.7419950366020203,0.236610546708107,-0.6398624181747437,-0.24259062111377716,0.008642228320240974,-0.09444928058514901,-0.2754435204384266,0.03187222691977319,0.03796717199581686,0.017024022542646716,0.15887123856824867,0.0645005176233131,0.737909111447542,-0.33892376428692567,-0.6471257420718823,-0.0579623727437131,0.0029616632750091463,0.32149311900138855,0.04863115772604942,-0.7430754899978638,0.9839900732040405,-0.939724862575531,0.0345689132809639,0.07099948823451996,0.2588179111480713,-0.0682893693447113,-0.2395048886537552,0.8132210969924927,-0.9703624844551086
7.4,-0.12913677096366882,-0.298265278339386,0.12981516122817993,0.02089639939367771,0.034641899168491364,0.1640140563249588,0.1385979801416397,0.7395622730255127,0.23868460953235626,-0.6287603974342346,-0.24362713098526,0.012418254278600216,-0.10141031658514152,-0.2778249932082109,0.03370898062880533,0.030169856548985536,0.019057763431684024,0.16305138320262894,0.06666781302772405,0.7375559764070948,-0.35220155746974885,-0.6384252781393012,-0.05593189610692675,0.007372251045732185,0.3280281126499176,0.04179279878735542,-0.7565305829048157,0.9791246056556702,-0.9175208210945129,0.049673017114400864,0.06928379833698273,0.25963032245635986,-0.09827353805303574,-0.22280403971672058,0.8173692226409912,-0.97450852394104
7.42,-0.14138010144233704,-0.3009781539440155,0.13082481920719147,0.01827043481171131,0.03331289812922478,0.16535334289073944,0.15149062871932983,0.7362426519393921,0.24202342331409454,-0.6159063577651978,-0.24459658563137054,0.0166010744869709,-0.10902709351587586,-0.2787644099728813,0.03598770054361836,0.023592010969788274,0.018886327315299697,0.16551692333879045,0.073471799178351,0.7360271628221894,-0.36792856956121694,-0.6276620956445963,-0.05363374868680417,0.011606588437415227,0.3307066857814789,0.03654086962342262,-0.7619563341140747,0.9724852442741394,-0.8918127417564392,0.0664042979478836,0.06662579625844955,0.26164963841438293,-0.12276021391153336,-0.19701874256134033,0.8240468502044678,-0.9783863425254822
7.44,-0.15060532093048096,-0.29988303780555725,0.13525795936584473,0.016496999189257622,0.03149013593792915,0.16476339101791382,0.1703198254108429,0.7311511635780334,0.24849601089954376,-0.5984287261962891,-0.24524004757404327,0.019305666908621788,-0.11686223003381956,-0.27836657798120046,0.03899079662654988,0.018753610436531603,0.01597401081993036,0.1660241562971797,0.08639715672531441,0.7324133233477533,-0.38696993007433667,-0.6141289001588034,-0.05254696376161472,0.015356271158073347,0.32952678203582764,0.032993998378515244,-0.7597661018371582,0.9623023271560669,-0.8568574786186218,0.07722266763448715,0.0629802718758583,0.27051591873168945,-0.1412106454372406,-0.1593603491783142,0.8369920253753662,-0.9809601902961731
7.46,-0.1541399359703064,-0.29297736287117004,0.14167502522468567,0.015392431989312172,0.029262090101838112,0.16175848245620728,0.1958473175764084,0.7234266996383667,0.25908157229423523,-0.5791322588920593,-0.24571359157562256,0.023338930681347847,-0.12414510294265231,-0.27644146632083977,0.04260474171513349,0.0156746244888583,0.011574094577821492,0.16404588631823241,0.1073978206802916,0.7255420022908371,-0.40907040710560566,-0.5977648368257004,-0.05074261065880488,0.018984123646784083,0.32351696491241455,0.030784863978624344,-0.7459547519683838,0.9468533396720886,-0.8182644844055176,0.09335572272539139,0.058524180203676224,0.28335005044937134,-0.14827987551689148,-0.10830536484718323,0.8581631183624268,-0.9828543663024902
7.48,-0.15424033999443054,-0.2821507751941681,0.14567802846431732,0.014384246431291103,0.026826908811926842,0.15707765519618988,0.22738640010356903,0.7113552689552307,0.27052217721939087,-0.5587272047996521,-0.24562770128250122,0.03162030875682831,-0.13018600974028072,-0.2724500454486942,0.046117264650706986,0.014094184272124966,0.007425162251605011,0.1598278708556123,0.13755272083238723,0.714286146562765,-0.4342907907730519,-0.5793029616175035,-0.05112835687012092,0.024112290221510038,0.31415531039237976,0.028768492862582207,-0.7243015766143799,0.9227105379104614,-0.7774544358253479,0.12648123502731323,0.053653817623853683,0.29135605692863464,-0.14848068356513977,-0.04522719606757164,0.881044328212738,-0.9825108051300049
7.5,-0.15374647080898285,-0.2703714072704315,0.14311186969280243,0.014608052559196949,0.024870596826076508,0.1509922295808792,0.26768943667411804,0.6917394399642944,0.2819361686706543,-0.5318899750709534,-0.24432019889354706,0.04467925429344177,-0.13440016381644915,-0.2659988303237796,0.04808489234803078,0.012942401073298247,0.005166029195977997,0.15420783952235387,0.17694202797527372,0.6970784659227761,-0.4603424768079168,-0.5576667200431813,-0.054016586833418506,0.032417832305453725,0.3019844591617584,0.029216105118393898,-0.7007428407669067,0.8834788203239441,-0.7237799763679504,0.1787170171737671,0.049741193652153015,0.28622373938560486,-0.14749294519424438,0.03537886589765549,0.9038723111152649,-0.9772807955741882
7.5200000000000005,-0.15183769166469574,-0.25828519463539124,0.12984494864940643,0.01368982344865799,0.02462495118379593,0.1428411900997162,0.32330024242401123,0.6548882722854614,0.2904031574726105,-0.4871102273464203,-0.23993639647960663,0.06624361127614975,-0.13497970345439653,-0.25604072852340765,0.04671634911640855,0.010409251359583933,0.0060418885012999985,0.1470477237793271,0.2280042339846592,0.6681783370939679,-0.48523645966831824,-0.5274744142473236,-0.059728282409147904,0.04608208882547678,0.2856823801994324,0.02737964689731598,-0.6765704154968262,0.8097766041755676,-0.6342204809188843,0.264974445104599,0.04924990236759186,0.25968989729881287,-0.14367538690567017,0.14660046994686127,0.9208062887191772,-0.9597455859184265
7.54,-0.14327923953533173,-0.24227650463581085,0.10015461593866348,0.006752047222107649,0.025538042187690735,0.1324516236782074,0.407074511051178,0.5869566202163696,0.2920096218585968,-0.40322500467300415,-0.22310161590576172,0.10533610731363297,-0.12359214887255907,-0.23465722451588306,0.044447056854768255,0.008693715146047488,0.00904445506107835,0.14330629632259786,0.2994496291761934,0.6378242037705424,-0.5058806314350137,-0.5394002344086546,-0.06583983573078833,0.046021459178094734,0.2649032473564148,0.013504094444215298,-0.644553005695343,0.6739132404327393,-0.466450035572052,0.42134442925453186,0.05107608437538147,0.20030923187732697,-0.12655846774578094,0.31414899230003357,0.9240192174911499,-0.8924064636230469
7.5600000000000005,-0.14853429794311523,-0.22421593964099884,0.04623047262430191,0.02692301571369171,0.025222012773156166,0.1159820556640625,0.5240146517753601,0.5611969828605652,0.26240524649620056,-0.20417019724845886,-0.1397799551486969,0.16782015562057495,-0.10316846992589115,-0.19979718959872583,0.04189814505429227,0.0044900170538297556,0.02242245877954458,0.13150738083920868,0.39470543370852906,0.6148240210899575,-0.5155644340616697,-0.5453137390065252,-0.06458194958123072,0.05775404988077964,0.231964111328125,0.05384603142738342,-0.608431875705719,0.6223939657211304,-0.06834038347005844,0.6712806224822998,0.05044402554631233,0.09246094524860382,-0.13706859946250916,0.5480293035507202,0.8648104667663574,-0.5591198205947876
7.58,-0.10835601389408112,-0.15411707758903503,-0.011286410503089428,0.012705557979643345,0.02389724738895893,0.09641975909471512,0.6329132318496704,0.5615605115890503,-0.12291226536035538,0.07134024798870087,0.029219161719083786,0.15478552877902985,-0.07964694034832887,-0.1560925803543438,0.043090242894768385,0.002392747313072333,0.032568774576284334,0.10964140474721375,0.5246000423262347,0.5900506252464782,-0.510938033625742,-0.5308336669975343,-0.03666613893900084,0.0504200401507846,0.19283951818943024,0.02541111595928669,-0.4682341516017914,0.6231209635734558,0.4826804995536804,0.6191421151161194,0.04779449477791786,-0.022572821006178856,-0.05671202391386032,0.7658264636993408,0.09417546540498734,0.11687664687633514
7.6000000000000005,-0.00010204494174104184,-0.007286703214049339,-0.029675088822841644,-0.0469009168446064,0.011734738014638424,0.07942003011703491,0.6876530051231384,0.5637702941894531,-0.6578589677810669,0.2432422786951065,0.08724626898765564,0.17027097940444946,-0.057174257522574636,-0.10424929520072379,0.03897742624188934,-0.00022926374698010966,0.014214720532813384,0.08658732008068505,0.6562627507560301,0.5574260738663301,-0.5503764230716232,-0.50731557407146,0.01135130783338918,0.028438411496316308,0.15884006023406982,-0.0938018336892128,-0.1745734065771103,0.6275405883789062,0.8264845609664917,0.6810839176177979,0.023469476029276848,-0.05935017764568329,0.15979591012001038,0.8753060102462769,-0.9757179021835327,0.34898507595062256
7.62,0.042602770030498505,0.05396133288741112,0.02863304689526558,-0.08846713602542877,0.005849686451256275,0.07056161761283875,0.7198561429977417,0.5243321061134338,-0.6655231714248657,0.269392728805542,0.008235370740294456,0.19090330600738525,-0.03266152730567746,-0.053471820058972795,0.03256522586081324,-0.0009562528616790833,0.004723120049985065,0.07329392686369798,0.7317840077755754,0.5079708892122665,-0.6042873698153977,-0.4818969642109249,0.027938236875827357,0.026549693461394224,0.1411232352256775,-0.17693427205085754,-0.05207733437418938,0.5486642122268677,0.8787854313850403,0.763613224029541,0.01169937290251255,0.05726609379053116,0.24520553648471832,0.9397122859954834,-0.9910463690757751,0.032941482961177826
7.640000000000001,0.024249685928225517,0.06672105938196182,0.017087966203689575,-0.12449049204587936,0.0035129510797560215,0.06133398413658142,0.7324711084365845,0.4943770170211792,-0.6664119958877563,0.29371872544288635,0.010248440317809582,0.21327871084213257,-0.013507236104718698,-0.007493292311631133,0.021082474041353536,-0.005502558012765751,0.004242645229464597,0.06722434293986988,0.7460222283432374,0.4613078095660879,-0.6377465886893419,-0.45962313521719145,0.0216295340721433,0.04191386792960038,0.12266796827316284,-0.24898098409175873,-0.02655787579715252,0.488754004240036,0.927437424659729,0.8531148433685303,0.007025902159512043,0.03417593240737915,0.20849937200546265,0.964942216873169,-0.9928240180015564,0.04099376127123833
7.66,0.013034937903285027,0.07839018851518631,0.020700354129076004,-0.15356366336345673,-0.0031361007131636143,0.05405021086335182,0.7362048029899597,0.45789116621017456,-0.6667677164077759,0.29475608468055725,-0.005308939144015312,0.23057223856449127,0.0018705160116392612,0.03288256399473905,0.006359146667730856,-0.01304933952821336,0.0031935540247700943,0.062468277006383494,0.7362805329379082,0.42805965489587555,-0.654352611151424,-0.44170130591395235,0.010989276814250583,0.05947422278181193,0.10810042172670364,-0.30712732672691345,-0.0032196228858083487,0.4157823324203491,0.9295121431350708,0.9222889542579651,-0.0062722014263272285,0.04140070825815201,0.18606987595558167,0.9724096059799194,-0.9935354590415955,-0.02123575657606125
7.68,0.015059692785143852,0.08837205916643143,0.02147073857486248,-0.16699190437793732,-0.008396542631089687,0.05042072385549545,0.7366943955421448,0.4137111306190491,-0.6662921905517578,0.2737509608268738,-0.015922313556075096,0.2408929020166397,0.0190709267644768,0.06851378013725991,-0.0059260458726352475,-0.020511823591109337,0.00023309354816671392,0.06089881151889289,0.7265021701414973,0.39994449179280056,-0.6614937015367459,-0.4251066734426642,-0.0007457660786358308,0.07518150385090959,0.1008414477109909,-0.33398380875587463,0.016744112595915794,0.32742223143577576,0.8875018954277039,0.9635716080665588,-0.016793085262179375,0.04294147714972496,0.19011938571929932,0.9733887910842896,-0.9925843477249146,-0.06368925422430038
7.7,0.034426867961883545,0.11194144189357758,0.01916380412876606,-0.17407916486263275,-0.014886717312037945,0.04783089831471443,0.7374212741851807,0.37631574273109436,-0.6655870079994202,0.24868635833263397,-0.021586356684565544,0.24451489746570587,0.039276948385870966,0.10125417626988416,-0.014878733171309548,-0.027985953267350053,-0.004978916690187162,0.061257107469827266,0.7227985157046618,0.36919592730080303,-0.663929331873957,-0.40895396526039,-0.010452777153140563,0.08823141864861024,0.09566179662942886,-0.3481583297252655,0.06388287991285324,0.2526314854621887,0.8373727202415466,0.9780595898628235,-0.02977343462407589,0.03832760825753212,0.2288537323474884,0.9748425483703613,-0.991174042224884,-0.08634542673826218
7.72,0.06426258385181427,0.14678259193897247,0.014907530508935452,-0.1784333884716034,-0.02428443729877472,0.04476231709122658,0.7380671501159668,0.34668806195259094,-0.6644546389579773,0.23574323952198029,-0.02635200135409832,0.2461046278476715,0.061049686432878614,0.13220986992751899,-0.021182787536049425,-0.03620182979170385,-0.013305313473962042,0.06077877223923155,0.7240157696415515,0.33518671739762185,-0.6642806472180697,-0.39435203520394113,-0.01769213252247256,0.09753334884139683,0.08952463418245316,-0.3568667769432068,0.13356517255306244,0.19337613880634308,0.8114864826202393,0.984418511390686,-0.04856887459754944,0.029815061017870903,0.28852516412734985,0.9761342406272888,-0.9889092445373535,-0.10540800541639328
7.74,0.09966886043548584,0.18721330165863037,0.007190392352640629,-0.18250225484371185,-0.03755238279700279,0.04021685943007469,0.7380194067955017,0.3206943869590759,-0.6620497703552246,0.23601149022579193,-0.0319279320538044,0.24698609113693237,0.08340030617179561,0.16183530011706598,-0.02581514836407062,-0.04563654004145488,-0.025943767636832156,0.057959871467940835,0.7272941414485585,0.29980493367303457,-0.6631830171225193,-0.38273240643375733,-0.02374859265720801,0.1031155910469549,0.08043371886014938,-0.3650045096874237,0.21442659199237823,0.14138877391815186,0.8120229840278625,0.9879443645477295,-0.07510476559400558,0.014380784705281258,0.359337717294693,0.9760388135910034,-0.9840995073318481,-0.1277117282152176
7.76,0.13454774022102356,0.22353655099868774,-0.00514704966917634,-0.18513835966587067,-0.05211259052157402,0.03380969166755676,0.737119734287262,0.29891490936279297,-0.657406747341156,0.24815358221530914,-0.03390266001224518,0.24751073122024536,0.10632182931904671,0.1894494789636306,-0.029626996309312276,-0.05642720616602355,-0.04151105805937867,0.05285838628448616,0.7300125924156685,0.26600109344452366,-0.6603802911295001,-0.3758814312682316,-0.02841574254455407,0.10775689061544298,0.06761938333511353,-0.37027671933174133,0.2870731055736542,0.09782980382442474,0.836307168006897,0.9900429248809814,-0.10422518104314804,-0.01029409933835268,0.42909547686576843,0.9742394685745239,-0.9748135209083557,-0.1356106400489807
7.78,0.1662287414073944,0.2504706382751465,-0.025382179766893387,-0.18488898873329163,-0.06485436856746674,0.02521674707531929,0.7351028919219971,0.28459906578063965,-0.648932933807373,0.26597899198532104,-0.032073527574539185,0.24771423637866974,0.12978465568013495,0.21347274078200792,-0.033647167521913386,-0.06851249750797259,-0.057332811901460216,0.04507201482706802,0.7306680145191763,0.2382376638945209,-0.6551401220152221,-0.3754774748320432,-0.030659259018539775,0.11169404243353107,0.05043349415063858,-0.36977797746658325,0.34094128012657166,0.06919814646244049,0.8719579577445984,0.990856945514679,-0.12970873713493347,-0.050764359533786774,0.49245747923851013,0.9702058434486389,-0.9578658938407898,-0.12829411029815674
7.8,0.1947868913412094,0.26657912135124207,-0.054362665861845016,-0.18177492916584015,-0.07428978383541107,0.014321575872600079,0.7310357093811035,0.2803959846496582,-0.6336989998817444,0.2835802733898163,-0.026488954201340675,0.24775004386901855,0.1536255742752003,0.23224509376672506,-0.039406551761966405,-0.08170563992899366,-0.07132507701140349,0.033674410176361635,0.728666103161995,0.2211459065597839,-0.6458531092196771,-0.38272048677346227,-0.03000134738060481,0.11340572498693376,0.028643151745200157,-0.3635498583316803,0.37315821647644043,0.06079193949699402,0.9071605205535889,0.9910001754760742,-0.14857956767082214,-0.10872533172369003,0.5495737791061401,0.962071418762207,-0.9273980259895325,-0.1059558168053627
7.82,0.22050775587558746,0.2723904848098755,-0.08800201863050461,-0.17662042379379272,-0.0795663520693779,0.0006951084360480309,0.7227639555931091,0.2892554700374603,-0.6065328121185303,0.2969304621219635,-0.01948443055152893,0.2478511780500412,0.1773627560593684,0.2445157895945317,-0.048144735710204355,-0.09529192420410204,-0.08181073155746374,0.018640185846452197,0.723010918393088,0.2183392904004808,-0.6294556410090595,-0.3974984641279792,-0.026636369946869472,0.1130769712492767,0.0013902168720960617,-0.35324084758758545,0.38478097319602966,0.07851094007492065,0.9338608980178833,0.9914047122001648,-0.1591327041387558,-0.17600403726100922,0.6010155081748962,0.9455279111862183,-0.8730656504631042,-0.07793772220611572
7.84,0.24205394089221954,0.2664891183376312,-0.11803890764713287,-0.17216379940509796,-0.08051005750894547,-0.016186045482754707,0.7049539089202881,0.31322282552719116,-0.5586324334144592,0.30781272053718567,-0.01425867434591055,0.2478657066822052,0.20003602400020307,0.24890010266960322,-0.05975359285598683,-0.10786382599958051,-0.08724356144687222,-0.00010405659469676107,0.710048992158602,0.2328884074502879,-0.6005349760076047,-0.41824182614326144,-0.022037832796197376,0.11158656222579875,-0.032372090965509415,-0.3443275988101959,0.37297821044921875,0.12644566595554352,0.9556254148483276,0.9914628267288208,-0.16102011501789093,-0.23607781529426575,0.6441078782081604,0.909907877445221,-0.7772648334503174,-0.0570346973836422
7.86,0.2602125108242035,0.24644240736961365,-0.13276688754558563,-0.1574697643518448,-0.0767681673169136,-0.03672834858298302,0.6656466722488403,0.3510018587112427,-0.4900698661804199,0.31363537907600403,-0.02106066606938839,0.2477152943611145,0.22071768557035257,0.2429870222797874,-0.07039405025055877,-0.11557820595355635,-0.0866682373683944,-0.02240280935020002,0.6812599930339516,0.2662182296967084,-0.5544111727353673,-0.4395072041225026,-0.020704475705038042,0.10957791882087299,-0.07345669716596603,-0.3149395287036896,0.332884818315506,0.20200373232364655,0.9672707319259644,0.990861177444458,-0.1535363346338272,-0.26553377509117126,0.6804250478744507,0.8312932848930359,-0.6401397585868835,-0.08424266427755356
7.88,0.2741418778896332,0.21205145120620728,-0.1000724658370018,-0.11738799512386322,-0.07218798249959946,-0.05774122476577759,0.5939102172851562,0.4082886576652527,-0.4387078881263733,0.31678950786590576,-0.05172305181622505,0.24554884433746338,0.23745604938103068,0.223773376877849,-0.06862880804869946,-0.10899648766832294,-0.08080238749118904,-0.046145251734537464,0.6255892788997695,0.32004782312450775,-0.5003430399383898,-0.4526437022201274,-0.030877169465342184,0.11268585438899777,-0.11548244953155518,-0.23477599024772644,0.26410290598869324,0.31657734513282776,0.9735789895057678,0.9821953773498535,-0.1443759649991989,-0.2001449316740036,0.7082837820053101,0.6878203749656677,-0.5374158024787903,-0.2068922072649002
7.9,0.28350257873535156,0.17751997709274292,-0.012356802821159363,-0.055756546556949615,-0.07518380135297775,-0.07470324635505676,0.5144133567810059,0.48722323775291443,-0.3559305965900421,0.29844382405281067,-0.1033903956413269,0.23475942015647888,0.24528104955417995,0.19218785453273296,-0.04495554624135847,-0.08319915690982217,-0.08564306908450926,-0.06548991832554957,0.5878411720911602,0.3969188959550952,-0.3899689752788355,-0.44823359600979307,-0.03711693952703797,0.12093829577107836,-0.14940649271011353,-0.11151309311389923,0.19503995776176453,0.47444647550582886,0.9368876218795776,0.9390376806259155,-0.1503676027059555,-0.024713605642318726,0.7270051836967468,0.5288267731666565,-0.37186121940612793,-0.4135615825653076
7.92,0.3122338056564331,0.1657474786043167,-0.0071257660165429115,0.08134961128234863,-0.08104081451892853,-0.10133811086416245,0.5440755486488342,0.5850206017494202,-0.4213613271713257,-0.2533363103866577,-0.1866564303636551,0.16552890837192535,0.24831699965358772,0.15552056043741352,-0.01730767558456044,-0.05324182990157719,-0.08313095268131183,-0.0916046442162956,0.6222733840457624,0.5007745458079199,-0.4234768521249052,-0.4325581375154212,-0.023267421378905643,0.137967616270386,-0.2026762217283249,0.16269922256469727,0.1714949607849121,0.6700412034988403,-0.16667263209819794,0.6621156334877014,-0.16208162903785706,-0.014251532033085823,0.7844676375389099,0.5881510972976685,-0.5027226805686951,-0.7466257214546204
7.94,0.1837788075208664,-0.01734939031302929,0.07094689458608627,0.06296069920063019,-0.08496986329555511,-0.11513113230466843,0.5533336400985718,0.6499816179275513,0.06169538199901581,-0.6499660015106201,-0.1756201833486557,0.06459654122591019,0.24065115824373198,0.1025744310774213,0.0013943074325139901,-0.03086063221112072,-0.07015789096304816,-0.10385378795788523,0.6111405399105843,0.6206890341327042,-0.43508827031679365,-0.4977377455196359,-0.004118000575890165,0.12433217443581922,-0.23026226460933685,0.12592139840126038,-0.1946987807750702,0.7999631762504578,-0.9599320292472839,0.25838616490364075,-0.16993972659111023,0.14189378917217255,0.5275576114654541,0.6066673398017883,0.4633907675743103,-0.7024807333946228
7.96,0.09693364799022675,-0.06496213376522064,0.09954364597797394,0.07923557609319687,-0.0830649882555008,-0.12870880961418152,0.5932406187057495,0.7231544256210327,0.3001922070980072,-0.6664767861366272,-0.14965860545635223,0.020043164491653442,0.21143440074107825,0.060309618920536275,0.01313732694431634,-0.004684425723043608,-0.061881034361116874,-0.11417531256537698,0.575866508059913,0.7143177942209025,-0.4313243598373272,-0.5791691939533133,-0.008515500245996508,0.08168418914577956,-0.25741761922836304,0.15847115218639374,-0.2899242639541626,0.9463088512420654,-0.9929535984992981,0.08017265796661377,-0.1661299765110016,0.19908729195594788,0.3538672924041748,0.686481237411499,0.9403843879699707,-0.5986344218254089
7.98,0.05910491943359375,-0.04892010986804962,0.10347061604261398,0.05655832588672638,-0.08427385985851288,-0.11942112445831299,0.5863502025604248,0.7350503206253052,0.3103221654891968,-0.6681379079818726,-0.15251296758651733,0.028462480753660202,0.16951419100058435,0.03478143074844856,0.023227899234214675,0.026093397884143464,-0.07352603891579017,-0.11924463106277239,0.5387305722578944,0.756498985043365,-0.4192483154004402,-0.6286752175280722,-0.013015595850967013,0.050240166632747364,-0.23884224891662598,0.11311665177345276,-0.25784021615982056,0.9701007008552551,-0.9962758421897888,0.11384992301464081,-0.16854771971702576,0.20694123208522797,0.2782098352909088,0.6727003455162048,0.9606443047523499,-0.6100518703460693
8.0,0.07413236796855927,0.0020836759358644485,0.1177678033709526,0.07301905751228333,-0.09238644689321518,-0.11366506665945053,0.5589182376861572,0.7332397699356079,0.2969588339328766,-0.6668985486030579,-0.2214733213186264,0.020963091403245926,0.1308726710549477,0.021810264358198998,0.02533441768708783,0.053891955606715836,-0.08841682390283684,-0.11818888495350509,0.5195837405831676,0.7497163310194903,-0.40564882782734113,-0.6514145006242393,-0.034518719801463045,0.033435875350384184,-0.22733013331890106,0.14603811502456665,-0.15583264827728271,0.966479480266571,-0.9937971234321594,0.0838523656129837,-0.18477289378643036,0.2355356067419052,0.30826473236083984,0.6178365349769592,0.9339176416397095,-0.8858932852745056
