time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
8.46,-0.4718017876148224,0.3086813986301422,-0.3783194422721863,0.3982817530632019,0.19823242723941803,0.014938084408640862,0.4696131944656372,0.7495633363723755,0.3299815356731415,0.33000001311302185,-0.24955610930919647,-0.11178415268659592,-0.2436733666299766,0.3733876809182343,-0.20442720265682338,-0.23720949676212488,0.2411977319452386,0.03798675327649492,0.5723880023177682,0.5517143710696681,0.12453949746297775,0.3242184892676124,-0.18770337784782318,-0.19710057722043828,0.029876168817281723,0.7965635061264038,0.4573628008365631,0.9991267323493958,1.0,-0.44713661074638367,0.39646485447883606,-0.7566388845443726,-0.7836035490036011,0.4392264187335968,0.9999630451202393,-0.9982244372367859
8.48,-0.555509090423584,0.2546754777431488,-0.1819772869348526,0.47393056750297546,0.10415422916412354,0.005813023541122675,0.5856931209564209,0.7492817640304565,0.33000001311302185,0.3299998342990875,-0.23852571845054626,0.049504511058330536,-0.2524661904882876,0.3958439829700052,-0.1577034493265703,-0.11828724977689488,0.16002983345125796,0.049355584711742624,0.5433470769380856,0.6408870048746788,0.19840600937679354,0.33941434226752737,-0.21275473588406515,-0.12423822411617273,0.01162604708224535,0.9478611350059509,0.3493509590625763,0.9985634684562683,0.9999996423721313,0.19801804423332214,0.20830845832824707,-0.3639545738697052,-0.951018214225769,0.6713863015174866,1.0,-0.9541028738021851
8.5,-0.5619423985481262,0.27006274461746216,0.0824027881026268,0.4780596196651459,0.046685680747032166,0.006981370970606804,0.6198092103004456,0.7486215233802795,0.33000001311302185,0.32994434237480164,-0.19837765395641327,0.19227181375026703,-0.2817968905498203,0.41721007145954453,-0.09735263465193189,0.010625985494207957,0.12792201636899705,0.05760848930127904,0.5239988331228839,0.6937246075106769,0.2428004271163164,0.3495518075264541,-0.21423120730130285,-0.02212986558015341,0.013962741941213608,0.9561192393302917,0.3801254630088806,0.9972430467605591,0.9998886585235596,0.7690872550010681,0.09337136149406433,0.1648055762052536,-0.9638848304748535,0.7396184206008911,1.0,-0.7935106158256531
8.52,-0.5679385662078857,0.37200927734375,0.35121703147888184,0.48503875732421875,-0.019676683470606804,-0.05619914084672928,0.6415950059890747,0.7437719106674194,0.33000001311302185,0.3292628228664398,-0.10840602219104767,0.19176000356674194,-0.3240780856251844,0.44448307073957993,-0.010810252469875707,0.14712743988141294,0.08408836903838912,0.013254661076182537,0.521863373466185,0.7196275947913393,0.26864075575346474,0.35223730711332935,-0.1846137093251801,0.06504949180741847,-0.11239828169345856,0.9700775146484375,0.5840185284614563,0.9875438809394836,0.9985256195068359,0.7670400142669678,-0.03935336694121361,0.7024340629577637,-0.9758771061897278,0.7831899523735046,1.0,-0.4336240887641907
8.540000000000001,-0.5710139870643616,0.4207053482532501,0.41394397616386414,0.48701217770576477,-0.043615907430648804,-0.059843454509973526,0.6445264220237732,0.7388341426849365,0.33000001311302185,0.3255361318588257,0.069708913564682,0.18343089520931244,-0.3730421457320736,0.46591609626104163,0.06611388899700377,0.24932352868642788,0.03542501982136308,-0.051921343490086556,0.532549856672622,0.7397996327137525,0.2877211850592526,0.34852719723742753,-0.11413464532015814,0.11516877611857285,-0.11968690901994705,0.9740243554115295,0.6814106702804565,0.977668285369873,0.9910722374916077,0.7337235808372498,-0.08723181486129761,0.8278879523277283,-0.9820280075073242,0.7890528440475464,1.0,0.278835654258728
8.56,-0.5746828317642212,0.4853140413761139,0.4424251914024353,0.49363377690315247,-0.16626231372356415,-0.11594853550195694,0.6541777849197388,0.6702615022659302,0.33000001311302185,0.32980048656463623,0.2155568152666092,-0.1358630508184433,-0.41321671774186164,0.4960497698353543,0.0724618395572218,0.2521465964293059,-0.03889827906203325,-0.11849988822005852,0.5454320082151712,0.712656079308825,0.29910053044398277,0.3430814308920905,-0.007442711443335258,0.0685569270981346,-0.23189707100391388,0.9872675538063049,0.8106280565261841,0.8405230045318604,0.9996009469032288,-0.5434522032737732,-0.3325246274471283,0.8848503828048706,-0.9893656969070435,0.8083555698394775,1.0,0.8622272610664368
8.58,-0.5778282880783081,0.5224109888076782,0.4364929497241974,0.4984005093574524,-0.26425251364707947,-0.09182766079902649,0.7059138417243958,0.28551197052001953,0.33000001311302185,0.32999056577682495,0.24625292420387268,-0.23391854763031006,-0.44048198354863005,0.5319886493815019,0.07952736234005033,0.23871028555341872,-0.13563151224770517,-0.14209323816024896,0.5817544377832587,0.6145367736428896,0.3043005056061141,0.3515226857966329,0.09272645302226248,-0.03194073903098767,-0.18365532159805298,0.9968010187149048,0.8848219513893127,0.07102393358945847,0.9999811053276062,-0.9356741905212402,-0.5285050272941589,0.8729858994483948,-0.9956566095352173,0.9118276834487915,1.0,0.9850116968154907
8.6,-0.5767813324928284,0.5613691210746765,0.2761663794517517,0.4953509569168091,-0.3158176839351654,-0.023451009765267372,0.7464501261711121,-0.11073637008666992,0.33000001311302185,0.3299999237060547,0.24900022149085999,-0.2242780476808548,-0.4675133172277845,0.5609091897116465,0.09410692773951884,0.22428035391036868,-0.22277282390109518,-0.09936809615360848,0.576160100394832,0.4221942465105897,0.31063284108715916,0.36558865028979914,0.159075496816717,-0.11418394004649424,-0.046902019530534744,0.9907019138336182,0.9627382755279541,-0.7214727401733398,0.9999998211860657,-0.8971121907234192,-0.6316353678703308,0.5523327589035034,-0.993562638759613,0.9929002523422241,1.0,0.9960008859634399
8.620000000000001,-0.5701311826705933,0.5710880160331726,-0.0940798744559288,0.24693967401981354,-0.3020605146884918,0.024417098611593246,0.7499205470085144,-0.19425329566001892,0.33000001311302185,0.33000001311302185,0.24353593587875366,-0.18925170600414276,-0.4885705466482672,0.5729885876213591,0.08731992232434334,0.19516920935237783,-0.2924122874129906,-0.023952628881271622,0.5842955078225525,0.2233712424160043,0.30748893775164876,0.3596718849987438,0.19201422754567168,-0.15153892658266216,0.04883419722318649,0.4938793480396271,0.9821760058403015,-0.8885065913200378,1.0,-0.757006824016571,-0.6041210293769836,-0.1881597489118576,-0.9802623391151428,0.9998410940170288,1.0,0.9741437435150146
8.64,-0.5313256978988647,0.5776416659355164,-0.4070272743701935,-0.2702261209487915,-0.23285529017448425,0.11184507608413696,0.7498757839202881,-0.18026337027549744,0.3299998641014099,0.33000001311302185,0.2163362354040146,-0.23015868663787842,-0.525903842152008,0.5700119299931302,0.02383312711238013,0.1151565110770747,-0.2931773733644124,0.06527636305882678,0.6215532374719799,0.1389394754383092,0.3067501178178085,0.3500843535796786,0.19923777189776384,-0.18589108557914194,0.22369015216827393,-0.540452241897583,0.9952833652496338,-0.8605267405509949,1.0,-0.9206347465515137,-0.4657105803489685,-0.814054548740387,-0.9026513695716858,0.9997515678405762,0.9999997019767761,0.8653449416160583
8.66,-0.26910829544067383,0.579669177532196,-0.4856269061565399,-0.4711298942565918,-0.13075540959835052,0.22507062554359436,0.7494048476219177,-0.18458011746406555,0.3256755769252777,0.33000001311302185,0.117703378200531,-0.23936188220977783,-0.5009416428756202,0.5428886725574101,-0.07995487717711214,-0.0030357829878453857,-0.23804055249027214,0.17434103730204994,0.6718556585662341,0.08728379374339887,0.31121955626103015,0.36585929465374056,0.1769645928468671,-0.22573139576321705,0.4501412510871887,-0.9422597885131836,0.9993383884429932,-0.8691602349281311,1.0,-0.9574475288391113,-0.26151081919670105,-0.9712538123130798,-0.37821656465530396,0.9988096952438354,0.9913511276245117,0.470813512802124
8.68,0.18313278257846832,0.5789232850074768,-0.4864971339702606,-0.48152461647987366,-0.07326744496822357,0.22618338465690613,0.749853253364563,0.03697553277015686,-0.5686343908309937,0.33000001311302185,0.023649247363209724,-0.23615333437919617,-0.3845852444690803,0.45881919402877874,-0.1971989900889882,-0.14419802516914937,-0.16300619470362618,0.20999393708544842,0.7341901236225351,0.03364550247950883,0.1437656209457642,0.35181087102358366,0.1305513614794153,-0.24028932864514044,0.45236676931381226,-0.9630492329597473,0.9978465437889099,-0.4260489344596863,1.0,-0.9446133375167847,-0.14653488993644714,-0.9729942679405212,0.526265561580658,0.9997064471244812,-0.797268807888031,0.0945969894528389
8.700000000000001,0.2615804970264435,0.5770653486251831,-0.48615124821662903,-0.4679929316043854,0.10746178030967712,0.17535966634750366,0.7494232654571533,0.1984054148197174,-0.6601826548576355,0.33000001311302185,0.0011003654217347503,-0.2494252622127533,-0.2831718300496025,0.39556356807615084,-0.24404978993805995,-0.23518194188485442,-0.011576486652719296,0.19218277389426,0.7822512951288944,0.04552772914351669,-0.11610124375719152,0.32762316193235247,0.08422976219840148,-0.24213827561091067,0.3507193326950073,-0.9359858632087708,0.9941307306289673,-0.10318916290998459,1.0,-0.9977010488510132,0.21492356061935425,-0.9723024964332581,0.6831610202789307,0.9988465905189514,-0.9803653359413147,0.004401461686939001
8.72,0.0829114317893982,0.5736417770385742,-0.49191322922706604,-0.4590325653553009,0.30554401874542236,0.12302454560995102,0.7463200092315674,0.3975350260734558,-0.6694406867027283,0.33000001311302185,-0.058790888637304306,-0.2495276927947998,-0.24229540070767525,0.3698516064512194,-0.23677940858573995,-0.2689966667357296,0.11361560312954189,0.15661285478479597,0.7992381797744806,0.12382332486207771,-0.3329112866089666,0.31345098564023904,0.043578326094436605,-0.24468788020304127,0.24604909121990204,-0.9180651307106018,0.9872835278511047,0.295070081949234,1.0,-0.9981107711791992,0.6110880374908447,-0.9838264584541321,0.3258228600025177,0.9926400184631348,-0.9988813996315002,-0.23516355454921722
8.74,0.09655165672302246,0.5769996643066406,-0.4949767291545868,-0.4595297574996948,0.3368355333805084,0.1058478057384491,0.7201418280601501,0.5942077040672302,-0.484159380197525,0.33000001311302185,-0.20029567182064056,-0.24816198647022247,-0.2197301844459803,0.3445800547651909,-0.22705397930499172,-0.28775870801042436,0.1915513311916473,0.12284912231782928,0.7989552690004958,0.23901865433572508,-0.4441402927874924,0.306574702276635,-0.025098401798364256,-0.2479604379918129,0.2116956114768982,-0.9190595149993896,0.9939993023872375,0.6884154081344604,1.0,-0.9926479458808899,0.6736710667610168,-0.9899534583091736,0.35310330986976624,0.9402836561203003,-0.6283187866210938,-0.8011826872825623
8.76,0.11536894738674164,0.5750987529754639,-0.4904346466064453,-0.3566477298736572,0.3211955428123474,0.04014510288834572,0.5403647422790527,0.7161015272140503,0.310358464717865,0.33000001311302185,-0.24199339747428894,-0.22981928288936615,-0.19416592587928372,0.3261278367983111,-0.22071035380915202,-0.30538154216741603,0.2467500678878804,0.07723230555579015,0.7593597210253472,0.3663031018164513,-0.3175271012608271,0.307263528672889,-0.10035057345605718,-0.24457448770041698,0.08029020577669144,-0.7132954597473145,0.990197479724884,0.9322029948234558,1.0,-0.9192771315574646,0.6423910856246948,-0.9808692932128906,0.3907378911972046,0.5807295441627502,0.9607169032096863,-0.9679735898971558
8.78,-0.09099366515874863,0.5392028093338013,-0.4705864489078522,-0.007806135341525078,0.26879122853279114,0.009684269316494465,0.33636602759361267,0.7470994591712952,0.3278978168964386,0.33000001311302185,-0.2490330934524536,-0.17685174942016602,-0.17822791143251998,0.33161568898202315,-0.21650554650357398,-0.3007525355990826,0.26114328090463856,0.04843426922704833,0.6620250618776815,0.47938509685190794,-0.09073039475903531,0.31401551542689876,-0.15889265894077023,-0.22514133813251036,0.01936853863298893,-0.015612270683050156,0.9184056520462036,0.9941989183425903,1.0,-0.7074069976806641,0.5375824570655823,-0.9411728978157043,-0.021987326443195343,0.17273204028606415,0.9957956075668335,-0.9961323738098145
8.8,-0.4708292782306671,0.3889148235321045,-0.38257843255996704,0.3929736912250519,0.17947037518024445,0.037968579679727554,0.45000797510147095,0.7497186660766602,0.32999387383461,0.33000001311302185,-0.24918611347675323,-0.1221778467297554,-0.19467266346727255,0.37616877692693146,-0.2024399696701777,-0.24369617831018464,0.21501742161255868,0.061493877528718606,0.5733364618098824,0.5790693104261847,0.07509366025185248,0.3251964282317672,-0.1971103050720637,-0.19079819884281699,0.07593715935945511,0.7859473824501038,0.6178296208381653,0.9994373321533203,1.0,-0.4887113869190216,0.3589407503604889,-0.7651568651199341,-0.7816585302352905,0.4000159800052643,0.9999877214431763,-0.9967444539070129
8.82,-0.558269739151001,0.33761584758758545,-0.18031756579875946,0.4700457453727722,0.0896526500582695,0.04929622635245323,0.5491522550582886,0.7495275735855103,0.33000001311302185,0.3299992084503174,-0.23558028042316437,-0.033599819988012314,-0.21943137437890678,0.4233796119162398,-0.15652326952040155,-0.12357826568445424,0.13902709019820372,0.08402727965599495,0.5347656410581171,0.6591086028329393,0.1709688736786842,0.33957203146776327,-0.21819215128148256,-0.13902193532408183,0.09859245270490646,0.9400914907455444,0.5152316689491272,0.9990550875663757,0.9999983906745911,-0.13439927995204926,0.179305300116539,-0.3606351315975189,-0.956539511680603,0.5983045101165771,1.0,-0.9423211216926575
8.84,-0.5692186951637268,0.38296711444854736,0.05956675857305527,0.48568275570869446,0.0351485051214695,0.019319508224725723,0.5762413740158081,0.749141275882721,0.33000001311302185,0.32989680767059326,-0.045671407133340836,0.018722528591752052,-0.2532200737480501,0.4643608537905298,-0.08442125429821717,0.022090524248747186,0.07663776922929738,0.07183806054881874,0.5255504063723418,0.7141497374803013,0.22710647191525635,0.3510107266443836,-0.187645983884603,-0.081728161834242,0.03863901644945145,0.9713655114173889,0.605934202671051,0.9982825517654419,0.9997935891151428,0.07489011436700821,0.070297010242939,0.11913351714611053,-0.9784374237060547,0.652482807636261,1.0,-0.18268562853336334
8.86,-0.5705521702766418,0.42647525668144226,0.23468981683254242,0.48640045523643494,0.0003093592240475118,0.006043586414307356,0.5822365880012512,0.7484639883041382,0.33000001311302185,0.32816383242607117,0.22582241892814636,0.02667004056274891,-0.3003129663320446,0.4918023501261854,-0.0027324388967281212,0.15267933168816075,0.061287418834758405,0.04035768895637767,0.5013381897233101,0.7502611833007181,0.26239737037854777,0.3555228988994982,-0.07729865766018135,-0.03833751897702284,0.012087172828614712,0.9728009104728699,0.6929504871368408,0.9969279170036316,0.9963276386260986,0.10668016225099564,0.0006187184480950236,0.46937963366508484,-0.9811043739318848,0.6644731760025024,1.0,0.9032896757125854
8.88,-0.5721141695976257,0.49645373225212097,0.2991054654121399,0.4900171458721161,-0.053013503551483154,-0.04208018258213997,0.5538181066513062,0.7456225156784058,0.33000001311302185,0.3261749744415283,0.24838142096996307,-0.10903936624526978,-0.35935923874109843,0.5207978847498844,0.06268519065962411,0.24285328764916753,0.02951685981830786,-0.024715023646485437,0.4833834138506096,0.7661718061065589,0.28665546068934455,0.3545351598997352,0.0434352215079068,-0.040937328915055686,-0.08416036516427994,0.9800342917442322,0.8329074382781982,0.9912450909614563,0.9923499226570129,-0.4361574649810791,-0.10602700710296631,0.5982109308242798,-0.9842283725738525,0.6076362133026123,1.0,0.9935256838798523
8.9,-0.5768406391143799,0.5194046497344971,0.41570380330085754,0.4954282343387604,-0.11479613929986954,-0.05428256466984749,0.48457711935043335,0.7330818772315979,0.33000001311302185,0.32990652322769165,0.24729889631271362,-0.2439986914396286,-0.4156772566033524,0.534951604649587,0.08057038409688688,0.24616327736386584,-0.023423722931196354,-0.09988772181750386,0.4695853945425514,0.7753244547215127,0.29884100672154684,0.35226880131728755,0.1315308496507789,-0.09989077475139195,-0.10856512933969498,0.9908564686775208,0.8788093328475952,0.9661637544631958,0.9998130202293396,-0.9759947657585144,-0.22959227859973907,0.8314076066017151,-0.9936812520027161,0.4691542088985443,1.0,0.9891955852508545
8.92,-0.5783901214599609,0.5488159656524658,0.40862447023391724,0.49934983253479004,-0.22213400900363922,-0.07729589939117432,0.4289837181568146,0.6890094876289368,0.33000001311302185,0.3296092748641968,0.2494652420282364,-0.24842537939548492,-0.4680585280392786,0.5389434359551203,0.09935852303405421,0.23404978986940128,-0.1100816937383868,-0.12161086780324107,0.45711353001357774,0.7601287610533276,0.3082179389136084,0.351977369513161,0.18753516374917367,-0.161864371283237,-0.15459179878234863,0.9986996650695801,0.9376319646835327,0.8780189752578735,0.9992185235023499,-0.9937015175819397,-0.44426801800727844,0.8172489404678345,-0.996780276298523,0.35796743631362915,1.0,0.9978609681129456
8.94,-0.5788784623146057,0.566442608833313,0.31033700704574585,0.49984198808670044,-0.3102199137210846,-0.03613467514514923,0.289739191532135,0.6224608421325684,0.33000001311302185,0.32567769289016724,0.24998252093791962,-0.2489868849515915,-0.5163459510628864,0.5460444153265306,0.11009505891910801,0.2215497213533925,-0.16851139298251064,-0.06941601008828993,0.38331382504741046,0.7070603681329095,0.3238248561082694,0.33346793033141375,0.21888151808253808,-0.19960031736788492,-0.07226935029029846,0.9996839761734009,0.9728851914405823,0.7449216246604919,0.9913553595542908,-0.995947539806366,-0.6204398274421692,0.6206740140914917,-0.9977568984031677,0.07947835326194763,1.0,0.9999300837516785
8.96,-0.5794524550437927,0.5623224377632141,0.38361257314682007,0.4996889531612396,-0.32731741666793823,0.0011849182192236185,0.2231745570898056,0.555970311164856,0.33000001311302185,0.32801881432533264,0.2499692738056183,-0.24925975501537323,-0.5480652639425352,0.544077352487551,0.1361023818491813,0.216801017413376,-0.2537842302330921,-0.0230266066830132,0.30266475224661277,0.6546406462823835,0.325391047799283,0.3216670676858932,0.23539492661947575,-0.22179861991786357,0.002369836438447237,0.9993779063224792,0.9646448493003845,0.6119406223297119,0.9960376024246216,-0.9970390200614929,-0.6546348333358765,0.7672251462936401,-0.9989048838615417,-0.05365089699625969,1.0,0.9998770952224731
8.98,-0.5797285437583923,0.569370687007904,0.3800916373729706,0.4997365474700928,-0.315133661031723,-0.0007633939967490733,0.07969087362289429,0.40004634857177734,0.33000001311302185,0.3244555592536926,0.24999307096004486,-0.24979077279567719,-0.5734631026031796,0.5482324063042809,0.17722075241122168,0.2152351824453391,-0.3080603903664872,0.00022509781379370327,0.23630913387297356,0.5850525722252078,0.32588048749668796,0.3227465824720289,0.24161681364568852,-0.23420814131507628,-0.0015267879934981465,0.9994730949401855,0.9787414073944092,0.3000927269458771,0.9889110922813416,-0.9991630911827087,-0.630267322063446,0.7601832747459412,-0.999457061290741,-0.3406182527542114,1.0,0.9999722838401794
9.0,-0.5798099040985107,0.5729069113731384,0.3692967891693115,0.49909520149230957,-0.23333469033241272,-0.0018008421175181866,-0.02921321988105774,0.006830349564552307,0.33000001311302185,0.31695127487182617,0.2499929517507553,-0.24973900616168976,-0.5784723237495188,0.563058167717375,0.2298582322392176,0.21437131142525337,-0.2774801885870935,-0.0022587411406199426,0.16346108913735366,0.4359548942194519,0.3324595381395159,0.3362222603490044,0.2451153099143648,-0.24026847011199498,-0.003601684235036373,0.9981904029846191,0.9858137965202332,-0.4863393008708954,0.9739025235176086,-0.998956024646759,-0.46666938066482544,0.738593578338623,-0.9996198415756226,-0.5584264397621155,1.0,0.9999718070030212
9.02,-0.5796661972999573,0.569297730922699,0.43460360169410706,0.4750511348247528,-0.15471042692661285,-0.01838470995426178,0.23422758281230927,-0.2020629644393921,0.33000001311302185,0.3297339081764221,0.24959325790405273,-0.2387554794549942,-0.5808980548147361,0.5725532666129759,0.25518130635817815,0.21006196193280122,-0.26414500037239524,-0.009526241598816742,0.16629794095817502,0.2507240646584359,0.32829693573656027,0.34636766235290284,0.27704361038483927,-0.24074316002453322,-0.03676941990852356,0.9501022696495056,0.978595495223999,-0.9041259288787842,0.9994677901268005,-0.9550219178199768,-0.3094208538532257,0.8692072033882141,-0.9993324279785156,-0.031544845551252365,1.0,0.9983730316162109
9.040000000000001,-0.5790799856185913,0.5768132209777832,0.2810842990875244,0.3140236735343933,-0.12310958653688431,-0.014495499432086945,0.7110446095466614,-0.24023795127868652,0.33000001311302185,0.32998770475387573,0.24865227937698364,-0.19921115040779114,-0.5806767390035205,0.5732012114187207,0.2645353475262888,0.2126964681496924,-0.23439929735933354,-0.008451269542946255,0.2144928510149651,0.1348321630776796,0.31256271217991305,0.3741819656270439,0.26556417357316037,-0.22964202910751969,-0.02899099886417389,0.6280473470687866,0.9936264753341675,-0.980475902557373,0.9999753832817078,-0.7968446016311646,-0.24621917307376862,0.5621685981750488,-0.9981599450111389,0.9220892190933228,1.0,0.9946091175079346
9.06,-0.5759704113006592,0.5751652121543884,-0.31556761264801025,-0.02086915448307991,0.029905740171670914,-0.040126506239175797,0.7490206956863403,-0.23220020532608032,0.3299998342990875,0.33000001311302185,0.22535200417041779,-0.2379133403301239,-0.5594577739982945,0.5957428291302507,0.20083561841485514,0.170011377870309,-0.1422865671942167,-0.007217634074112714,0.3315265320078559,0.062094640793630154,0.30129318668177585,0.4209847736626002,0.23915836523748257,-0.23165882989742725,-0.08025301247835159,-0.04173830896615982,0.9903304576873779,-0.9644004106521606,1.0,-0.9516533613204956,0.05981148034334183,-0.6311352252960205,-0.9919407963752747,0.9980413317680359,0.9999996423721313,0.9014080166816711
9.08,-0.4403768479824066,0.576519787311554,-0.47461777925491333,-0.3713921904563904,0.14656096696853638,0.01700333133339882,0.7494908571243286,-0.0660446286201477,0.27806738018989563,0.33000001311302185,0.0567898228764534,-0.24624615907669067,-0.5100391898846246,0.5769084802457476,0.05793949054331851,0.05788455559534868,-0.00044010010604751595,0.00815260152917862,0.46439426772649295,0.014019238704101121,0.29566138426046784,0.40703778073846225,0.18338765431031098,-0.24296370024893604,0.03400666266679764,-0.7427843809127808,0.9930395483970642,-0.6320892572402954,1.0,-0.9849846363067627,0.29312193393707275,-0.9492355585098267,-0.7207536697387695,0.9989816546440125,0.8961347341537476,0.2271592915058136
9.1,-0.1889609843492508,0.5780580043792725,-0.48801302909851074,-0.3694576919078827,0.2563890516757965,-4.776357309310697e-05,0.7487277984619141,0.1629190593957901,-0.309235543012619,0.33000001311302185,-0.1371050775051117,-0.24864433705806732,-0.4491555006735737,0.5231731225942513,-0.08922718332763482,-0.06869128927745423,0.13582530441381857,0.005030833610025996,0.5744715843961051,0.025677498390668442,0.17737019215582026,0.3686045775247167,0.0909591043216745,-0.24855982841510668,-9.552714618621394e-05,-0.7389153838157654,0.996116042137146,-0.1741618812084198,1.0,-0.9945773482322693,0.512778103351593,-0.9760260581970215,-0.21792195737361908,0.9974555969238281,-0.27847108244895935,-0.5484203100204468
9.120000000000001,0.023365488275885582,0.5774559378623962,-0.48553410172462463,-0.37063512206077576,0.29794344305992126,0.017411479726433754,0.7424513101577759,0.3128645718097687,0.12279118597507477,0.33000001311302185,-0.2322571724653244,-0.2489217221736908,-0.38244528474785094,0.4625745508686893,-0.21605553525982954,-0.17941937789676632,0.22487091775857834,0.0049860246495977405,0.6564722162034347,0.08068573391949922,0.09854067678859997,0.33700086449817723,-0.015459593390554607,-0.24964182914889924,0.03482295945286751,-0.7412702441215515,0.9949118494987488,0.12572915852069855,1.0,-0.9956868886947632,0.5958868861198425,-0.9710682034492493,0.20673097670078278,0.9849026203155518,0.5855823755264282,-0.9290286898612976
9.14,0.08258053660392761,0.5742613673210144,-0.4926207959651947,-0.3951238691806793,0.36795133352279663,0.04405887797474861,0.718956708908081,0.5153425931930542,-0.2047135978937149,0.33000001311302185,-0.24420292675495148,-0.2490704208612442,-0.33100449849251223,0.4109505998677782,-0.249958348886314,-0.21038111600735235,0.3243171883731013,0.023960169108247033,0.728743427797676,0.19496105153944493,0.03807962001085139,0.32365766687051406,-0.09771424764444499,-0.248525350025652,0.08811775594949722,-0.7902477383613586,0.9885227084159851,0.5306851267814636,1.0,-0.9962816834449768,0.7359026670455933,-0.9852415919303894,0.32516106963157654,0.9379134178161621,-0.06942718476057053,-0.9768117070198059
9.16,0.008251754567027092,0.5563290119171143,-0.4941670596599579,-0.25430378317832947,0.3467433452606201,-0.01818457990884781,0.5895241498947144,0.7011424899101257,0.12616844475269318,0.33000001311302185,-0.2462879717350006,-0.23782654106616974,-0.2790692968653569,0.3657650153789458,-0.24035394677013172,-0.20260039800530977,0.36864863704404816,0.0020213839209092723,0.7412049260371512,0.32668703440729674,0.034903225317492764,0.3173480623499725,-0.15176863009617927,-0.24808270309337427,-0.03636915981769562,-0.5086075663566589,0.9526580572128296,0.9022849798202515,1.0,-0.951306164264679,0.6934866905212402,-0.9883341193199158,0.1765035092830658,0.6790483593940735,0.592336893081665,-0.9851518869400024
9.18,-0.26532885432243347,0.43489784002304077,-0.4781859815120697,0.2544078826904297,0.2986332178115845,-0.04372693970799446,0.5135866403579712,0.7462762594223022,0.3277498483657837,0.33000001311302185,-0.24914802610874176,-0.19698593020439148,-0.2611306529851959,0.35708100495590134,-0.22809446314409648,-0.1654001117610505,0.33873299565062986,-0.012645793876678895,0.6916911219510068,0.45619348741168075,0.11162923895838088,0.3197013229642299,-0.18811808375882988,-0.23383612823440733,-0.08745387941598892,0.5088157653808594,0.7097956538200378,0.9925525188446045,1.0,-0.7879437208175659,0.597266435623169,-0.9563719630241394,-0.37065771222114563,0.5271732211112976,0.9954996705055237,-0.996592104434967
9.200000000000001,-0.5043371915817261,0.19676713645458221,-0.37543851137161255,0.4203624427318573,0.21331027150154114,0.011529965326189995,0.6073911190032959,0.7489267587661743,0.3299793303012848,0.33000001311302185,-0.2491544634103775,-0.027376284822821617,-0.2695712676668748,0.36535727201686463,-0.2145097077656145,-0.08894875112412043,0.2793546371783061,0.02881938654334999,0.6426610286395401,0.5587683802600598,0.186175051501013,0.3286235822431912,-0.211422236920247,-0.1779291957973191,0.02305993065237999,0.8407248854637146,0.23353427648544312,0.9978535771369934,1.0,-0.10950513929128647,0.4266205430030823,-0.7508770227432251,-0.8486744165420532,0.7147822976112366,0.9999586343765259,-0.99661785364151
9.22,-0.5389008522033691,0.30286112427711487,-0.10538709163665771,0.4615935683250427,0.08678638190031052,-0.04901418834924698,0.6616883277893066,0.7455062866210938,0.3299998939037323,0.3299998939037323,-0.2468930333852768,0.05535983666777611,-0.30001793175653174,0.3952208912814857,-0.17880744116067046,0.01853792510528102,0.19456983816685147,0.006187909383181994,0.6192938379684452,0.622557826352265,0.23601748291663,0.33910635752816093,-0.224998390969246,-0.09677611968751304,-0.09802837669849396,0.9231871366500854,0.44572222232818604,0.9910125732421875,0.9999997615814209,0.22143934667110443,0.17357276380062103,-0.21077418327331543,-0.9178016781806946,0.8233766555786133,0.9999997615814209,-0.9875721335411072
9.24,-0.5628455281257629,0.35790541768074036,0.2425556778907776,0.4813961982727051,0.011584057472646236,-0.05252285674214363,0.6701184511184692,0.7421829104423523,0.33000001311302185,0.32999086380004883,-0.22142167389392853,0.11230381578207016,-0.3354390185122258,0.4262158565340328,-0.10829059633465285,0.14140807772460562,0.12998929091180905,-0.046078199555054225,0.6051900667121346,0.663623460826886,0.26621608580704564,0.3388699954995728,-0.22404053395354823,-0.022613262008775285,-0.10504571348428726,0.9627923965454102,0.555810809135437,0.9843658208847046,0.999981701374054,0.44921526312828064,0.023168114945292473,0.4851113557815552,-0.9656910300254822,0.8402368426322937,1.0,-0.8856866955757141
